Bolide Detection Notification: 1999-011

At 05:18:17 UT on 11 Jan 1999, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.73E10 watts/steradian, and total radiated flash
energy  2.4E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.73e+10 watts/steradian
Total Energy   = 2.52e+10 joules

Intensity=[
(-0.297, 2.11e+09),
(-0.294,-6.35e+08),
(-0.290,-9.34e+08),
(-0.287, 1.82e+08),
(-0.283, 5.19e+08),
(-0.280, 2.51e+08),
(-0.277,-1.69e+08),
(-0.273,-2.95e+07),
(-0.270,-5.16e+08),
(-0.267,-1.82e+08),
(-0.263, 7.00e+08),
(-0.260, 6.47e+08),
(-0.256, 8.60e+08),
(-0.253,-1.13e+08),
(-0.250, 1.23e+09),
(-0.246, 1.77e+09),
(-0.243, 1.34e+09),
(-0.240, 1.02e+09),
(-0.236, 7.66e+07),
(-0.233, 2.50e+08),
(-0.229,-4.70e+07),
(-0.226,-2.25e+09),
(-0.223,-6.91e+08),
(-0.219, 9.40e+08),
(-0.216, 4.81e+08),
(-0.213,-3.96e+08),
(-0.209,-1.71e+09),
(-0.206,-2.49e+08),
(-0.202,-3.37e+08),
(-0.199, 3.29e+07),
(-0.196,-6.49e+08),
(-0.192,-3.17e+08),
(-0.189, 1.58e+08),
(-0.186,-1.77e+08),
(-0.182,-3.97e+07),
(-0.179,-2.13e+09),
(-0.175,-1.64e+09),
(-0.172,-7.82e+08),
(-0.169,-2.45e+08),
(-0.165,-4.00e+08),
(-0.162,-2.12e+08),
(-0.159,-6.89e+08),
(-0.155,-8.87e+08),
(-0.152, 1.61e+08),
(-0.148,-3.98e+08),
(-0.145,-7.61e+08),
(-0.142,-1.22e+09),
(-0.138,-2.42e+09),
(-0.135,-1.96e+09),
(-0.132,-2.69e+09),
(-0.128,-1.68e+09),
(-0.125,-1.98e+09),
(-0.121,-8.81e+08),
(-0.118,-1.91e+09),
(-0.115,-1.11e+09),
(-0.111,-9.17e+08),
(-0.108,-2.93e+08),
(-0.105,-1.29e+09),
(-0.101,-9.45e+08),
(-0.098,-6.31e+07),
(-0.094,-1.15e+09),
(-0.091,-1.85e+09),
(-0.088,-1.18e+09),
(-0.084,-5.16e+07),
(-0.081,-8.35e+08),
(-0.078,-7.48e+08),
(-0.074, 1.48e+07),
(-0.071, 1.67e+09),
(-0.068,-5.68e+07),
(-0.064, 1.06e+08),
(-0.061,-5.50e+08),
(-0.057,-1.40e+09),
(-0.054,-7.35e+08),
(-0.051,-6.54e+08),
(-0.047, 1.16e+09),
(-0.044, 7.32e+08),
(-0.040, 1.99e+09),
(-0.037, 3.13e+08),
(-0.034,-1.27e+09),
(-0.030,-7.73e+08),
(-0.027,-1.13e+08),
(-0.024,-8.51e+06),
(-0.020,-1.53e+08),
(-0.017, 6.74e+07),
(-0.013, 2.26e+09),
(-0.010, 1.46e+09),
(-0.007, 1.96e+09),
(-0.003, 4.30e+09),
(-0.000, 5.70e+09),
( 0.003, 6.71e+09),
( 0.007, 7.83e+09),
( 0.010, 1.13e+10),
( 0.014, 1.52e+10),
( 0.017, 1.59e+10),
( 0.020, 1.95e+10),
( 0.024, 2.37e+10),
( 0.027, 2.56e+10),
( 0.030, 2.56e+10),
( 0.034, 2.73e+10),
( 0.037, 2.68e+10),
( 0.041, 2.21e+10),
( 0.044, 1.69e+10),
( 0.047, 1.57e+10),
( 0.051, 1.04e+10),
( 0.054, 9.17e+09),
( 0.057, 6.88e+09),
( 0.061, 6.12e+09),
( 0.064, 7.86e+09),
( 0.068, 6.73e+09),
( 0.071, 5.73e+09),
( 0.074, 5.78e+09),
( 0.078, 3.79e+09),
( 0.081, 4.57e+09),
( 0.084, 5.23e+09),
( 0.088, 4.86e+09),
( 0.091, 4.14e+09),
( 0.095, 5.42e+09),
( 0.098, 4.47e+09),
( 0.101, 4.07e+09),
( 0.105, 4.17e+09),
( 0.108, 5.19e+09),
( 0.111, 4.00e+09),
( 0.115, 5.64e+09),
( 0.118, 6.56e+09),
( 0.122, 4.07e+09),
( 0.125, 3.64e+09),
( 0.128, 3.75e+09),
( 0.132, 3.22e+09),
( 0.135, 4.05e+09),
( 0.138, 3.76e+09),
( 0.142, 3.29e+09),
( 0.145, 3.55e+09),
( 0.149, 3.90e+09),
( 0.152, 4.76e+09),
( 0.155, 3.48e+09),
( 0.159, 4.77e+09),
( 0.162, 3.40e+09),
( 0.165, 2.73e+09),
( 0.169, 1.90e+09),
( 0.172, 2.68e+09),
( 0.176, 3.22e+09),
( 0.179, 4.08e+09),
( 0.182, 3.80e+09),
( 0.186, 2.42e+09),
( 0.189, 3.59e+09),
( 0.192, 1.99e+09),
( 0.196, 2.53e+09),
( 0.199, 1.98e+09),
( 0.203, 2.98e+09),
( 0.206, 2.76e+09),
( 0.209, 1.74e+09),
( 0.213, 3.50e+09),
( 0.216, 3.65e+09),
( 0.219, 3.00e+09),
( 0.223, 2.34e+09),
( 0.226, 2.93e+09),
( 0.230, 2.62e+09),
( 0.233, 3.12e+09),
( 0.236, 5.64e+09),
( 0.240, 3.64e+09),
( 0.243, 2.57e+09),
( 0.246, 3.83e+09),
( 0.250, 2.79e+09),
( 0.253, 2.33e+09),
( 0.257, 3.55e+09),
( 0.260, 3.02e+09),
( 0.263, 3.46e+09),
( 0.267, 2.37e+09),
( 0.270, 2.94e+09),
( 0.273, 4.84e+09),
( 0.277, 3.54e+09),
( 0.280, 1.87e+09),
( 0.284, 2.07e+09),
( 0.287, 1.56e+09),
( 0.290, 7.72e+08),
( 0.294, 1.78e+09),
( 0.297, 3.47e+09),
( 0.300, 2.42e+09),
( 0.304, 3.05e+09),
( 0.307, 1.86e+09),
( 0.310, 6.70e+08),
( 0.314, 1.80e+09),
( 0.317, 1.76e+09),
( 0.321, 2.76e+09),
( 0.324, 2.73e+09),
( 0.327, 2.80e+09),
( 0.331, 3.61e+08),
( 0.334, 1.76e+09),
( 0.337, 2.80e+09),
( 0.341, 7.12e+08),
( 0.344, 6.88e+08),
( 0.348,-4.64e+08),
( 0.351, 7.65e+08),
( 0.354, 1.66e+09),
( 0.358, 1.88e+09),
( 0.361, 8.51e+08),
( 0.364, 1.06e+09),
( 0.368,-3.98e+08),
( 0.371,-2.72e+07),
( 0.375, 9.79e+08),
( 0.378,-2.21e+08),
( 0.381, 9.39e+08),
( 0.385, 4.56e+08),
( 0.388,-1.45e+08),
( 0.391,-1.42e+09),
( 0.395,-1.76e+09),
( 0.398, 3.88e+08),
( 0.402, 2.18e+08),
( 0.405, 3.37e+08),
( 0.408, 8.57e+08),
( 0.412, 1.07e+08),
( 0.415, 9.30e+08),
( 0.418,-1.51e+09),
( 0.422, 4.15e+08),
( 0.425, 1.39e+09),
( 0.429,-8.99e+08),
( 0.432,-1.24e+09),
( 0.435, 1.43e+09),
( 0.439, 2.18e+08),
( 0.442,-4.37e+07),
( 0.446, 7.42e+08),
( 0.449,-2.92e+08),
( 0.452, 9.45e+08),
( 0.456, 7.69e+08),
( 0.459, 7.43e+07),
( 0.462, 7.35e+08),
( 0.466, 8.40e+08),
( 0.469,-7.46e+07),
( 0.473,-7.98e+08),
( 0.476, 4.00e+08),
( 0.479, 1.81e+08),
( 0.483, 6.37e+08),
( 0.486,-6.67e+07),
( 0.489, 9.44e+08),
( 0.493,-7.38e+08),
( 0.496,-1.45e+09),
( 0.500, 4.59e+08),
( 0.503, 7.27e+06),
( 0.506, 6.44e+08),
( 0.510,-1.60e+08),
( 0.513,-2.21e+09),
( 0.516,-3.15e+08),
( 0.520,-1.54e+09),
( 0.523,-4.51e+08),
( 0.527, 1.07e+09),
( 0.530,-1.27e+09),
( 0.533,-3.61e+08),
( 0.537,-9.27e+07),
( 0.540, 4.73e+08),
( 0.543,-4.28e+08),
( 0.547,-1.58e+08),
( 0.550, 1.40e+09),
( 0.554, 1.89e+08),
( 0.557,-6.79e+08),
