Bolide Detection Notification: 2006-026

At 00:00:54 UT on 26 Jan 2006, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 79.8S, Lon 111.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.2E10 watts/steradian, and total radiated flash
energy  5.3E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.08e+10 watts/steradian
Total Energy   = 5.56e+10 joules

Intensity=[
(-0.398, 3.31e+08),
(-0.395, 4.61e+05),
(-0.392,-1.29e+09),
(-0.388, 1.12e+09),
(-0.385,-4.61e+08),
(-0.381, 1.60e+09),
(-0.378, 1.79e+09),
(-0.375, 1.26e+09),
(-0.371, 1.33e+09),
(-0.368, 1.17e+09),
(-0.364, 8.30e+08),
(-0.361, 3.57e+09),
(-0.358, 1.14e+09),
(-0.354, 9.97e+07),
(-0.351, 1.24e+09),
(-0.348,-2.47e+08),
(-0.344, 7.57e+08),
(-0.341, 2.48e+09),
(-0.338, 1.31e+09),
(-0.334, 2.19e+09),
(-0.331, 1.77e+09),
(-0.327,-1.02e+09),
(-0.324, 9.30e+08),
(-0.321, 1.90e+09),
(-0.317, 6.72e+08),
(-0.314, 3.80e+08),
(-0.310,-4.87e+08),
(-0.307,-7.63e+08),
(-0.304, 1.24e+09),
(-0.300,-2.68e+08),
(-0.297, 1.34e+09),
(-0.294, 3.65e+08),
(-0.290, 3.29e+08),
(-0.287,-6.32e+08),
(-0.284,-1.59e+09),
(-0.280, 1.72e+09),
(-0.277,-3.38e+08),
(-0.273, 6.98e+08),
(-0.270, 6.60e+08),
(-0.267, 1.63e+08),
(-0.263, 1.33e+09),
(-0.260, 1.12e+09),
(-0.256, 2.10e+09),
(-0.253, 1.16e+08),
(-0.250, 1.61e+08),
(-0.246, 8.80e+08),
(-0.243, 1.01e+09),
(-0.240,-3.67e+07),
(-0.236,-2.25e+08),
(-0.233, 4.06e+07),
(-0.230, 1.28e+09),
(-0.226, 2.30e+08),
(-0.223, 1.01e+09),
(-0.219, 1.72e+09),
(-0.216, 1.33e+08),
(-0.213, 8.81e+08),
(-0.209, 1.44e+09),
(-0.206, 2.41e+08),
(-0.202, 5.47e+07),
(-0.199, 9.89e+08),
(-0.196, 1.68e+09),
(-0.192, 6.64e+08),
(-0.189, 2.07e+09),
(-0.186, 7.10e+08),
(-0.182,-4.89e+08),
(-0.179, 1.97e+08),
(-0.176, 9.74e+08),
(-0.172, 7.35e+08),
(-0.169, 2.37e+08),
(-0.165, 4.32e+08),
(-0.162, 8.04e+08),
(-0.159, 6.90e+08),
(-0.155, 1.79e+09),
(-0.152,-1.22e+09),
(-0.148, 1.98e+09),
(-0.145, 1.36e+09),
(-0.142, 1.76e+07),
(-0.138, 1.78e+09),
(-0.135,-1.18e+08),
(-0.132, 4.87e+08),
(-0.128, 1.51e+08),
(-0.125, 9.52e+08),
(-0.122, 3.72e+08),
(-0.118, 4.15e+08),
(-0.115, 7.55e+08),
(-0.111, 2.67e+09),
(-0.108, 2.38e+09),
(-0.105,-4.68e+08),
(-0.101, 4.40e+06),
(-0.098, 2.51e+09),
(-0.094, 2.08e+08),
(-0.091,-6.25e+08),
(-0.088, 2.11e+09),
(-0.084, 1.20e+09),
(-0.081, 3.80e+08),
(-0.078, 3.29e+08),
(-0.074, 1.71e+09),
(-0.071, 1.46e+09),
(-0.068, 2.90e+09),
(-0.064,-1.72e+08),
(-0.061, 1.49e+09),
(-0.057, 1.21e+09),
(-0.054, 6.08e+08),
(-0.051,-1.47e+09),
(-0.047, 8.92e+08),
(-0.044, 9.72e+08),
(-0.040, 5.06e+08),
(-0.037, 4.04e+08),
(-0.034, 1.14e+08),
(-0.030,-7.63e+08),
(-0.027, 3.34e+08),
(-0.024, 1.93e+09),
(-0.020, 3.13e+09),
(-0.017, 1.87e+09),
(-0.014, 3.68e+09),
(-0.010, 4.19e+09),
(-0.007, 5.30e+09),
(-0.003, 5.02e+09),
(-0.000, 6.32e+09),
( 0.003, 9.23e+09),
( 0.007, 9.39e+09),
( 0.010, 1.25e+10),
( 0.014, 1.27e+10),
( 0.017, 1.57e+10),
( 0.020, 1.54e+10),
( 0.024, 1.74e+10),
( 0.027, 1.87e+10),
( 0.030, 2.03e+10),
( 0.034, 1.82e+10),
( 0.037, 1.86e+10),
( 0.040, 1.92e+10),
