Bolide Detection Notification: 2013-282

At 17:27:36 UT on 09 Oct 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not located.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.7e10 watts/steradian, and total radiated flash
energy  6.0e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.70e+10 watts/steradian
Total Energy   = 6.12e+10 joules

Intensity=[
(-0.199, 4.85e+08),
(-0.196, 5.66e+08),
(-0.192, 1.52e+08),
(-0.189,-3.90e+08),
(-0.186, 3.87e+08),
(-0.182, 1.95e+08),
(-0.179, 1.17e+09),
(-0.175,-5.30e+07),
(-0.172,-1.53e+09),
(-0.169,-6.86e+08),
(-0.165,-5.68e+08),
(-0.162, 5.27e+08),
(-0.159, 4.95e+08),
(-0.155, 1.93e+08),
(-0.152,-1.12e+08),
(-0.148, 1.30e+08),
(-0.145, 2.28e+09),
(-0.142,-3.56e+07),
(-0.138,-1.44e+08),
(-0.135,-7.78e+08),
(-0.132, 2.11e+09),
(-0.128, 1.52e+09),
(-0.125, 1.37e+09),
(-0.121, 3.84e+09),
(-0.118,-2.76e+08),
(-0.115, 6.07e+08),
(-0.111, 9.93e+08),
(-0.108, 1.92e+09),
(-0.105, 6.44e+06),
(-0.101, 2.89e+09),
(-0.098, 9.50e+08),
(-0.094, 5.72e+08),
(-0.091,-6.61e+08),
(-0.088, 1.74e+09),
(-0.084, 2.98e+07),
(-0.081, 6.38e+08),
(-0.078, 1.80e+09),
(-0.074, 1.74e+09),
(-0.071, 1.64e+09),
(-0.067, 2.01e+09),
(-0.064, 3.42e+09),
(-0.061, 4.46e+09),
(-0.057, 4.11e+09),
(-0.054, 3.26e+09),
(-0.051, 2.59e+09),
(-0.047, 3.47e+09),
(-0.044, 2.86e+09),
(-0.040, 1.17e+09),
(-0.037, 8.03e+08),
(-0.034,-7.57e+07),
(-0.030, 2.23e+09),
(-0.027, 2.05e+09),
(-0.024, 3.98e+09),
(-0.020, 1.60e+09),
(-0.017, 2.88e+09),
(-0.013, 2.16e+08),
(-0.010, 5.38e+07),
(-0.007, 3.34e+09),
(-0.003, 5.38e+09),
(-0.000, 7.96e+09),
( 0.003, 8.99e+09),
( 0.007, 1.11e+10),
( 0.010, 9.47e+09),
( 0.014, 5.17e+09),
( 0.017, 4.36e+09),
( 0.020, 5.38e+09),
( 0.024, 4.59e+09),
( 0.027, 5.74e+09),
( 0.030, 2.96e+09),
( 0.034, 4.79e+09),
( 0.037, 4.34e+09),
( 0.041, 4.19e+09),
( 0.044, 3.18e+09),
( 0.047, 5.47e+09),
( 0.051, 5.17e+09),
( 0.054, 3.22e+09),
( 0.057, 2.97e+09),
( 0.061, 3.41e+09),
( 0.064, 3.63e+09),
( 0.068, 5.50e+09),
( 0.071, 6.31e+09),
( 0.074, 6.07e+09),
( 0.078, 8.77e+09),
( 0.081, 6.25e+09),
( 0.084, 6.70e+09),
( 0.088, 5.33e+09),
( 0.091, 4.65e+09),
( 0.095, 1.62e+09),
( 0.098, 5.85e+09),
( 0.101, 6.59e+09),
( 0.105, 7.96e+09),
( 0.108, 8.51e+09),
( 0.111, 1.28e+10),
( 0.115, 1.46e+10),
( 0.118, 1.59e+10),
( 0.122, 1.38e+10),
( 0.125, 1.20e+10),
( 0.128, 9.81e+09),
( 0.132, 1.01e+10),
( 0.135, 8.95e+09),
( 0.138, 5.77e+09),
( 0.142, 5.89e+09),
( 0.145, 6.74e+09),
( 0.149, 5.39e+09),
( 0.152, 6.20e+09),
( 0.155, 4.05e+09),
( 0.159, 4.89e+09),
( 0.162, 4.35e+09),
( 0.165, 5.47e+09),
( 0.169, 5.11e+09),
( 0.172, 5.62e+09),
( 0.176, 4.45e+09),
( 0.179, 6.32e+09),
( 0.182, 4.53e+09),
( 0.186, 3.34e+09),
( 0.189, 3.25e+09),
( 0.192, 4.33e+09),
( 0.196, 3.42e+09),
( 0.199, 5.15e+09),
( 0.203, 4.69e+09),
( 0.206, 1.42e+09),
( 0.209, 2.96e+09),
( 0.213, 4.85e+09),
( 0.216, 4.21e+09),
( 0.219, 2.85e+09),
( 0.223, 2.61e+09),
( 0.226, 1.85e+09),
( 0.230, 1.36e+09),
( 0.233, 4.08e+09),
( 0.236, 4.73e+09),
( 0.240, 2.61e+09),
( 0.243, 2.12e+09),
( 0.246, 4.59e+09),
( 0.250, 9.24e+09),
( 0.253, 1.51e+10),
( 0.257, 1.99e+10),
( 0.260, 2.24e+10),
( 0.263, 2.13e+10),
( 0.267, 2.36e+10),
( 0.270, 2.70e+10),
( 0.273, 2.59e+10),
( 0.277, 2.67e+10),
( 0.280, 2.58e+10),
( 0.284, 2.36e+10),
( 0.287, 2.44e+10),
( 0.290, 2.33e+10),
( 0.294, 2.16e+10),
( 0.297, 1.51e+10),
( 0.300, 1.57e+10),
( 0.304, 1.25e+10),
( 0.307, 1.11e+10),
( 0.311, 1.10e+10),
( 0.314, 1.27e+10),
( 0.317, 1.62e+10),
( 0.321, 2.10e+10),
( 0.324, 1.93e+10),
( 0.327, 1.68e+10),
( 0.331, 1.69e+10),
( 0.334, 1.85e+10),
( 0.338, 1.58e+10),
( 0.341, 1.51e+10),
( 0.344, 1.10e+10),
( 0.348, 9.59e+09),
( 0.351, 1.06e+10),
( 0.354, 9.35e+09),
( 0.358, 9.37e+09),
( 0.361, 1.02e+10),
( 0.365, 9.11e+09),
( 0.368, 9.02e+09),
( 0.371, 1.23e+10),
( 0.375, 1.76e+10),
( 0.378, 1.67e+10),
( 0.381, 2.01e+10),
( 0.385, 1.89e+10),
( 0.388, 1.63e+10),
( 0.392, 1.62e+10),
( 0.395, 1.47e+10),
( 0.398, 1.27e+10),
( 0.402, 1.07e+10),
( 0.405, 1.19e+10),
( 0.408, 1.00e+10),
( 0.412, 8.17e+09),
( 0.415, 8.55e+09),
( 0.419, 7.98e+09),
( 0.422, 7.02e+09),
( 0.425, 5.72e+09),
( 0.429, 5.02e+09),
( 0.432, 6.06e+09),
( 0.435, 7.15e+09),
( 0.439, 4.33e+09),
( 0.442, 4.95e+09),
( 0.446, 5.26e+09),
( 0.449, 5.48e+09),
( 0.452, 4.09e+09),
( 0.456, 3.81e+09),
( 0.459, 4.02e+09),
( 0.462, 3.25e+09),
( 0.466, 2.74e+09),
( 0.469, 3.61e+09),
( 0.473, 2.47e+09),
( 0.476, 4.43e+09),
( 0.479, 9.06e+08),
( 0.483, 3.58e+09),
( 0.486, 2.70e+09),
( 0.489, 1.95e+09),
( 0.493, 1.01e+09),
( 0.496, 2.29e+09),
( 0.500, 1.71e+09),
( 0.503, 4.24e+08),
( 0.506, 1.31e+09),
( 0.510, 9.41e+08),
( 0.513, 1.24e+09),
( 0.516, 1.05e+09),
( 0.520,-1.65e+08),
( 0.523, 9.51e+08),
( 0.527, 1.96e+09),
( 0.530, 4.01e+08),
( 0.533, 1.26e+09),
( 0.537, 7.42e+08),
( 0.540,-1.63e+09),
( 0.543, 8.72e+08),
( 0.547, 1.09e+09),
( 0.550, 1.51e+09),
( 0.554, 2.00e+09),
( 0.557,-2.94e+07),
( 0.560,-8.37e+08),
( 0.564, 4.17e+08),
( 0.567,-4.68e+08),
( 0.570,-3.29e+08),
( 0.574, 1.08e+09),
( 0.577,-1.02e+09),
( 0.581, 1.70e+08),
( 0.584,-3.03e+08),
( 0.587,-2.52e+09),
( 0.591, 9.03e+07),
( 0.594,-1.23e+09),
