Bolide Detection Notification: 2014-343

At 21:19:18 UT on 09 Dec 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 76.6N, Lon 96.4E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.5e10 watts/steradian, and total radiated flash
energy  7.8e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.96e+10 watts/steradian
Total Energy   = 8.02e+10 joules

Intensity=[
(-1.097, 1.34e+08),
(-1.093, 4.72e+08),
(-1.090, 4.80e+08),
(-1.087, 2.29e+08),
(-1.083, 2.72e+08),
(-1.080, 2.03e+08),
(-1.077,-8.41e+07),
(-1.073, 5.64e+07),
(-1.070, 3.26e+08),
(-1.067, 5.57e+08),
(-1.063, 6.66e+08),
(-1.060, 6.88e+08),
(-1.056, 2.86e+08),
(-1.053, 3.46e+08),
(-1.050, 6.32e+08),
(-1.046, 7.01e+08),
(-1.043, 8.88e+08),
(-1.039, 2.57e+08),
(-1.036, 1.82e+08),
(-1.033, 2.45e+08),
(-1.029, 2.19e+08),
(-1.026, 5.97e+07),
(-1.023,-3.56e+08),
(-1.019, 2.56e+08),
(-1.016, 2.58e+08),
(-1.013, 1.26e+08),
(-1.009, 3.54e+08),
(-1.006, 3.32e+08),
(-1.002, 4.53e+08),
(-0.999, 5.04e+08),
(-0.996, 6.25e+08),
(-0.992, 6.33e+08),
(-0.989, 7.43e+08),
(-0.985, 1.70e+08),
(-0.982, 1.87e+08),
(-0.979, 1.29e+08),
(-0.975,-2.49e+08),
(-0.972,-4.00e+08),
(-0.969,-3.89e+07),
(-0.965, 3.95e+08),
(-0.962, 3.09e+08),
(-0.959,-2.65e+08),
(-0.955, 2.67e+08),
(-0.952, 4.98e+08),
(-0.948, 3.67e+08),
(-0.945, 2.15e+08),
(-0.942,-2.29e+08),
(-0.938,-4.06e+07),
(-0.935, 1.36e+08),
(-0.931,-4.31e+07),
(-0.928, 1.25e+08),
(-0.925,-2.12e+08),
(-0.921,-1.83e+08),
(-0.918, 2.66e+08),
(-0.915, 6.24e+06),
(-0.911,-2.23e+08),
(-0.908, 9.09e+07),
(-0.905, 4.35e+08),
(-0.901, 7.61e+07),
(-0.898, 3.01e+08),
(-0.894, 3.57e+08),
(-0.891, 3.67e+08),
(-0.888, 5.31e+07),
(-0.884, 1.13e+08),
(-0.881, 1.44e+08),
(-0.877, 4.12e+08),
(-0.874, 1.24e+08),
(-0.871, 4.32e+07),
(-0.867, 3.10e+08),
(-0.864, 7.86e+08),
(-0.861,-9.73e+07),
(-0.857,-1.94e+08),
(-0.854, 3.37e+08),
(-0.851, 3.64e+08),
(-0.847,-4.47e+07),
(-0.844,-2.78e+08),
(-0.840, 3.82e+08),
(-0.837, 3.99e+07),
(-0.834,-3.98e+07),
(-0.830, 1.75e+08),
(-0.827,-6.77e+07),
(-0.823, 1.80e+08),
(-0.820, 7.64e+08),
(-0.817, 6.29e+08),
(-0.813, 6.27e+08),
