Bolide Detection Notification: 2014-062

At 15:00:21 UT on 03 Mar 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 29.1S, Lon 94.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.7e10 watts/steradian, and total radiated flash
energy  9.4e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 5.68e+10 watts/steradian
Total Energy   = 9.45e+10 joules

Intensity=[
(-0.800, 6.01e+08),
(-0.796,-1.25e+09),
(-0.793,-9.50e+08),
(-0.790,-4.54e+08),
(-0.786,-1.01e+09),
(-0.783,-1.34e+09),
(-0.780, 3.78e+08),
(-0.776, 3.53e+08),
(-0.773,-6.26e+07),
(-0.770, 2.53e+07),
(-0.766, 6.70e+08),
(-0.763, 5.08e+08),
(-0.759, 4.69e+08),
(-0.756, 8.17e+08),
(-0.753,-3.50e+08),
(-0.749,-8.15e+07),
(-0.746, 7.69e+08),
(-0.742, 4.41e+08),
(-0.739, 1.03e+09),
(-0.736, 5.06e+08),
(-0.732,-9.29e+08),
(-0.729,-9.84e+08),
(-0.726,-5.21e+08),
(-0.722, 5.65e+08),
(-0.719,-7.39e+08),
(-0.716,-7.84e+08),
(-0.712,-1.45e+09),
(-0.709,-1.01e+09),
(-0.705,-3.33e+08),
(-0.702,-7.48e+08),
(-0.699,-6.01e+07),
(-0.695,-1.57e+08),
(-0.692,-4.79e+08),
(-0.688,-5.64e+08),
(-0.685,-1.19e+09),
(-0.682, 1.34e+08),
(-0.678, 1.69e+08),
(-0.675, 2.31e+06),
(-0.672, 7.66e+08),
(-0.668,-8.89e+07),
(-0.665, 3.54e+08),
(-0.662, 9.34e+08),
(-0.658,-1.36e+09),
(-0.655,-1.33e+09),
(-0.651,-2.89e+08),
(-0.648,-3.18e+08),
(-0.645,-4.21e+08),
(-0.641,-4.79e+08),
(-0.638,-4.71e+08),
(-0.634,-6.01e+08),
(-0.631,-7.75e+08),
(-0.628, 2.08e+08),
(-0.624, 2.85e+08),
(-0.621,-1.35e+08),
(-0.618, 3.19e+07),
(-0.614,-9.79e+08),
(-0.611, 2.27e+08),
(-0.608, 8.88e+08),
(-0.604, 1.96e+07),
(-0.601,-2.15e+07),
(-0.597,-7.53e+08),
(-0.594,-2.05e+08),
(-0.591, 3.47e+08),
(-0.587, 4.77e+06),
(-0.584,-4.14e+08),
(-0.580,-2.68e+08),
(-0.577,-2.57e+08),
(-0.574,-1.60e+08),
(-0.570,-5.54e+08),
(-0.567,-7.93e+08),
(-0.564,-3.33e+08),
(-0.560,-2.48e+07),
(-0.557,-6.85e+08),
(-0.554,-1.20e+08),
(-0.550,-1.16e+08),
(-0.547, 4.53e+08),
(-0.543,-3.35e+08),
(-0.540, 7.05e+07),
(-0.537, 6.51e+08),
(-0.533,-4.53e+08),
(-0.530,-1.25e+09),
