Bolide Detection Notification: 2005-092

At 22:52:25 UT on 02 Apr 2005, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 14.1N, Lon 169.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.9E10 watts/steradian, and total radiated flash
energy  2.04E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.86e+10 watts/steradian
Total Energy   = 2.09e+11 joules

Intensity=[
(-1.097,-2.07e+08),
(-1.093,-3.08e+08),
(-1.090, 4.31e+08),
(-1.087, 8.11e+07),
(-1.083, 6.07e+07),
(-1.080,-5.66e+07),
(-1.077,-1.10e+09),
(-1.073,-1.22e+09),
(-1.070,-8.51e+08),
(-1.067,-1.49e+09),
(-1.063,-1.32e+09),
(-1.060,-6.30e+08),
(-1.056,-8.03e+08),
(-1.053, 8.96e+07),
(-1.050,-1.40e+08),
(-1.046,-2.95e+08),
(-1.043,-2.81e+08),
(-1.040, 3.77e+08),
(-1.036, 3.60e+08),
(-1.033, 6.55e+08),
(-1.029, 9.11e+08),
(-1.026, 8.77e+08),
(-1.023, 4.66e+08),
(-1.019, 2.32e+08),
(-1.016,-7.21e+07),
(-1.012,-7.49e+08),
(-1.009,-1.45e+09),
(-1.006,-9.10e+08),
(-1.002,-1.05e+09),
(-0.999,-9.73e+08),
(-0.996,-4.44e+08),
(-0.992,-6.29e+08),
(-0.989,-8.14e+08),
(-0.985,-3.64e+08),
(-0.982,-3.33e+08),
(-0.979,-2.80e+08),
(-0.975,-2.08e+08),
(-0.972,-3.94e+08),
(-0.969,-2.81e+08),
(-0.965,-7.40e+07),
(-0.962,-5.98e+08),
(-0.959,-1.35e+09),
(-0.955,-5.74e+08),
(-0.952, 8.78e+08),
(-0.948, 9.64e+08),
(-0.945, 8.90e+08),
(-0.942, 4.20e+08),
(-0.938,-1.62e+08),
(-0.935, 3.50e+08),
(-0.932, 6.43e+08),
(-0.928,-7.98e+06),
(-0.925,-3.95e+07),
(-0.921, 1.85e+08),
(-0.918, 5.47e+08),
(-0.915, 5.17e+08),
(-0.911, 2.93e+08),
(-0.908, 5.59e+08),
(-0.904, 9.26e+07),
(-0.901,-2.21e+08),
(-0.898, 3.07e+08),
(-0.894,-1.17e+08),
(-0.891, 1.11e+09),
(-0.888, 9.95e+08),
(-0.884, 3.47e+07),
(-0.881, 8.40e+07),
(-0.877, 1.42e+08),
(-0.874,-2.85e+08),
(-0.871,-2.72e+08),
(-0.867, 3.21e+08),
(-0.864, 1.12e+08),
(-0.861,-3.19e+08),
(-0.857,-1.07e+08),
(-0.854, 2.83e+08),
(-0.851, 3.69e+08),
(-0.847, 8.37e+08),
(-0.844, 4.54e+08),
(-0.840, 2.03e+08),
(-0.837, 5.16e+08),
(-0.834, 2.38e+08),
(-0.830, 1.32e+08),
(-0.827, 3.16e+08),
(-0.824, 3.53e+08),
(-0.820, 7.35e+07),
(-0.817,-2.21e+07),
(-0.813, 4.50e+06),
(-0.810, 8.11e+07),
(-0.807, 1.96e+08),
(-0.803,-5.36e+06),
(-0.800, 3.45e+08),
(-0.796, 1.98e+08),
(-0.793, 2.80e+08),
(-0.790, 9.85e+07),
(-0.786, 1.85e+08),
(-0.783, 8.90e+07),
(-0.780, 5.70e+08),
(-0.776, 4.20e+08),
(-0.773, 1.59e+08),
(-0.769, 3.10e+08),
(-0.766, 7.09e+07),
