Bolide Detection Notification: 2003-280

At 00:23:56 UT on 07 Oct 2003, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.3E10 watts/steradian, and total radiated flash
energy  3.7E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.26e+10 watts/steradian
Total Energy   = 3.77e+10 joules

Intensity=[
(-0.597, 2.99e+08),
(-0.594,-2.19e+08),
(-0.591, 5.22e+08),
(-0.587, 2.12e+08),
(-0.584,-1.74e+08),
(-0.580,-2.06e+08),
(-0.577, 7.43e+07),
(-0.574,-8.10e+07),
(-0.570,-2.96e+08),
(-0.567, 9.90e+07),
(-0.564, 1.44e+08),
(-0.560, 3.09e+08),
(-0.557, 4.35e+08),
(-0.554,-9.17e+06),
(-0.550,-2.11e+08),
(-0.547, 1.20e+07),
(-0.543,-3.18e+08),
(-0.540,-5.47e+07),
(-0.537, 2.17e+08),
(-0.533,-1.87e+07),
(-0.530,-1.32e+08),
(-0.526, 2.13e+08),
(-0.523,-3.87e+08),
(-0.520,-1.67e+08),
(-0.516, 5.89e+08),
(-0.513,-3.85e+08),
(-0.510, 2.09e+08),
(-0.506, 1.78e+08),
(-0.503, 3.95e+08),
(-0.500, 6.62e+08),
(-0.496, 1.94e+08),
(-0.493,-3.39e+08),
(-0.489, 2.46e+08),
(-0.486, 4.99e+08),
(-0.483,-5.26e+08),
(-0.479,-3.10e+08),
(-0.476, 2.34e+08),
(-0.472, 1.04e+09),
(-0.469, 4.23e+08),
(-0.466, 2.40e+08),
(-0.462, 3.80e+08),
(-0.459, 1.02e+09),
(-0.456, 8.01e+08),
(-0.452, 8.36e+08),
(-0.449, 2.70e+08),
(-0.446,-8.99e+07),
(-0.442,-7.42e+07),
(-0.439, 3.31e+08),
(-0.435, 5.05e+08),
(-0.432, 3.29e+08),
(-0.429, 9.04e+08),
(-0.425, 6.00e+08),
(-0.422, 2.94e+08),
(-0.418, 8.28e+08),
(-0.415, 5.20e+08),
(-0.412, 4.98e+08),
(-0.408, 3.73e+08),
(-0.405, 2.54e+08),
(-0.402, 2.99e+08),
(-0.398,-1.31e+07),
(-0.395, 1.98e+08),
(-0.392, 6.82e+08),
(-0.388, 6.43e+08),
(-0.385, 6.00e+08),
(-0.381, 6.02e+08),
