Bolide Detection Notification: 2006-010

At 23:25:28 UT on 10 Jan 2006, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 29.8N, Lon 12.7W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.1E10 watts/steradian, and total radiated flash
energy  2.8E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.11e+10 watts/steradian
Total Energy   = 2.89e+10 joules

Intensity=[
(-0.800,-2.61e+08),
(-0.796,-4.29e+08),
(-0.793,-7.30e+08),
(-0.790,-6.22e+08),
(-0.786,-9.61e+08),
(-0.783,-1.14e+09),
(-0.780,-1.10e+09),
(-0.776,-7.30e+08),
(-0.773,-3.81e+08),
(-0.770,-4.34e+08),
(-0.766,-3.00e+08),
(-0.763, 8.74e+07),
(-0.759,-9.70e+07),
(-0.756, 9.35e+07),
(-0.753, 1.04e+08),
(-0.749, 9.89e+07),
(-0.746,-3.10e+08),
(-0.742, 5.34e+07),
(-0.739, 2.60e+08),
(-0.736,-1.24e+08),
(-0.732,-3.18e+08),
(-0.729,-2.34e+08),
(-0.726, 6.29e+08),
(-0.722, 2.68e+08),
(-0.719,-2.95e+08),
(-0.716,-2.85e+08),
(-0.712,-9.96e+07),
(-0.709,-2.21e+08),
(-0.705,-2.19e+08),
(-0.702,-3.77e+08),
(-0.699, 1.84e+07),
(-0.695,-2.11e+08),
(-0.692,-3.03e+08),
(-0.688, 1.40e+08),
(-0.685, 2.99e+08),
(-0.682,-3.46e+08),
(-0.678,-6.21e+08),
(-0.675,-8.97e+08),
(-0.672,-5.62e+08),
(-0.668,-6.72e+08),
(-0.665,-1.27e+09),
(-0.662,-1.32e+09),
(-0.658,-1.32e+09),
(-0.655,-1.61e+09),
(-0.651,-1.60e+09),
(-0.648,-1.19e+09),
(-0.645,-1.25e+09),
(-0.641,-9.25e+08),
(-0.638,-8.31e+08),
(-0.634,-9.14e+08),
(-0.631,-6.32e+08),
(-0.628,-5.64e+08),
(-0.624,-8.11e+08),
(-0.621,-1.06e+09),
(-0.618,-6.28e+08),
(-0.614, 2.54e+08),
(-0.611, 1.20e+08),
(-0.608, 1.23e+08),
(-0.604, 1.42e+08),
(-0.601,-2.77e+07),
(-0.597, 4.68e+08),
(-0.594, 5.20e+08),
(-0.591,-3.35e+08),
(-0.587,-4.71e+08),
(-0.584,-3.38e+08),
(-0.580,-3.53e+08),
(-0.577,-7.23e+08),
(-0.574,-4.71e+08),
(-0.570, 6.83e+07),
(-0.567,-3.52e+07),
(-0.564,-9.14e+07),
(-0.560, 2.71e+08),
(-0.557, 2.64e+08),
(-0.554,-5.41e+05),
(-0.550,-4.65e+06),
(-0.547, 4.94e+08),
(-0.543, 3.02e+08),
(-0.540, 1.62e+08),
(-0.537, 5.28e+08),
(-0.533, 3.76e+08),
(-0.530,-7.27e+07),
(-0.526,-3.08e+08),
(-0.523,-1.45e+08),
(-0.520, 1.92e+08),
(-0.516, 3.67e+08),
(-0.513, 1.51e+08),
(-0.510, 1.76e+08),
(-0.506, 3.28e+08),
(-0.503, 5.20e+07),
(-0.500, 1.07e+08),
(-0.496, 7.41e+08),
(-0.493, 9.63e+08),
(-0.489, 1.09e+09),
(-0.486, 6.64e+08),
(-0.483, 6.74e+08),
(-0.479, 9.61e+08),
(-0.476, 6.08e+08),
(-0.472, 4.27e+08),
(-0.469, 4.42e+08),
(-0.466, 3.83e+08),
(-0.462, 6.34e+08),
(-0.459, 3.03e+08),
(-0.456, 4.56e+08),
(-0.452, 4.33e+08),
(-0.449, 2.73e+08),
(-0.446, 5.37e+07),
(-0.442,-1.51e+08),
(-0.439,-2.99e+08),
(-0.435,-4.83e+08),
(-0.432,-3.79e+08),
(-0.429,-4.35e+08),
(-0.425,-4.32e+08),
(-0.422, 3.49e+08),
(-0.418, 4.38e+07),
(-0.415,-1.05e+08),
(-0.412,-4.87e+07),
(-0.408, 4.30e+08),
(-0.405, 2.79e+08),
(-0.402,-1.33e+08),
(-0.398, 1.53e+08),
(-0.395, 3.96e+08),
(-0.392, 4.01e+08),
(-0.388, 5.71e+08),
(-0.385, 3.54e+08),
(-0.381, 1.40e+08),
(-0.378, 4.01e+08),
(-0.375, 4.86e+08),
(-0.371, 9.59e+08),
(-0.368, 9.26e+08),
(-0.364, 3.72e+08),
(-0.361, 2.29e+08),
(-0.358, 5.64e+08),
(-0.354, 6.58e+08),
(-0.351, 3.12e+08),
(-0.348, 4.03e+08),
(-0.344,-1.26e+08),
(-0.341,-2.04e+08),
(-0.338,-2.28e+08),
(-0.334,-1.44e+08),
(-0.331,-1.97e+08),
(-0.327, 1.97e+07),
(-0.324,-1.73e+07),
(-0.321, 2.55e+08),
(-0.317, 6.59e+08),
(-0.314, 4.47e+08),
(-0.310,-1.80e+08),
(-0.307,-7.71e+07),
(-0.304, 1.62e+08),
(-0.300,-3.11e+08),
(-0.297,-7.16e+08),
(-0.294,-1.04e+09),
(-0.290,-1.13e+09),
(-0.287,-1.12e+09),
(-0.284,-6.14e+08),
(-0.280,-1.62e+08),
(-0.277,-3.62e+08),
(-0.273,-8.31e+08),
(-0.270,-1.03e+09),
(-0.267,-9.72e+08),
(-0.263,-8.01e+08),
(-0.260,-4.93e+08),
(-0.256,-3.47e+08),
(-0.253,-5.29e+08),
(-0.250,-6.86e+08),
(-0.246,-6.50e+08),
(-0.243,-1.05e+09),
