Bolide Detection Notification: 2005-358

At 15:30:26 UT on 24 Dec 2005, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.5E10 watts/steradian, and total radiated flash
energy  1.81E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.55e+10 watts/steradian
Total Energy   = 1.86e+11 joules

Intensity=[
(-1.499,-1.68e+08),
(-1.495, 7.54e+08),
(-1.492, 1.52e+08),
(-1.488,-3.07e+07),
(-1.485,-4.53e+08),
(-1.482,-6.47e+08),
(-1.478,-1.66e+08),
(-1.475, 7.28e+07),
(-1.472, 8.51e+08),
(-1.468,-1.22e+08),
(-1.465,-4.10e+07),
(-1.461, 8.22e+07),
(-1.458, 3.75e+08),
(-1.455, 4.61e+08),
(-1.451, 4.25e+08),
(-1.448, 1.22e+09),
(-1.445, 1.96e+09),
(-1.441, 1.94e+09),
(-1.438, 1.24e+09),
(-1.434, 9.89e+08),
(-1.431, 1.80e+09),
(-1.428, 9.52e+08),
(-1.424, 8.22e+08),
(-1.421, 5.39e+08),
(-1.417, 7.09e+08),
(-1.414, 7.33e+08),
(-1.411, 8.72e+08),
(-1.407, 9.46e+08),
(-1.404, 6.82e+08),
(-1.401, 1.17e+09),
(-1.397, 1.73e+09),
(-1.394, 1.52e+09),
(-1.391, 8.98e+08),
(-1.387, 2.47e+08),
(-1.384, 9.08e+08),
(-1.380, 6.68e+08),
(-1.377, 5.74e+08),
(-1.374, 1.63e+09),
(-1.370, 1.20e+09),
(-1.367, 1.33e+09),
(-1.364, 6.29e+08),
(-1.360, 5.41e+08),
(-1.357, 8.06e+07),
(-1.353, 5.04e+08),
(-1.350, 2.77e+08),
(-1.347,-5.13e+08),
(-1.343, 1.28e+09),
(-1.340, 8.76e+08),
(-1.337, 7.75e+08),
(-1.333, 1.10e+08),
(-1.330, 2.89e+08),
(-1.326, 1.16e+09),
(-1.323, 9.66e+08),
(-1.320, 1.47e+09),
(-1.316, 1.47e+09),
(-1.313, 5.45e+08),
(-1.309, 9.97e+08),
(-1.306, 1.15e+09),
(-1.303, 1.84e+09),
(-1.299, 9.07e+08),
(-1.296, 1.09e+09),
(-1.293, 1.36e+09),
(-1.289, 1.10e+09),
(-1.286, 9.35e+08),
(-1.283, 7.40e+08),
(-1.279, 1.29e+09),
(-1.276, 1.19e+09),
(-1.272, 1.63e+09),
(-1.269,-7.14e+07),
(-1.266, 8.28e+08),
(-1.262, 1.31e+09),
(-1.259, 1.48e+09),
(-1.256, 2.24e+08),
(-1.252, 7.26e+08),
(-1.249, 8.28e+08),
(-1.245, 3.15e+08),
(-1.242, 6.89e+08),
(-1.239, 1.35e+09),
(-1.235, 1.48e+08),
(-1.232, 3.56e+08),
(-1.229, 6.54e+08),
(-1.225, 1.83e+09),
(-1.222, 7.26e+08),
(-1.218, 1.59e+08),
(-1.215, 8.29e+08),
(-1.212, 1.38e+09),
(-1.208, 8.67e+08),
(-1.205, 1.04e+09),
(-1.201, 9.15e+08),
(-1.198, 4.63e+08),
(-1.195, 6.40e+08),
(-1.191, 5.76e+08),
(-1.188,-1.73e+08),
(-1.185, 1.19e+09),
(-1.181, 2.44e+09),
(-1.178, 1.81e+09),
(-1.175, 4.06e+08),
(-1.171, 1.24e+08),
(-1.168, 1.77e+09),
(-1.164, 5.07e+08),
(-1.161,-1.15e+08),
(-1.158, 6.43e+08),
(-1.154, 1.06e+09),
(-1.151, 1.29e+09),
(-1.148, 7.52e+08),
(-1.144, 2.75e+08),
(-1.141, 9.59e+08),
(-1.137, 1.25e+09),
(-1.134, 1.09e+09),
(-1.131, 8.26e+08),
(-1.127, 6.06e+08),
(-1.124, 3.03e+08),
(-1.121, 4.22e+08),
(-1.117, 5.40e+08),
(-1.114, 1.13e+09),
(-1.110, 1.09e+09),
(-1.107, 8.64e+08),
(-1.104, 1.11e+09),
(-1.100, 8.84e+08),
(-1.097, 2.91e+08),
(-1.093, 1.38e+09),
(-1.090, 1.51e+09),
(-1.087, 4.34e+08),
(-1.083, 1.24e+09),
(-1.080, 8.86e+08),
(-1.077, 6.75e+08),
(-1.073, 8.76e+08),
(-1.070, 9.27e+08),
(-1.067, 1.81e+09),
(-1.063, 1.24e+09),
(-1.060, 1.48e+09),
(-1.056, 1.60e+09),
(-1.053, 1.95e+09),
(-1.050, 3.14e+09),
(-1.046, 2.50e+09),
(-1.043, 2.90e+09),
(-1.040, 2.87e+09),
(-1.036, 2.77e+09),
(-1.033, 3.41e+09),
(-1.029, 3.51e+09),
(-1.026, 3.95e+09),
(-1.023, 4.31e+09),
(-1.019, 3.74e+09),
(-1.016, 4.20e+09),
(-1.013, 3.28e+09),
(-1.009, 3.59e+09),
(-1.006, 3.30e+09),
(-1.002, 2.81e+09),
(-0.999, 3.74e+09),
(-0.996, 3.38e+09),
(-0.992, 2.38e+09),
(-0.989, 2.12e+09),
(-0.985, 2.36e+09),
(-0.982, 3.15e+09),
(-0.979, 2.81e+09),
(-0.975, 3.36e+09),
(-0.972, 4.19e+09),
(-0.969, 4.43e+09),
(-0.965, 4.06e+09),
(-0.962, 4.04e+09),
(-0.959, 3.07e+09),
(-0.955, 2.54e+09),
(-0.952, 2.67e+09),
(-0.948, 2.55e+09),
(-0.945, 2.12e+09),
(-0.942, 1.99e+09),
(-0.938, 2.37e+09),
(-0.935, 2.17e+09),
(-0.932, 2.49e+09),
(-0.928, 2.42e+09),
(-0.925, 2.19e+09),
(-0.921, 2.55e+09),
(-0.918, 3.43e+09),
(-0.915, 2.27e+09),
(-0.911, 2.83e+09),
(-0.908, 2.80e+09),
(-0.905, 2.95e+09),
(-0.901, 3.12e+09),
(-0.898, 2.41e+09),
(-0.894, 2.97e+09),
(-0.891, 3.42e+09),
(-0.888, 2.79e+09),
(-0.884, 1.50e+09),
(-0.881, 2.82e+09),
(-0.877, 3.52e+09),
(-0.874, 3.35e+09),
(-0.871, 2.49e+09),
(-0.867, 2.54e+09),
(-0.864, 2.79e+09),
(-0.861, 3.28e+09),
(-0.857, 3.02e+09),
(-0.854, 1.95e+09),
(-0.851, 2.26e+09),
(-0.847, 3.57e+09),
(-0.844, 3.83e+09),
(-0.840, 3.17e+09),
(-0.837, 2.80e+09),
(-0.834, 2.60e+09),
(-0.830, 2.37e+09),
(-0.827, 1.49e+09),
(-0.824, 1.16e+09),
(-0.820, 2.11e+09),
(-0.817, 3.43e+09),
(-0.813, 3.29e+09),
(-0.810, 1.95e+09),
(-0.807, 1.21e+09),
(-0.803, 7.97e+08),
(-0.800, 1.14e+09),
(-0.797, 1.64e+09),
(-0.793, 2.94e+09),
(-0.790, 3.90e+09),
(-0.786, 2.34e+09),
