Bolide Detection Notification: 2020-083

At 16:51:50 UT on 23 Mar 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 24.4S, Lon 67.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.8e10 watts/steradian, and total radiated flash
energy  13.3e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.39e+10 watts/steradian
Total Energy   = 3.23e+11 joules

Intensity=[
(-0.554, 2.26e+09),
(-0.550, 2.32e+09),
(-0.547, 2.37e+09),
(-0.543, 2.41e+09),
(-0.540, 2.30e+09),
(-0.537, 2.44e+09),
(-0.533, 2.08e+09),
(-0.530, 2.32e+09),
(-0.527, 2.49e+09),
(-0.523, 2.21e+09),
(-0.520, 3.03e+09),
(-0.516, 2.37e+09),
(-0.513, 2.21e+09),
(-0.510, 2.11e+09),
(-0.506, 2.37e+09),
(-0.503, 2.44e+09),
(-0.500, 2.29e+09),
(-0.496, 2.34e+09),
(-0.493, 2.34e+09),
(-0.489, 2.42e+09),
(-0.486, 2.25e+09),
(-0.483, 2.50e+09),
(-0.479, 2.35e+09),
(-0.476, 2.42e+09),
(-0.472, 2.31e+09),
(-0.469, 2.12e+09),
(-0.466, 2.24e+09),
(-0.462, 2.59e+09),
(-0.459, 2.59e+09),
(-0.456, 2.70e+09),
(-0.452, 2.63e+09),
(-0.449, 2.37e+09),
(-0.445, 2.47e+09),
(-0.442, 3.05e+09),
(-0.439, 2.71e+09),
(-0.435, 2.63e+09),
(-0.432, 2.84e+09),
(-0.429, 2.52e+09),
(-0.425, 2.78e+09),
(-0.422, 2.79e+09),
(-0.419, 2.78e+09),
(-0.415, 2.37e+09),
(-0.412, 2.55e+09),
(-0.408, 2.80e+09),
(-0.405, 2.39e+09),
(-0.402, 2.45e+09),
(-0.398, 3.00e+09),
(-0.395, 2.91e+09),
(-0.392, 2.63e+09),
(-0.388, 2.86e+09),
