Bolide Detection Notification: 2011-107

At 20:38:09 UT on 17 Apr 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 1.4N, Lon 126.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.6E10 watts/steradian, and total radiated flash
energy  2.2E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 4.64e+10 watts/steradian
Total Energy   = 2.23e+11 joules

Intensity=[
(-0.499, 1.63e+09),
(-0.496,-1.68e+08),
(-0.493, 1.31e+06),
(-0.489, 3.42e+08),
(-0.486, 2.16e+09),
(-0.483, 7.79e+08),
(-0.479, 1.11e+09),
(-0.476, 1.86e+09),
(-0.472, 2.88e+08),
(-0.469, 4.26e+08),
(-0.466, 1.79e+09),
(-0.462, 1.22e+09),
(-0.459,-9.43e+08),
(-0.456,-2.81e+08),
(-0.452, 1.23e+09),
(-0.449, 1.71e+09),
(-0.446, 2.51e+09),
(-0.442,-3.76e+08),
(-0.439,-1.22e+08),
(-0.435, 2.46e+09),
(-0.432,-2.53e+08),
(-0.429, 1.10e+09),
(-0.425, 2.54e+09),
(-0.422, 2.20e+09),
(-0.418, 8.11e+08),
(-0.415, 5.77e+08),
(-0.412, 1.31e+09),
(-0.408,-1.77e+08),
(-0.405, 2.60e+08),
(-0.402, 1.65e+08),
(-0.398,-2.87e+09),
(-0.395, 3.78e+08),
(-0.392, 2.28e+09),
(-0.388, 7.90e+08),
(-0.385,-9.49e+08),
(-0.381,-3.59e+08),
(-0.378, 1.51e+08),
(-0.375, 4.90e+08),
(-0.371, 6.31e+08),
(-0.368, 1.14e+09),
(-0.364, 1.45e+09),
(-0.361, 6.57e+08),
(-0.358, 8.84e+08),
(-0.354, 1.30e+09),
(-0.351, 2.69e+09),
(-0.348, 5.42e+06),
(-0.344, 8.79e+08),
(-0.341,-2.08e+08),
(-0.337, 7.28e+07),
(-0.334, 1.29e+09),
(-0.331,-1.98e+09),
(-0.327, 4.90e+08),
(-0.324,-6.56e+08),
(-0.321, 4.60e+08),
(-0.317, 8.24e+08),
(-0.314,-3.64e+08),
(-0.311,-3.82e+08),
(-0.307,-4.19e+08),
(-0.304,-4.28e+08),
(-0.300,-2.48e+08),
(-0.297, 5.88e+08),
(-0.294,-4.93e+08),
(-0.290, 7.74e+08),
(-0.287, 1.10e+09),
(-0.283, 3.91e+08),
(-0.280, 1.40e+08),
(-0.277,-2.26e+08),
(-0.273, 1.07e+08),
(-0.270, 1.13e+09),
(-0.267, 7.53e+08),
(-0.263, 7.17e+08),
(-0.260, 1.37e+08),
(-0.257, 9.22e+08),
(-0.253, 1.17e+09),
(-0.250, 1.53e+09),
(-0.246, 6.23e+08),
(-0.243,-7.17e+08),
(-0.240, 1.80e+09),
(-0.236, 1.09e+09),
(-0.233,-1.67e+09),
(-0.229, 1.18e+09),
(-0.226, 1.93e+09),
(-0.223,-8.20e+08),
(-0.219, 8.51e+08),
(-0.216, 2.00e+09),
(-0.213, 8.76e+07),
(-0.209, 1.56e+09),
(-0.206, 9.99e+07),
(-0.202, 8.56e+08),
(-0.199, 2.09e+09),
(-0.196,-1.16e+09),
(-0.192, 1.08e+09),
(-0.189, 9.01e+08),
(-0.186, 1.59e+09),
(-0.182,-7.34e+08),
(-0.179,-2.39e+08),
(-0.176,-1.68e+09),
(-0.172, 3.28e+08),
(-0.169, 2.47e+08),
(-0.165,-6.15e+08),
(-0.162, 7.16e+08),
(-0.159, 2.58e+09),
(-0.155, 5.09e+08),
(-0.152, 2.16e+08),
(-0.148, 8.25e+08),
(-0.145, 1.91e+09),
(-0.142,-1.63e+09),
(-0.138,-8.43e+08),
(-0.135, 2.22e+08),
(-0.132,-6.76e+08),
(-0.128, 1.47e+09),
(-0.125,-4.63e+07),
(-0.122, 8.90e+08),
(-0.118, 9.25e+08),
(-0.115, 3.72e+08),
(-0.111,-1.42e+08),
(-0.108, 1.14e+09),
(-0.105, 4.27e+08),
(-0.101,-1.00e+09),
(-0.098,-1.52e+08),
(-0.094, 1.04e+09),
(-0.091,-1.78e+08),
(-0.088, 1.04e+09),
(-0.084,-9.54e+08),
(-0.081,-1.73e+09),
(-0.078,-9.07e+07),
(-0.074, 1.48e+09),
(-0.071, 2.49e+09),
(-0.067,-9.62e+08),
(-0.064, 4.30e+08),
(-0.061,-1.32e+08),
(-0.057, 1.57e+09),
(-0.054, 3.87e+08),
(-0.051, 2.35e+08),
(-0.047,-6.43e+08),
(-0.044,-3.92e+08),
(-0.041, 1.10e+09),
(-0.037,-8.58e+08),
(-0.034,-1.62e+08),
(-0.030,-8.42e+08),
(-0.027, 1.48e+09),
(-0.024, 4.05e+08),
(-0.020,-1.17e+08),
(-0.017, 8.60e+08),
(-0.013, 5.08e+08),
(-0.010,-1.02e+09),
(-0.007, 7.69e+07),
(-0.003, 4.08e+08),
(-0.000, 5.61e+08),
( 0.003, 1.57e+09),
( 0.007, 1.94e+08),
( 0.010,-1.79e+09),
( 0.013,-5.40e+08),
( 0.017, 4.29e+08),
( 0.020,-1.70e+09),
( 0.024,-2.73e+08),
( 0.027,-4.86e+08),
( 0.030, 1.10e+09),
( 0.034, 1.70e+09),
( 0.037, 3.83e+08),
( 0.041, 1.26e+09),
( 0.044,-2.72e+08),
( 0.047,-9.94e+08),
( 0.051, 2.12e+08),
( 0.054, 4.87e+08),
( 0.057,-3.28e+08),
( 0.061, 2.53e+08),
( 0.064,-6.97e+08),
( 0.068, 8.77e+08),
( 0.071, 1.13e+09),
( 0.074, 4.44e+08),
( 0.078,-1.62e+08),
( 0.081, 7.19e+08),
( 0.084,-7.10e+08),
( 0.088,-2.92e+08),
( 0.091, 2.06e+08),
( 0.094, 1.43e+09),
( 0.098,-9.71e+08),
( 0.101,-1.22e+08),
( 0.105,-8.20e+08),
( 0.108, 2.33e+08),
( 0.111, 1.10e+09),
( 0.115,-7.09e+08),
( 0.118, 1.77e+09),
( 0.122,-1.31e+09),
( 0.125, 6.29e+07),
( 0.128, 3.23e+09),
( 0.132,-1.63e+09),
( 0.135,-6.33e+08),
( 0.138, 1.68e+09),
( 0.142,-1.80e+09),
( 0.145, 6.12e+08),
( 0.148, 6.55e+08),
( 0.152, 5.98e+08),
( 0.155, 2.58e+09),
