-1.495, -120000000.0
-1.492, 1100000000.0
-1.488, -399000000.0
-1.485, -366000000.0
-1.482, 1420000000.0
-1.478, 652000000.0
-1.475, 998000000.0
-1.471, -227000000.0
-1.468, -145000000.0
-1.465, -54200000.0
-1.461, 1140000000.0
-1.458, -4880000.0
-1.455, 176000000.0
-1.451, -243000000.0
-1.448, 1520000000.0
-1.445, 1300000000.0
-1.441, 1190000000.0
-1.438, 1340000000.0
-1.434, 1650000000.0
-1.431, 3450000000.0
-1.428, 3750000000.0
-1.424, 1950000000.0
-1.421, 3090000000.0
-1.417, 5950000000.0
-1.414, 1370000000.0
-1.411, 669000000.0
-1.407, -145000000.0
-1.404, 2520000000.0
-1.401, -112000000.0
-1.397, 1870000000.0
-1.394, 1770000000.0
-1.39, 1320000000.0
-1.387, 1500000000.0
-1.384, -687000000.0
-1.38, 2480000000.0
-1.377, 751000000.0
-1.374, 2210000000.0
-1.37, -46000000.0
-1.367, -54200000.0
-1.364, 603000000.0
-1.36, 2480000000.0
-1.357, 1530000000.0
-1.353, 2390000000.0
-1.35, 1470000000.0
-1.347, -62400000.0
-1.343, 2160000000.0
-1.34, 3150000000.0
-1.336, 1240000000.0
-1.333, 2020000000.0
-1.33, 2550000000.0
-1.326, 1610000000.0
-1.323, 841000000.0
-1.32, 899000000.0
-1.316, 3610000000.0
-1.313, 694000000.0
-1.31, 3220000000.0
-1.306, 2480000000.0
-1.303, 2780000000.0
-1.299, 2770000000.0
-1.296, 825000000.0
-1.293, -153000000.0
-1.289, -243000000.0
-1.286, 710000000.0
-1.282, 3000000000.0
-1.279, 2390000000.0
-1.276, 3590000000.0
-1.272, 1510000000.0
-1.269, 2780000000.0
-1.266, 3630000000.0
-1.262, 2890000000.0
-1.259, 2580000000.0
-1.255, 1200000000.0
-1.252, 2320000000.0
-1.249, -161000000.0
-1.245, 2170000000.0
-1.242, 1940000000.0
-1.239, -161000000.0
-1.235, 965000000.0
-1.232, 2200000000.0
-1.229, 4160000000.0
-1.225, 4850000000.0
-1.222, 1420000000.0
-1.218, 4230000000.0
-1.215, 2610000000.0
-1.212, 866000000.0
-1.208, 3830000000.0
-1.205, 3260000000.0
-1.201, 652000000.0
-1.198, 2300000000.0
-1.195, 5110000000.0
-1.191, 1780000000.0
-1.188, 3090000000.0
-1.185, 4600000000.0
-1.181, 2680000000.0
-1.178, 768000000.0
-1.175, 4520000000.0
-1.171, 1770000000.0
-1.168, -153000000.0
-1.164, 2110000000.0
-1.161, 4570000000.0
-1.158, 3540000000.0
-1.154, 7620000000.0
-1.151, 2890000000.0
-1.147, 2260000000.0
-1.144, 3150000000.0
-1.141, 4210000000.0
-1.137, 1930000000.0
-1.134, 3650000000.0
-1.131, 3360000000.0
-1.127, 1100000000.0
-1.124, 2260000000.0
-1.12, 2890000000.0
-1.117, 1870000000.0
-1.114, 4300000000.0
-1.11, 1820000000.0
-1.107, 4370000000.0
-1.104, 4950000000.0
-1.1, 2260000000.0
-1.097, 595000000.0
-1.094, 1740000000.0
-1.09, 3820000000.0
-1.087, 3610000000.0
-1.083, 2680000000.0
-1.08, 258000000.0
-1.077, 2790000000.0
-1.073, 1030000000.0
-1.07, 2440000000.0
-1.066, 3960000000.0
-1.063, 2480000000.0
-1.06, 4820000000.0
-1.056, 3860000000.0
-1.053, 4980000000.0
-1.05, 2900000000.0
-1.046, 4570000000.0
-1.043, 2920000000.0
-1.04, 3350000000.0
-1.036, 2670000000.0
-1.033, 5830000000.0
-1.029, 2210000000.0
-1.026, 2160000000.0
-1.023, 4000000000.0
-1.019, 3260000000.0
-1.016, 2890000000.0
-1.012, 3010000000.0
-1.009, 3450000000.0
-1.006, 2480000000.0
-1.002, 3180000000.0
-0.999, 2940000000.0
-0.996, 2450000000.0
-0.992, 3250000000.0
-0.989, 3490000000.0
-0.986, 3670000000.0
-0.982, 3450000000.0
-0.979, 5570000000.0
-0.975, 2780000000.0
-0.972, 1380000000.0
-0.969, 3850000000.0
-0.965, 3270000000.0
-0.962, 5080000000.0
-0.959, 2270000000.0
-0.955, 3300000000.0
-0.952, 2710000000.0
-0.948, 2900000000.0
-0.945, 3040000000.0
-0.942, 3680000000.0
-0.938, 2530000000.0
-0.935, 3400000000.0
-0.931, -177000000.0
-0.928, 4990000000.0
-0.925, 4110000000.0
-0.921, 3900000000.0
-0.918, 2110000000.0
-0.915, 6010000000.0
-0.911, 1650000000.0
-0.908, 1580000000.0
-0.905, 3170000000.0
-0.901, 3640000000.0
-0.898, 4810000000.0
-0.894, 3100000000.0
-0.891, 2250000000.0
-0.888, 2300000000.0
-0.884, 3600000000.0
-0.881, 4190000000.0
-0.877, 2660000000.0
-0.874, 2900000000.0
-0.871, 2480000000.0
-0.867, 1930000000.0
-0.864, 866000000.0
-0.861, 1670000000.0
-0.857, 4390000000.0
-0.854, 2720000000.0
-0.851, 3500000000.0
-0.847, 5220000000.0
-0.844, 1410000000.0
-0.84, 3630000000.0
-0.837, 652000000.0
-0.834, 2850000000.0
-0.83, 4470000000.0
-0.827, 3070000000.0
-0.824, 2960000000.0
-0.82, 1800000000.0
-0.817, 4510000000.0
-0.813, 2500000000.0
-0.81, 3680000000.0
-0.807, 726000000.0
-0.803, 5750000000.0
-0.8, 2740000000.0
-0.796, 3400000000.0
-0.793, 3820000000.0
-0.79, 4400000000.0
-0.786, 2210000000.0
-0.783, 3190000000.0
-0.78, 3050000000.0
-0.776, 4480000000.0
-0.773, 3800000000.0
-0.77, 3330000000.0
-0.766, 3820000000.0
-0.763, 2940000000.0
-0.759, 3520000000.0
-0.756, 4740000000.0
-0.753, 5910000000.0
-0.749, 4430000000.0
-0.746, 6930000000.0
-0.742, 5160000000.0
-0.739, 3650000000.0
-0.736, 3590000000.0
-0.732, 2290000000.0
-0.729, 1050000000.0
-0.726, 2880000000.0
-0.722, 3720000000.0
-0.719, 3700000000.0
-0.715, 1900000000.0
-0.712, 6100000000.0
-0.709, 7230000000.0
-0.705, 5710000000.0
-0.702, 4880000000.0
-0.699, 7290000000.0
-0.695, 5890000000.0
-0.692, 4530000000.0
-0.689, 3910000000.0
-0.685, 5400000000.0
-0.682, 4610000000.0
-0.678, 4230000000.0
-0.675, 1650000000.0
-0.672, 6480000000.0
-0.668, 5470000000.0
-0.665, 5020000000.0
-0.661, 4640000000.0
-0.658, 5990000000.0
-0.655, 5720000000.0
-0.651, 5280000000.0
-0.648, 6090000000.0
-0.645, 6230000000.0
-0.641, 5160000000.0
-0.638, 4170000000.0
-0.635, 7240000000.0
-0.631, 2980000000.0
-0.628, 5320000000.0
-0.624, 6030000000.0
-0.621, 3960000000.0
-0.618, 2080000000.0
-0.614, 5770000000.0
-0.611, 5190000000.0
-0.607, 2650000000.0
-0.604, 5020000000.0
-0.601, 6690000000.0
-0.597, 4600000000.0
-0.594, 1030000000.0
-0.591, 4110000000.0
-0.587, 6300000000.0
-0.584, 6700000000.0
-0.58, 3540000000.0
-0.577, 3450000000.0
-0.574, 7220000000.0
-0.57, 5510000000.0
-0.567, 4440000000.0
-0.564, 7300000000.0
-0.56, 4040000000.0
-0.557, 5560000000.0
-0.554, 6520000000.0
-0.55, 4810000000.0
-0.547, 6080000000.0
-0.543, 6520000000.0
-0.54, 7790000000.0
-0.537, 4960000000.0
-0.533, 3230000000.0
-0.53, 7280000000.0
-0.526, 6590000000.0
-0.523, 5110000000.0
-0.52, 5860000000.0
-0.516, 2820000000.0
-0.513, 4290000000.0
-0.51, 5250000000.0
-0.506, 6790000000.0
-0.503, 5090000000.0
-0.5, 4260000000.0
-0.496, 6080000000.0
-0.493, 8060000000.0
-0.489, 4690000000.0
-0.486, 6010000000.0
-0.483, 7360000000.0
-0.479, 7980000000.0
-0.476, 3650000000.0
-0.472, 4700000000.0
-0.469, 6860000000.0
-0.466, 7580000000.0
-0.462, 5060000000.0
-0.459, 7210000000.0
-0.456, 7320000000.0
-0.452, 6050000000.0
-0.449, 4270000000.0
-0.445, 6340000000.0
-0.442, 5220000000.0
-0.439, 5730000000.0
-0.435, 6680000000.0
-0.432, 7640000000.0
-0.429, 6440000000.0
-0.425, 6430000000.0
-0.422, 5720000000.0
-0.419, 6280000000.0
-0.415, 6270000000.0
-0.412, 4830000000.0
-0.408, 9210000000.0
-0.405, 8190000000.0
-0.402, 8300000000.0
-0.398, 7370000000.0
-0.395, 5840000000.0
-0.391, 6120000000.0
-0.388, 6940000000.0
-0.385, 6720000000.0
-0.381, 4380000000.0
-0.378, 5910000000.0
-0.375, 7450000000.0
-0.371, 7180000000.0
-0.368, 6030000000.0
-0.365, 4950000000.0
-0.361, 6480000000.0
-0.358, 6760000000.0
-0.354, 5600000000.0
-0.351, 6610000000.0
-0.348, 8100000000.0
-0.344, 4140000000.0
-0.341, 4410000000.0
-0.337, 9090000000.0
-0.334, 4580000000.0
-0.331, 6190000000.0
-0.327, 4680000000.0
-0.324, 4930000000.0
-0.321, 6000000000.0
-0.317, 9630000000.0
-0.314, 7610000000.0
-0.31, 7570000000.0
-0.307, 8750000000.0
-0.304, 6440000000.0
-0.3, 9470000000.0
-0.297, 7920000000.0
-0.294, 6540000000.0
-0.29, 6430000000.0
-0.287, 7460000000.0
-0.284, 8940000000.0
-0.28, 9020000000.0
-0.277, 9130000000.0
-0.273, 10100000000.0
-0.27, 8150000000.0
-0.267, 8740000000.0
-0.263, 8970000000.0
-0.26, 7070000000.0
-0.256, 5740000000.0
-0.253, 5260000000.0
-0.25, 6980000000.0
-0.246, 8970000000.0
-0.243, 4780000000.0
-0.24, 5860000000.0
-0.236, 7300000000.0
-0.233, 6590000000.0
-0.23, 7780000000.0
-0.226, 7970000000.0
-0.223, 10400000000.0
-0.219, 7620000000.0
-0.216, 7970000000.0
-0.213, 7140000000.0
-0.209, 9370000000.0
-0.206, 8730000000.0
-0.202, 5830000000.0
-0.199, 8980000000.0
-0.196, 9540000000.0
-0.192, 7930000000.0
-0.189, 10500000000.0
-0.186, 12200000000.0
-0.182, 6450000000.0
-0.179, 7830000000.0
-0.175, 7410000000.0
-0.172, 8840000000.0
-0.169, 7230000000.0
-0.165, 7850000000.0
-0.162, 9880000000.0
-0.159, 10100000000.0
-0.155, 8730000000.0
-0.152, 6040000000.0
-0.149, 8660000000.0
-0.145, 9630000000.0
-0.142, 11000000000.0
-0.138, 9500000000.0
-0.135, 7760000000.0
-0.132, 11200000000.0
-0.128, 9760000000.0
-0.125, 6420000000.0
-0.121, 8040000000.0
-0.118, 8060000000.0
-0.115, 9280000000.0
-0.111, 7110000000.0
-0.108, 9390000000.0
-0.105, 8990000000.0
-0.101, 8820000000.0
-0.098, 9230000000.0
-0.095, 8160000000.0
-0.091, 8770000000.0
-0.088, 8420000000.0
-0.084, 10800000000.0
-0.081, 10100000000.0
-0.078, 7630000000.0
-0.074, 7800000000.0
-0.071, 9450000000.0
-0.067, 10100000000.0
-0.064, 8970000000.0
-0.061, 9750000000.0
-0.057, 9220000000.0
-0.054, 10200000000.0
-0.051, 12000000000.0
-0.047, 12100000000.0
-0.044, 10800000000.0
-0.041, 7410000000.0
-0.037, 10400000000.0
-0.034, 10300000000.0
-0.03, 9490000000.0
-0.027, 8190000000.0
-0.024, 10400000000.0
-0.02, 10300000000.0
-0.017, 11600000000.0
-0.014, 11000000000.0
-0.01, 12200000000.0
-0.007, 11200000000.0
-0.003, 10600000000.0
-0.0, 14600000000.0
0.003, 14200000000.0
0.007, 13000000000.0
0.01, 10500000000.0
0.014, 9070000000.0
0.017, 11200000000.0
0.02, 11700000000.0
0.024, 12000000000.0
0.027, 14300000000.0
0.03, 14200000000.0
0.034, 14900000000.0
0.037, 14100000000.0
0.04, 14300000000.0
0.044, 12700000000.0
0.047, 13700000000.0
0.051, 12200000000.0
0.054, 14400000000.0
0.057, 13000000000.0
0.061, 15000000000.0
0.064, 13000000000.0
0.068, 15400000000.0
0.071, 14900000000.0
0.074, 11600000000.0
0.078, 14800000000.0
0.081, 15700000000.0
0.084, 15900000000.0
0.088, 13800000000.0
0.091, 13800000000.0
0.094, 14500000000.0
0.098, 13700000000.0
0.101, 10100000000.0
0.105, 15800000000.0
0.108, 14100000000.0
0.111, 14700000000.0
0.115, 16400000000.0
0.118, 14400000000.0
0.121, 15500000000.0
0.125, 14700000000.0
0.128, 19000000000.0
0.132, 16200000000.0
0.135, 15600000000.0
0.138, 18200000000.0
0.142, 15500000000.0
0.145, 14700000000.0
0.149, 15900000000.0
0.152, 17200000000.0
0.155, 17900000000.0
0.159, 16200000000.0
0.162, 14800000000.0
0.165, 15500000000.0
0.169, 13800000000.0
0.172, 18900000000.0
0.175, 19100000000.0
0.179, 17000000000.0
0.182, 14400000000.0
0.186, 16600000000.0
0.189, 17300000000.0
0.192, 13200000000.0
0.196, 15900000000.0
0.199, 13800000000.0
0.203, 15600000000.0
0.206, 18600000000.0
0.209, 16300000000.0
0.213, 13800000000.0
0.216, 13300000000.0
0.219, 16200000000.0
0.223, 13800000000.0
0.226, 16000000000.0
0.229, 15600000000.0
0.233, 15900000000.0
0.236, 17000000000.0
0.24, 15700000000.0
0.243, 17700000000.0
0.246, 15800000000.0
0.25, 14400000000.0
0.253, 16300000000.0
0.256, 17200000000.0
0.26, 17500000000.0
0.263, 19400000000.0
0.267, 18700000000.0
0.27, 19900000000.0
0.273, 16700000000.0
0.277, 14100000000.0
0.28, 15400000000.0
0.284, 19200000000.0
0.287, 17100000000.0
0.29, 15600000000.0
0.294, 17400000000.0
0.297, 18000000000.0
0.3, 18600000000.0
0.304, 19400000000.0
0.307, 18600000000.0
0.31, 16500000000.0
0.314, 17800000000.0
0.317, 17900000000.0
0.321, 18300000000.0
0.324, 18800000000.0
0.327, 17900000000.0
0.331, 18800000000.0
0.334, 20300000000.0
0.338, 18000000000.0
0.341, 19400000000.0
0.344, 19200000000.0
0.348, 19500000000.0
0.351, 19300000000.0
0.354, 20300000000.0
0.358, 18200000000.0
0.361, 20000000000.0
0.364, 20100000000.0
0.368, 22500000000.0
0.371, 20600000000.0
0.375, 21900000000.0
0.378, 23200000000.0
0.381, 21100000000.0
0.385, 24400000000.0
0.388, 21800000000.0
0.391, 23400000000.0
0.395, 22100000000.0
0.398, 22700000000.0
0.402, 22900000000.0
0.405, 23300000000.0
0.408, 25200000000.0
0.412, 25100000000.0
0.415, 23400000000.0
0.419, 27300000000.0
0.422, 23700000000.0
0.425, 24400000000.0
0.429, 23700000000.0
0.432, 24300000000.0
0.435, 25900000000.0
0.439, 24600000000.0
0.442, 24900000000.0
0.445, 21900000000.0
0.449, 24500000000.0
0.452, 26600000000.0
0.456, 25200000000.0
0.459, 25700000000.0
0.462, 25400000000.0
0.466, 26000000000.0
0.469, 23100000000.0
0.473, 29500000000.0
0.476, 28900000000.0
0.479, 26400000000.0
0.483, 28800000000.0
0.486, 27100000000.0
0.489, 27600000000.0
0.493, 28100000000.0
0.496, 29500000000.0
0.5, 29600000000.0
0.503, 32100000000.0
0.506, 31700000000.0
0.51, 33200000000.0
0.513, 34100000000.0
0.516, 31900000000.0
0.52, 34400000000.0
0.523, 32900000000.0
0.526, 33600000000.0
0.53, 35300000000.0
0.533, 35700000000.0
0.537, 39100000000.0
0.54, 41400000000.0
0.543, 42100000000.0
0.547, 46300000000.0
0.55, 48100000000.0
0.554, 53200000000.0
0.557, 59300000000.0
0.56, 62200000000.0
0.564, 69800000000.0
0.567, 72000000000.0
0.57, 78800000000.0
0.574, 85300000000.0
0.577, 86500000000.0
0.58, 94300000000.0
0.584, 99300000000.0
0.587, 103000000000.0
0.591, 110000000000.0
0.594, 116000000000.0
0.597, 121000000000.0
0.601, 125000000000.0
0.604, 128000000000.0
0.608, 136000000000.0
0.611, 141000000000.0
0.614, 149000000000.0
0.618, 152000000000.0
0.621, 154000000000.0
0.624, 159000000000.0
0.628, 162000000000.0
0.631, 168000000000.0
0.635, 171000000000.0
0.638, 176000000000.0
0.641, 175000000000.0
0.645, 181000000000.0
0.648, 185000000000.0
0.651, 187000000000.0
0.655, 193000000000.0
0.658, 199000000000.0
0.661, 201000000000.0
0.665, 203000000000.0
0.668, 206000000000.0
0.672, 209000000000.0
0.675, 210000000000.0
0.678, 213000000000.0
0.682, 217000000000.0
0.685, 225000000000.0
0.689, 232000000000.0
0.692, 236000000000.0
0.695, 245000000000.0
0.699, 246000000000.0
0.702, 250000000000.0
0.705, 259000000000.0
0.709, 264000000000.0
0.712, 268000000000.0
0.715, 273000000000.0
0.719, 277000000000.0
0.722, 282000000000.0
0.726, 287000000000.0
0.729, 288000000000.0
0.732, 294000000000.0
0.736, 301000000000.0
0.739, 305000000000.0
0.743, 309000000000.0
0.746, 314000000000.0
0.749, 318000000000.0
0.753, 324000000000.0
0.756, 328000000000.0
0.759, 334000000000.0
0.763, 340000000000.0
0.766, 342000000000.0
0.77, 346000000000.0
0.773, 351000000000.0
0.776, 354000000000.0
0.78, 359000000000.0
0.783, 362000000000.0
0.786, 366000000000.0
0.79, 371000000000.0
0.793, 373000000000.0
0.796, 370000000000.0
0.8, 373000000000.0
0.803, 378000000000.0
0.807, 381000000000.0
0.81, 381000000000.0
0.813, 385000000000.0
0.817, 386000000000.0
0.82, 387000000000.0
0.824, 390000000000.0
0.827, 394000000000.0
0.83, 400000000000.0
0.834, 402000000000.0
0.837, 403000000000.0
0.84, 405000000000.0
0.844, 408000000000.0
0.847, 415000000000.0
0.85, 418000000000.0
0.854, 421000000000.0
0.857, 424000000000.0
0.861, 431000000000.0
0.864, 434000000000.0
0.867, 440000000000.0
0.871, 438000000000.0
0.874, 447000000000.0
0.878, 447000000000.0
0.881, 450000000000.0
0.884, 453000000000.0
0.888, 454000000000.0
0.891, 454000000000.0
0.894, 457000000000.0
0.898, 461000000000.0
0.901, 467000000000.0
0.905, 472000000000.0
0.908, 475000000000.0
0.911, 478000000000.0
0.915, 478000000000.0
0.918, 478000000000.0
0.921, 481000000000.0
0.925, 481000000000.0
0.928, 485000000000.0
0.931, 492000000000.0
0.935, 496000000000.0
0.938, 499000000000.0
0.942, 505000000000.0
0.945, 508000000000.0
0.948, 511000000000.0
0.952, 515000000000.0
0.955, 517000000000.0
0.959, 525000000000.0
0.962, 528000000000.0
0.965, 537000000000.0
0.969, 543000000000.0
0.972, 546000000000.0
0.975, 554000000000.0
0.979, 564000000000.0
0.982, 570000000000.0
0.985, 574000000000.0
0.989, 582000000000.0
0.992, 589000000000.0
0.996, 591000000000.0
0.999, 598000000000.0
1.002, 603000000000.0
1.006, 603000000000.0
1.009, 607000000000.0
1.013, 609000000000.0
1.016, 612000000000.0
1.019, 614000000000.0
1.023, 617000000000.0
1.026, 616000000000.0
1.029, 617000000000.0
1.033, 622000000000.0
1.036, 623000000000.0
1.04, 624000000000.0
1.043, 627000000000.0
1.046, 629000000000.0
1.05, 631000000000.0
1.053, 633000000000.0
1.056, 634000000000.0
1.06, 636000000000.0
1.063, 638000000000.0
1.066, 635000000000.0
1.07, 630000000000.0
1.073, 625000000000.0
1.077, 620000000000.0
1.08, 618000000000.0
1.083, 611000000000.0
1.087, 607000000000.0
1.09, 602000000000.0
1.094, 592000000000.0
1.097, 585000000000.0
1.1, 585000000000.0
1.104, 573000000000.0
1.107, 565000000000.0
1.11, 555000000000.0
1.114, 549000000000.0
1.117, 542000000000.0
1.12, 534000000000.0
1.124, 525000000000.0
1.127, 513000000000.0
1.131, 509000000000.0
1.134, 504000000000.0
1.137, 497000000000.0
1.141, 490000000000.0
1.144, 485000000000.0
1.148, 481000000000.0
1.151, 478000000000.0
1.154, 476000000000.0
1.158, 470000000000.0
1.161, 467000000000.0
1.164, 462000000000.0
1.168, 457000000000.0
1.171, 454000000000.0
1.175, 454000000000.0
1.178, 448000000000.0
1.181, 445000000000.0
1.185, 442000000000.0
1.188, 432000000000.0
1.191, 429000000000.0
1.195, 423000000000.0
1.198, 420000000000.0
1.201, 420000000000.0
1.205, 420000000000.0
1.208, 417000000000.0
1.212, 414000000000.0
1.215, 413000000000.0
1.218, 415000000000.0
1.222, 417000000000.0
1.225, 415000000000.0
1.229, 414000000000.0
1.232, 413000000000.0
1.235, 414000000000.0
1.239, 412000000000.0
1.242, 409000000000.0
1.245, 409000000000.0
1.249, 407000000000.0
1.252, 407000000000.0
1.255, 402000000000.0
1.259, 396000000000.0
1.262, 395000000000.0
1.266, 387000000000.0
1.269, 386000000000.0
1.272, 381000000000.0
1.276, 377000000000.0
1.279, 372000000000.0
1.283, 368000000000.0
1.286, 366000000000.0
1.289, 369000000000.0
1.293, 371000000000.0
1.296, 373000000000.0
1.299, 371000000000.0
1.303, 372000000000.0
1.306, 369000000000.0
1.31, 369000000000.0
1.313, 369000000000.0
1.316, 366000000000.0
1.32, 364000000000.0
1.323, 361000000000.0
1.326, 357000000000.0
1.33, 350000000000.0
1.333, 349000000000.0
1.336, 345000000000.0
1.34, 342000000000.0
1.343, 340000000000.0
1.347, 338000000000.0
1.35, 339000000000.0
1.353, 336000000000.0
1.357, 329000000000.0
1.36, 329000000000.0
1.364, 329000000000.0
1.367, 329000000000.0
1.37, 327000000000.0
1.374, 330000000000.0
1.377, 329000000000.0
1.38, 324000000000.0
1.384, 320000000000.0
1.387, 316000000000.0
1.39, 310000000000.0
1.394, 314000000000.0
1.397, 312000000000.0
1.401, 313000000000.0
1.404, 310000000000.0
1.407, 309000000000.0
1.411, 307000000000.0
1.414, 300000000000.0
1.418, 296000000000.0
1.421, 289000000000.0
1.424, 285000000000.0
1.428, 280000000000.0
1.431, 273000000000.0
1.434, 266000000000.0
1.438, 265000000000.0
1.441, 260000000000.0
1.445, 257000000000.0
1.448, 253000000000.0
1.451, 248000000000.0
1.455, 243000000000.0
1.458, 240000000000.0
1.461, 238000000000.0
1.465, 234000000000.0
1.468, 231000000000.0
1.471, 226000000000.0
1.475, 220000000000.0
1.478, 216000000000.0
1.482, 211000000000.0
1.485, 207000000000.0
1.488, 204000000000.0
1.492, 199000000000.0
1.495, 193000000000.0
1.499, 193000000000.0
1.502, 189000000000.0
1.505, 184000000000.0
1.509, 183000000000.0
1.512, 181000000000.0
1.515, 176000000000.0
1.519, 175000000000.0
1.522, 177000000000.0
1.525, 177000000000.0
1.529, 175000000000.0
1.532, 173000000000.0
1.536, 170000000000.0
1.539, 171000000000.0
1.542, 172000000000.0
1.546, 170000000000.0
1.549, 165000000000.0
1.553, 165000000000.0
1.556, 161000000000.0
1.559, 160000000000.0
1.563, 155000000000.0
1.566, 154000000000.0
1.569, 149000000000.0
1.573, 146000000000.0
1.576, 145000000000.0
1.58, 142000000000.0
1.583, 136000000000.0
1.586, 129000000000.0
1.59, 130000000000.0
1.593, 127000000000.0
1.596, 121000000000.0
1.6, 117000000000.0
1.603, 115000000000.0
1.606, 112000000000.0
1.61, 108000000000.0
1.613, 103000000000.0
1.617, 100000000000.0
1.62, 97800000000.0
1.623, 91900000000.0
1.627, 88700000000.0
1.63, 86800000000.0
1.634, 81900000000.0
1.637, 79000000000.0
1.64, 78100000000.0
1.644, 74400000000.0
1.647, 70400000000.0
1.65, 69200000000.0
1.654, 65900000000.0
1.657, 62500000000.0
1.66, 64900000000.0
1.664, 62300000000.0
1.667, 60000000000.0
1.671, 62900000000.0
1.674, 58600000000.0
1.677, 58700000000.0
1.681, 59000000000.0
1.684, 59500000000.0
1.688, 57400000000.0
1.691, 54900000000.0
1.694, 54500000000.0
1.698, 51100000000.0
1.701, 50600000000.0
1.704, 50700000000.0
1.708, 50400000000.0
1.711, 52100000000.0
1.715, 52000000000.0
1.718, 55500000000.0
1.721, 52700000000.0
1.725, 52400000000.0
1.728, 53300000000.0
1.731, 50700000000.0
1.735, 49300000000.0
1.738, 51500000000.0
1.741, 52300000000.0
1.745, 49700000000.0
1.748, 48800000000.0
1.752, 48200000000.0
1.755, 49000000000.0
1.758, 47000000000.0
1.762, 45800000000.0
1.765, 47300000000.0
1.769, 45600000000.0
1.772, 44500000000.0
1.775, 41600000000.0
1.779, 42600000000.0
1.782, 42500000000.0
1.785, 39800000000.0
1.789, 38900000000.0
1.792, 40900000000.0
1.795, 39600000000.0
1.799, 35700000000.0
