Bolide Detection Notification: 2015-098

At 04:06:31 UT on 08 Apr 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 20.4 °S, Lon 51.8 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.56e+09 watts/steradian, and total radiated flash
energy 1.74e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-1.107,  3.17e+08),
           (-1.104,  1.08e+09),
           (-1.100,  4.74e+08),
           (-1.097,  1.64e+09),
           (-1.094,  3.95e+08),
           (-1.090,  1.06e+09),
           (-1.083,  1.40e+09),
           (-1.080,  2.03e+09),
           (-1.077,  1.26e+09),
           (-1.073,  1.28e+09),
           (-1.070,  4.06e+08),
           (-1.067,  3.14e+09),
           (-1.063,  1.80e+09),
           (-1.060,  2.36e+09),
           (-1.056,  1.66e+09),
           (-1.046,  1.01e+09),
           (-1.043,  2.26e+09),
           (-1.040,  9.92e+08),
           (-1.036,  2.09e+09),
           (-1.033,  1.59e+09),
           (-1.029,  1.63e+09),
           (-1.026,  1.03e+09),
           (-1.023,  1.07e+09),
           (-1.016,  1.98e+09),
           (-1.013,  1.20e+09),
           (-1.009,  1.44e+09),
           (-1.006,  1.35e+09),
           (-1.002,  1.62e+09),
           (-0.999,  1.36e+09),
           (-0.996,  5.82e+08),
           (-0.992,  1.27e+09),
           (-0.989,  2.67e+09),
           (-0.986,  2.24e+09),
           (-0.982,  2.51e+09),
           (-0.979,  7.88e+08),
           (-0.975,  1.64e+09),
           (-0.972,  1.56e+09),
           (-0.969,  1.96e+09),
           (-0.965,  4.37e+09),
           (-0.962,  1.85e+09),
           (-0.959,  2.74e+09),
           (-0.948,  1.71e+09),
           (-0.945,  3.14e+09),
           (-0.942,  2.99e+09),
           (-0.938,  2.96e+09),
           (-0.935,  1.68e+09),
           (-0.932,  2.58e+09),
           (-0.925,  2.85e+09),
           (-0.921,  3.05e+09),
           (-0.918,  2.77e+09),
           (-0.915,  3.33e+09),
           (-0.911,  2.68e+09),
           (-0.908,  3.13e+09),
           (-0.905,  2.81e+09),
           (-0.901,  3.55e+09),
           (-0.898,  3.76e+09),
           (-0.894,  9.83e+08),
           (-0.891,  2.87e+09),
           (-0.888,  2.68e+09),
           (-0.884,  2.85e+09),
           (-0.881,  2.33e+09),
           (-0.878,  4.97e+09),
           (-0.874,  2.46e+09),
           (-0.871,  2.38e+09),
           (-0.864,  3.39e+09),
           (-0.861,  3.47e+09),
           (-0.857,  3.91e+09),
           (-0.854,  2.52e+09),
           (-0.851,  3.38e+09),
           (-0.847,  2.93e+09),
           (-0.844,  2.73e+09),
           (-0.840,  3.87e+09),
           (-0.837,  3.19e+09),
           (-0.834,  1.87e+09),
           (-0.830,  3.80e+09),
           (-0.827,  4.27e+09),
           (-0.824,  5.22e+09),
           (-0.820,  3.67e+09),
           (-0.817,  3.86e+09),
           (-0.813,  5.11e+09),
           (-0.810,  3.55e+09),
           (-0.807,  4.77e+09),
           (-0.803,  4.59e+09),
           (-0.800,  4.16e+09),
           (-0.796,  3.41e+09),
           (-0.793,  3.04e+09),
           (-0.790,  3.84e+09),
           (-0.783,  2.85e+09),
           (-0.780,  3.01e+09),
           (-0.776,  4.73e+09),
           (-0.773,  1.77e+09),
           (-0.770,  4.07e+09),
           (-0.766,  2.32e+09),
           (-0.759,  3.79e+09),
           (-0.756,  1.94e+09),
           (-0.753,  3.30e+09),
           (-0.749,  2.48e+09),
           (-0.746,  4.38e+09),
           (-0.743,  2.73e+09),
           (-0.739,  3.13e+09),
           (-0.736,  8.60e+08),
           (-0.732,  1.88e+09),
           (-0.729,  1.33e+09),
           (-0.726,  2.96e+09),
           (-0.722,  2.81e+09),
           (-0.716,  6.13e+08),
           (-0.712,  2.48e+09),
           (-0.709,  2.94e+09),
           (-0.702,  1.16e+09),
           (-0.699,  2.61e+09),
           (-0.692,  1.46e+09),
           (-0.685,  3.40e+09),
           (-0.682,  1.54e+09),
           (-0.678,  3.41e+09),
           (-0.675,  3.03e+09),
           (-0.672,  3.48e+09),
           (-0.668,  2.46e+09),
           (-0.665,  3.79e+09),
           (-0.662,  1.92e+09),
           (-0.658,  1.91e+09),
           (-0.651,  3.73e+09),
           (-0.648,  1.74e+09),
           (-0.645,  3.00e+09),
           (-0.641,  2.94e+09),
           (-0.638,  2.57e+09),
           (-0.635,  6.69e+08),
           (-0.631,  3.08e+09),
           (-0.628,  2.00e+09),
           (-0.624,  2.62e+09),
           (-0.621,  2.31e+09),
           (-0.618,  1.71e+09),
           (-0.614,  2.34e+09),
           (-0.611,  1.88e+09),
           (-0.608,  2.04e+09),
           (-0.601,  1.88e+09),
           (-0.597,  2.54e+09),
           (-0.594,  2.71e+09),
           (-0.591,  1.57e+09),
           (-0.587,  2.31e+09),
           (-0.584,  8.78e+08),
           (-0.581,  1.03e+09),
           (-0.577,  1.58e+09),
           (-0.574,  1.61e+09),
           (-0.570,  1.42e+09),
           (-0.567,  3.07e+09),
           (-0.564,  2.66e+09),
           (-0.560,  1.19e+09),
           (-0.557,  9.14e+08),
           (-0.554, -6.57e+08),
           (-0.550,  1.44e+09),
           (-0.547,  5.07e+08),
           (-0.543,  7.38e+08),
           (-0.540,  7.02e+08),
           (-0.537,  7.58e+08),
           (-0.533,  1.04e+09),
           (-0.530,  1.04e+09),
           (-0.527,  1.78e+09),
           (-0.523,  1.04e+09),
           (-0.520,  2.24e+09),
           (-0.516,  7.00e+08),
           (-0.513,  9.51e+08),
           (-0.510,  1.53e+09),
           (-0.506,  1.58e+09),
           (-0.503,  1.33e+09),
           (-0.500,  1.98e+09),
           (-0.496,  2.95e+09),
           (-0.493,  1.48e+09),
           (-0.486,  1.70e+09),
           (-0.483,  6.88e+08),
           (-0.479,  1.41e+09),
           (-0.476,  1.19e+09),
           (-0.473,  3.70e+08),
           (-0.469,  1.50e+09),
           (-0.466,  1.37e+09),
           (-0.462,  9.61e+08),
           (-0.459,  1.07e+09),
           (-0.456,  8.78e+08),
           (-0.452,  7.94e+08),
           (-0.449,  1.82e+09),
           (-0.446,  2.34e+09),
           (-0.442,  4.63e+08),
           (-0.439,  7.17e+08),
           (-0.432,  2.14e+09),
           (-0.429,  3.47e+08),
           (-0.425,  1.29e+09),
           (-0.422,  7.94e+08),
           (-0.419,  5.57e+08),
           (-0.415,  2.11e+09),
           (-0.412,  1.61e+09),
           (-0.408,  2.03e+09),
           (-0.405,  1.59e+09),
           (-0.402,  8.09e+08),
           (-0.398,  2.36e+09),
           (-0.395,  2.10e+09),
           (-0.392,  2.15e+09),
           (-0.381,  9.55e+08),
           (-0.378,  1.81e+09),
           (-0.371,  1.90e+09),
           (-0.368,  1.19e+09),
           (-0.365,  2.39e+09),
           (-0.361,  1.39e+09),
           (-0.358,  1.40e+09),
           (-0.354,  2.13e+09),
           (-0.351,  7.98e+08),
           (-0.348,  2.41e+09),
           (-0.344,  6.70e+08),
           (-0.338,  1.50e+09),
           (-0.334,  1.44e+09),
           (-0.331,  2.82e+09),
           (-0.324,  2.25e+08),
           (-0.317,  1.84e+09),
           (-0.314, -2.26e+08),
           (-0.307,  9.61e+08),
           (-0.300,  2.36e+09),
           (-0.297,  2.04e+09),
           (-0.294,  2.84e+09),
           (-0.290,  1.61e+09),
           (-0.287,  1.85e+09),
           (-0.284,  1.67e+09),
           (-0.280,  2.04e+09),
           (-0.277,  3.32e+09),
           (-0.273,  1.59e+09),
           (-0.270,  2.08e+09),
           (-0.267,  2.01e+09),
           (-0.263,  2.79e+09),
           (-0.260,  4.39e+09),
           (-0.257,  3.09e+09),
           (-0.253,  2.88e+09),
           (-0.250,  2.37e+09),
           (-0.246,  4.22e+09),
           (-0.243,  2.37e+09),
           (-0.240,  3.12e+09),
           (-0.236,  1.75e+09),
           (-0.233,  2.99e+09),
           (-0.230,  1.37e+09),
           (-0.226,  1.64e+09),
           (-0.223,  3.52e+09),
           (-0.219,  2.27e+09),
           (-0.213,  3.22e+09),
           (-0.209,  4.44e+09),
           (-0.203,  2.92e+09),
           (-0.199,  3.67e+09),
           (-0.196,  2.72e+09),
           (-0.192,  2.85e+09),
           (-0.186,  2.36e+09),
           (-0.182,  1.92e+09),
           (-0.179,  3.68e+09),
           (-0.175,  4.24e+09),
           (-0.172,  3.57e+09),
           (-0.169,  3.65e+09),
           (-0.162,  4.60e+09),
           (-0.159,  3.58e+09),
           (-0.155,  5.05e+09),
           (-0.152,  4.29e+09),
           (-0.149,  4.23e+09),
           (-0.145,  4.34e+09),
           (-0.142,  3.73e+09),
           (-0.138,  3.82e+09),
           (-0.135,  4.80e+09),
           (-0.128,  3.48e+09),
           (-0.125,  3.51e+09),
           (-0.122,  4.35e+09),
           (-0.118,  4.63e+09),
           (-0.115,  3.16e+09),
           (-0.111,  4.08e+09),
           (-0.108,  4.18e+09),
           (-0.105,  4.59e+09),
           (-0.101,  4.75e+09),
           (-0.098,  3.91e+09),
