Bolide Detection Notification: 2013-357

At 08:30:58 UT on 23 Dec 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 39.5 °N, Lon 2.0 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.87e+10 watts/steradian, and total radiated flash
energy 2.84e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.834,  1.05e+08),
           (-0.827,  2.85e+09),
           (-0.823,  1.70e+09),
           (-0.820,  5.05e+09),
           (-0.817,  1.12e+09),
           (-0.813,  1.31e+09),
           (-0.810,  1.75e+09),
           (-0.807, -3.59e+08),
           (-0.803,  1.23e+09),
           (-0.800,  1.98e+09),
           (-0.796,  6.65e+08),
           (-0.793,  2.20e+09),
           (-0.790,  1.81e+09),
           (-0.786,  2.69e+09),
           (-0.783,  7.05e+08),
           (-0.780,  1.14e+08),
           (-0.776,  1.49e+09),
           (-0.773,  4.58e+08),
           (-0.769,  1.07e+09),
           (-0.766,  3.06e+09),
           (-0.763,  6.89e+08),
           (-0.759,  2.66e+08),
           (-0.756,  1.61e+09),
           (-0.753,  1.01e+09),
           (-0.749,  8.12e+08),
           (-0.746,  3.22e+08),
           (-0.743,  1.97e+09),
           (-0.739,  2.24e+09),
           (-0.736, -8.40e+08),
           (-0.732,  9.72e+08),
           (-0.729,  1.25e+09),
           (-0.726,  3.36e+08),
           (-0.722,  2.10e+09),
           (-0.719,  2.63e+09),
           (-0.716,  1.07e+09),
           (-0.709,  3.67e+09),
           (-0.702,  3.93e+08),
           (-0.699,  2.64e+09),
           (-0.695,  2.59e+09),
           (-0.692,  3.19e+09),
           (-0.688, -3.18e+07),
           (-0.685,  2.61e+09),
           (-0.682,  1.69e+09),
           (-0.675,  2.35e+09),
           (-0.672,  2.69e+09),
           (-0.668,  8.71e+08),
           (-0.665,  2.06e+09),
           (-0.661,  2.34e+09),
           (-0.658,  2.19e+09),
           (-0.655,  2.40e+09),
           (-0.648, -1.50e+08),
           (-0.641,  1.82e+09),
           (-0.638,  1.06e+09),
           (-0.634,  1.88e+09),
           (-0.631,  4.01e+09),
           (-0.628,  1.90e+09),
           (-0.624,  3.26e+09),
           (-0.621,  3.37e+09),
           (-0.618,  3.54e+09),
           (-0.614,  1.89e+09),
           (-0.611,  2.96e+09),
           (-0.607,  2.19e+09),
           (-0.604,  2.25e+09),
           (-0.597,  3.17e+09),
           (-0.594,  2.60e+09),
           (-0.591,  2.35e+09),
           (-0.587,  1.57e+09),
           (-0.584, -6.64e+08),
           (-0.577,  2.02e+09),
           (-0.574,  1.33e+09),
           (-0.570,  1.01e+09),
           (-0.567,  1.89e+09),
           (-0.564,  5.30e+08),
           (-0.560,  1.17e+09),
           (-0.557,  2.51e+09),
           (-0.554,  2.87e+09),
           (-0.550,  1.80e+09),
           (-0.547,  1.66e+09),
           (-0.543,  1.59e+09),
           (-0.540,  1.27e+09),
           (-0.537,  2.99e+08),
           (-0.533,  3.16e+08),
           (-0.530,  2.09e+09),
           (-0.526,  2.49e+09),
           (-0.523,  1.38e+09),
           (-0.520,  2.37e+09),
           (-0.510,  1.35e+09),
           (-0.506,  2.87e+08),
           (-0.503,  2.27e+09),
           (-0.496,  8.19e+08),
           (-0.489,  1.26e+09),
           (-0.486,  1.70e+09),
           (-0.479,  3.53e+09),
           (-0.473,  2.41e+09),
           (-0.469,  2.85e+09),
           (-0.466,  4.27e+09),
           (-0.462,  2.19e+09),
           (-0.459,  3.60e+09),
           (-0.456,  3.44e+09),
           (-0.452,  2.82e+09),
           (-0.449,  2.88e+09),
           (-0.442,  8.17e+08),
           (-0.439,  3.14e+09),
           (-0.435,  2.38e+09),
           (-0.432,  2.62e+09),
           (-0.429,  2.97e+09),
           (-0.425,  4.01e+09),
           (-0.422,  4.34e+09),
           (-0.418,  3.13e+09),
           (-0.415,  4.15e+09),
           (-0.412,  4.07e+09),
           (-0.405,  3.25e+09),
           (-0.402,  2.51e+09),
           (-0.398,  3.93e+09),
           (-0.395,  3.37e+09),
           (-0.391,  3.70e+09),
           (-0.388,  5.52e+09),
           (-0.385,  5.49e+09),
           (-0.381,  5.86e+09),
           (-0.378,  4.21e+09),
           (-0.375,  5.89e+09),
           (-0.371,  4.56e+09),
           (-0.368,  5.95e+09),
           (-0.364,  5.39e+09),
           (-0.361,  7.67e+09),
           (-0.358,  5.25e+09),
           (-0.354,  5.13e+09),
           (-0.351,  6.32e+09),
           (-0.348,  5.97e+09),
           (-0.344,  5.93e+09),
           (-0.341,  4.56e+09),
           (-0.337,  3.94e+09),
           (-0.334,  7.03e+09),
           (-0.331,  7.46e+09),
           (-0.327,  6.41e+09),
           (-0.324,  6.28e+09),
           (-0.321,  5.95e+09),
           (-0.317,  5.90e+09),
           (-0.314,  6.68e+09),
           (-0.310,  6.03e+09),
           (-0.304,  8.47e+09),
           (-0.300,  8.38e+09),
           (-0.297,  8.72e+09),
           (-0.294,  7.25e+09),
           (-0.290,  7.39e+09),
           (-0.287,  7.92e+09),
           (-0.284,  8.81e+09),
           (-0.280,  5.88e+09),
           (-0.277,  7.20e+09),
           (-0.273,  9.97e+09),
           (-0.270,  8.96e+09),
           (-0.267,  9.36e+09),
           (-0.263,  8.05e+09),
           (-0.260,  9.62e+09),
           (-0.256,  9.43e+09),
           (-0.253,  1.09e+10),
           (-0.250,  9.03e+09),
           (-0.246,  9.67e+09),
           (-0.243,  8.60e+09),
           (-0.240,  6.40e+09),
           (-0.233,  9.78e+09),
           (-0.229,  7.47e+09),
           (-0.226,  8.17e+09),
           (-0.223,  5.81e+09),
           (-0.219,  7.48e+09),
           (-0.216,  7.32e+09),
           (-0.213,  8.81e+09),
           (-0.209,  9.11e+09),
           (-0.206,  1.01e+10),
           (-0.202,  1.20e+10),
           (-0.199,  1.03e+10),
           (-0.196,  1.03e+10),
           (-0.192,  1.17e+10),
           (-0.189,  9.85e+09),
           (-0.186,  8.81e+09),
           (-0.182,  1.06e+10),
           (-0.175,  9.80e+09),
           (-0.172,  9.76e+09),
           (-0.169,  1.23e+10),
           (-0.162,  8.58e+09),
           (-0.159,  8.57e+09),
           (-0.155,  1.10e+10),
           (-0.148,  8.82e+09),
           (-0.145,  8.17e+09),
           (-0.142,  9.09e+09),
           (-0.138,  9.02e+09),
           (-0.135,  1.06e+10),
           (-0.132,  9.27e+09),
           (-0.128,  9.64e+09),
           (-0.125,  1.02e+10),
           (-0.121,  1.04e+10),
           (-0.118,  1.22e+10),
           (-0.115,  9.70e+09),
           (-0.111,  8.58e+09),
           (-0.108,  1.02e+10),
           (-0.105,  9.07e+09),
           (-0.101,  9.04e+09),
           (-0.098,  8.88e+09),
           (-0.095,  9.78e+09),
           (-0.091,  9.51e+09),
           (-0.088,  7.09e+09),
           (-0.084,  8.14e+09),
           (-0.081,  8.31e+09),
           (-0.078,  6.28e+09),
           (-0.071,  8.24e+09),
