Bolide Detection Notification: 2015-002

At 13:39:19 UT on 02 Jan 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 31.4S, Lon 140.0E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.7e9 watts/steradian, and total radiated flash
energy  2.0e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.66e+09 watts/steradian
Total Energy   = 1.98e+10 joules

Intensity=[
(-0.398, 4.04e+08),
(-0.395, 4.27e+08),
(-0.391, 3.27e+08),
(-0.388, 6.40e+08),
(-0.385, 2.49e+08),
(-0.381, 3.41e+08),
(-0.378, 6.79e+08),
(-0.375, 9.52e+08),
(-0.371, 3.09e+08),
(-0.368, 1.03e+08),
(-0.364,-3.16e+07),
(-0.361, 1.76e+08),
(-0.358, 1.39e+08),
(-0.354, 3.22e+08),
(-0.351,-1.42e+08),
(-0.348,-2.48e+08),
(-0.344, 4.76e+07),
(-0.341, 7.99e+07),
(-0.337, 9.20e+06),
(-0.334, 8.71e+07),
(-0.331,-2.74e+07),
(-0.327, 2.08e+08),
(-0.324, 3.12e+07),
(-0.321, 3.53e+08),
(-0.317, 3.21e+08),
(-0.314, 6.28e+07),
(-0.310,-1.37e+08),
(-0.307, 3.76e+08),
(-0.304, 1.38e+08),
(-0.300, 2.33e+08),
(-0.297, 2.46e+08),
(-0.294,-7.69e+07),
(-0.290,-9.13e+07),
(-0.287, 2.14e+08),
(-0.283,-3.59e+08),
(-0.280,-1.80e+08),
(-0.277,-1.31e+08),
(-0.273,-2.50e+08),
(-0.270, 4.06e+07),
(-0.267, 3.84e+08),
(-0.263, 4.57e+08),
(-0.260, 6.16e+08),
(-0.256,-2.67e+08),
(-0.253, 1.74e+08),
(-0.250, 1.42e+08),
(-0.246,-1.56e+08),
(-0.243,-5.53e+07),
(-0.240,-1.09e+08),
(-0.236,-2.23e+08),
(-0.233,-4.52e+06),
(-0.229,-3.72e+08),
(-0.226,-5.06e+08),
(-0.223,-3.61e+08),
(-0.219, 9.31e+07),
(-0.216, 6.78e+07),
(-0.213, 2.07e+08),
(-0.209,-7.60e+07),
(-0.206, 9.94e+06),
(-0.202, 1.07e+08),
(-0.199,-2.96e+08),
(-0.196,-2.44e+08),
(-0.192, 1.44e+08),
(-0.189, 1.48e+08),
(-0.186, 7.25e+08),
(-0.182, 5.01e+08),
(-0.179, 3.01e+08),
(-0.175, 2.38e+08),
(-0.172, 4.58e+08),
(-0.169, 6.62e+07),
(-0.165,-3.10e+08),
(-0.162,-3.66e+08),
(-0.159,-2.51e+08),
(-0.155,-6.17e+08),
(-0.152,-3.49e+08),
(-0.148,-6.13e+07),
(-0.145, 2.07e+08),
(-0.142,-3.14e+07),
(-0.138, 1.86e+07),
(-0.135,-1.03e+08),
(-0.132, 1.18e+08),
(-0.128,-8.13e+07),
(-0.125,-1.80e+07),
(-0.121, 2.03e+08),
(-0.118, 3.16e+08),
(-0.115, 8.77e+07),
(-0.111, 3.61e+08),
(-0.108, 7.17e+07),
(-0.105, 1.91e+08),
(-0.101, 5.17e+08),
(-0.098, 4.41e+08),
(-0.094,-3.38e+08),
(-0.091,-5.43e+07),
(-0.088,-4.12e+07),
(-0.084, 3.41e+08),
(-0.081, 2.05e+08),
(-0.078, 2.86e+08),
(-0.074, 2.01e+08),
(-0.071, 4.35e+08),
(-0.067, 5.76e+07),
(-0.064, 2.78e+07),
(-0.061,-1.31e+08),
(-0.057,-2.20e+08),
(-0.054,-3.04e+08),
(-0.051,-3.28e+08),
(-0.047,-3.80e+08),
(-0.044,-2.68e+08),
(-0.040,-4.28e+08),
(-0.037,-7.73e+07),
(-0.034,-7.00e+07),
(-0.030,-4.52e+06),
(-0.027,-2.38e+08),
(-0.024,-2.88e+08),
(-0.020,-3.94e+08),
(-0.017,-1.27e+08),
(-0.013,-2.61e+08),
(-0.010, 6.75e+07),
(-0.007, 4.12e+08),
(-0.003, 1.26e+08),
(-0.000,-1.97e+08),
( 0.003, 2.98e+08),
( 0.007, 3.48e+08),
( 0.010, 7.70e+08),
( 0.014, 2.14e+08),
( 0.017, 1.49e+08),
( 0.020, 8.30e+07),
( 0.024,-1.33e+08),
( 0.027, 2.25e+08),
( 0.030, 5.63e+08),
( 0.034, 8.15e+07),
( 0.037, 1.85e+08),
( 0.041,-1.50e+08),
( 0.044,-1.28e+07),
( 0.047,-3.87e+08),
( 0.051,-2.80e+08),
( 0.054,-4.97e+08),
( 0.057,-7.19e+08),
( 0.061,-5.19e+08),
( 0.064,-3.99e+08),
( 0.068,-1.02e+08),
( 0.071,-1.21e+08),
( 0.074,-5.52e+08),
( 0.078,-3.85e+08),
( 0.081,-5.54e+08),
( 0.084,-3.57e+08),
( 0.088,-6.71e+08),
( 0.091,-2.76e+08),
( 0.095,-5.73e+08),
( 0.098,-4.97e+08),
( 0.101,-1.84e+07),
( 0.105,-1.08e+08),
( 0.108,-1.80e+08),
( 0.111,-5.33e+07),
( 0.115,-5.32e+08),
( 0.118,-8.19e+08),
( 0.122,-1.08e+09),
( 0.125,-7.67e+08),
( 0.128,-3.99e+08),
( 0.132,-3.44e+08),
( 0.135,-2.33e+08),
( 0.138,-3.04e+08),
( 0.142,-6.99e+08),
( 0.145,-5.10e+08),
( 0.149,-8.40e+08),
( 0.152,-9.66e+08),
( 0.155,-7.72e+08),
( 0.159,-1.87e+08),
( 0.162,-4.58e+08),
( 0.165,-6.78e+08),
( 0.169,-5.23e+08),
( 0.172, 2.51e+07),
( 0.176,-1.04e+08),
( 0.179,-4.44e+08),
( 0.182,-7.54e+07),
( 0.186, 1.95e+08),
( 0.189,-4.02e+07),
( 0.192,-2.02e+07),
( 0.196,-2.49e+08),
( 0.199, 3.40e+08),
( 0.203,-1.28e+08),
( 0.206,-1.07e+08),
( 0.209,-2.39e+08),
( 0.213, 1.22e+08),
( 0.216, 1.46e+08),
( 0.219,-1.17e+08),
( 0.223,-1.09e+07),
( 0.226, 5.60e+08),
( 0.230, 4.47e+08),
( 0.233, 6.65e+08),
( 0.236, 3.32e+08),
( 0.240, 9.06e+07),
( 0.243, 1.82e+07),
( 0.246, 3.99e+07),
( 0.250,-7.49e+07),
( 0.253, 4.86e+07),
( 0.257, 3.54e+08),
( 0.260, 1.45e+08),
( 0.263,-6.82e+08),
( 0.267,-4.64e+08),
( 0.270, 2.72e+08),
( 0.273, 4.55e+08),
( 0.277, 1.30e+08),
( 0.280, 3.17e+08),
( 0.284, 5.38e+08),
( 0.287, 6.25e+08),
( 0.290, 9.73e+08),
( 0.294, 4.46e+08),
( 0.297, 3.58e+07),
( 0.300, 5.60e+07),
( 0.304,-1.21e+08),
( 0.307, 9.31e+07),
( 0.311,-2.72e+07),
( 0.314, 3.91e+08),
( 0.317, 3.08e+08),
( 0.321, 2.63e+08),
( 0.324, 3.63e+08),
( 0.327, 9.51e+08),
( 0.331, 5.87e+08),
( 0.334, 1.53e+08),
( 0.338, 1.20e+08),
( 0.341, 1.61e+08),
( 0.344, 5.23e+08),
( 0.348, 4.90e+08),
( 0.351,-1.85e+08),
( 0.354,-1.67e+08),
( 0.358,-4.96e+08),
( 0.361,-4.36e+08),
( 0.365,-1.89e+08),
( 0.368,-2.09e+08),
( 0.371,-2.86e+08),
( 0.375,-4.00e+08),
( 0.378,-4.08e+08),
( 0.381,-3.95e+08),
( 0.385,-5.90e+08),
( 0.388,-2.84e+08),
( 0.392,-1.73e+08),
( 0.395,-7.34e+08),
( 0.398,-8.43e+08),
( 0.402,-5.03e+08),
( 0.405,-2.49e+08),
( 0.408, 7.67e+07),
( 0.412,-4.81e+08),
( 0.415,-6.13e+08),
( 0.419,-1.15e+08),
( 0.422, 9.28e+07),
( 0.425,-1.40e+08),
( 0.429,-5.31e+07),
( 0.432, 1.41e+08),
( 0.435, 1.06e+08),
( 0.439, 2.17e+08),
( 0.442, 6.42e+08),
( 0.446, 6.53e+08),
( 0.449, 1.12e+09),
( 0.452, 1.12e+09),
( 0.456, 1.10e+09),
( 0.459, 8.02e+08),
( 0.462, 7.43e+08),
( 0.466, 9.78e+08),
( 0.469, 1.28e+09),
( 0.473, 1.60e+09),
( 0.476, 1.51e+09),
( 0.479, 1.17e+09),
( 0.483, 1.29e+09),
( 0.486, 1.32e+09),
( 0.489, 1.30e+09),
( 0.493, 1.25e+09),
( 0.496, 8.91e+08),
( 0.500, 6.00e+08),
( 0.503, 7.50e+08),
( 0.506, 3.37e+08),
( 0.510, 9.85e+08),
( 0.513, 1.73e+09),
( 0.516, 1.98e+09),
( 0.520, 1.71e+09),
( 0.523, 1.59e+09),
( 0.527, 1.17e+09),
( 0.530, 1.44e+09),
( 0.533, 1.59e+09),
( 0.537, 1.80e+09),
( 0.540, 1.64e+09),
( 0.543, 1.88e+09),
( 0.547, 1.92e+09),
( 0.550, 1.78e+09),
