Bolide Detection Notification: 2001-113

At 06:12:35 UT on 23 Apr 2001, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 28.0N, Lon 133.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.70E11 watts/steradian, and total radiated flash
energy  4.60E12 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 4.77e+11 watts/steradian
Total Energy   = 4.79e+12 joules

Intensity=[
(-1.097,-3.04e+07),
(-1.093, 1.91e+08),
(-1.090, 1.89e+07),
(-1.087, 4.36e+07),
(-1.083, 1.01e+08),
(-1.080, 1.75e+08),
(-1.077, 4.38e+08),
(-1.073,-9.61e+07),
(-1.070,-2.60e+08),
(-1.067, 2.00e+08),
(-1.063, 1.83e+08),
(-1.060, 3.56e+08),
(-1.056, 7.64e+07),
(-1.053, 1.75e+08),
(-1.050, 1.01e+08),
(-1.046,-5.15e+08),
(-1.043,-6.55e+08),
(-1.040,-2.11e+08),
(-1.036, 1.01e+08),
(-1.033, 3.06e+08),
(-1.029, 4.30e+08),
(-1.026, 2.33e+08),
(-1.023, 1.01e+08),
(-1.019, 3.15e+08),
(-1.016, 3.23e+08),
(-1.012, 3.89e+08),
(-1.009, 4.95e+08),
(-1.006, 8.41e+08),
(-1.002, 7.09e+08),
(-0.999, 5.20e+08),
(-0.996, 3.72e+08),
(-0.992, 2.82e+08),
(-0.989, 4.38e+08),
(-0.985, 3.72e+08),
(-0.982, 3.89e+08),
(-0.979, 2.65e+08),
(-0.975, 1.59e+08),
(-0.972,-1.04e+08),
(-0.969,-1.54e+08),
(-0.965, 5.18e+07),
(-0.962, 5.45e+08),
(-0.959, 1.50e+08),
(-0.955, 2.16e+08),
(-0.952, 1.07e+07),
(-0.948,-1.40e+07),
(-0.945, 3.31e+08),
(-0.942, 8.82e+08),
(-0.938, 9.72e+08),
(-0.935, 8.32e+08),
(-0.932, 1.20e+09),
(-0.928, 1.05e+09),
(-0.925, 7.83e+08),
(-0.921, 9.47e+08),
(-0.918, 8.65e+08),
(-0.915, 8.57e+08),
(-0.911, 6.35e+08),
(-0.908, 8.90e+08),
(-0.904, 8.49e+08),
(-0.901, 1.50e+08),
(-0.898, 1.67e+08),
(-0.894, 2.98e+08),
(-0.891, 6.82e+07),
(-0.888, 1.50e+08),
(-0.884, 3.48e+08),
(-0.881, 6.52e+08),
(-0.877, 3.80e+08),
(-0.874, 7.42e+08),
(-0.871, 4.38e+08),
(-0.867, 1.67e+08),
(-0.864, 6.11e+08),
(-0.861, 1.20e+09),
(-0.857, 8.24e+08),
(-0.854, 7.42e+08),
(-0.851, 9.88e+08),
(-0.847, 6.76e+08),
(-0.844, 6.19e+08),
(-0.840, 6.43e+08),
(-0.837, 7.91e+08),
(-0.834, 3.72e+08),
(-0.830, 1.50e+08),
(-0.827, 4.54e+08),
(-0.824, 5.94e+08),
(-0.820, 3.64e+08),
(-0.817,-1.78e+08),
(-0.813,-3.59e+08),
(-0.810,-4.00e+08),
(-0.807,-1.13e+08),
(-0.803, 4.87e+08),
(-0.800, 4.05e+08),
(-0.796, 5.94e+08),
(-0.793, 6.11e+08),
(-0.790, 5.53e+08),
(-0.786, 4.63e+08),
(-0.783, 5.69e+08),
(-0.780, 5.61e+08),
(-0.776, 5.28e+08),
(-0.773, 9.72e+08),
(-0.769, 1.20e+09),
(-0.766, 8.49e+08),
(-0.763, 9.97e+08),
(-0.759, 9.56e+08),
(-0.756, 9.15e+08),
(-0.753, 2.33e+08),
(-0.749, 3.15e+08),
(-0.746, 3.56e+08),
(-0.743, 1.83e+08),
(-0.739, 6.52e+08),
(-0.736, 5.04e+08),
(-0.732, 6.60e+08),
(-0.729, 1.10e+09),
(-0.726, 1.40e+09),
(-0.722, 1.18e+09),
(-0.719, 5.78e+08),
(-0.716, 3.64e+08),
(-0.712, 5.28e+08),
(-0.709, 5.53e+08),
(-0.705, 9.80e+08),
(-0.702, 5.45e+08),
(-0.699, 4.05e+08),
(-0.695, 5.45e+08),
(-0.692, 2.74e+08),
(-0.688,-2.22e+07),
(-0.685,-2.85e+08),
(-0.682, 1.59e+08),
(-0.678, 3.23e+08),
(-0.675, 1.50e+08),
(-0.672,-5.74e+06),
(-0.668, 2.82e+08),
(-0.665, 5.37e+08),
(-0.661, 6.93e+08),
(-0.658, 9.47e+08),
(-0.655, 9.23e+08),
(-0.651, 5.12e+08),
(-0.648, 6.19e+08),
(-0.645, 6.76e+08),
(-0.641, 5.53e+08),
(-0.638, 5.28e+08),
(-0.635, 7.42e+08),
(-0.631, 8.41e+08),
(-0.628, 7.75e+08),
(-0.624, 7.42e+08),
(-0.621, 8.82e+08),
(-0.618, 7.91e+08),
(-0.614, 1.04e+09),
(-0.611, 1.13e+09),
(-0.608, 6.11e+08),
(-0.604, 3.39e+08),
(-0.601, 2.98e+08),
(-0.597, 6.27e+08),
(-0.594, 4.79e+08),
(-0.591, 6.27e+08),
(-0.587, 1.19e+09),
(-0.584, 1.18e+09),
(-0.580, 1.36e+09),
(-0.577, 1.84e+09),
(-0.574, 1.69e+09),
(-0.570, 1.33e+09),
(-0.567, 1.34e+09),
(-0.564, 1.48e+09),
(-0.560, 1.62e+09),
(-0.557, 1.65e+09),
(-0.553, 1.33e+09),
(-0.550, 1.34e+09),
(-0.547, 1.47e+09),
(-0.543, 9.80e+08),
(-0.540, 7.67e+08),
(-0.537, 6.60e+08),
(-0.533, 6.68e+08),
(-0.530, 1.22e+09),
(-0.527, 1.32e+09),
(-0.523, 1.19e+09),
(-0.520, 1.20e+09),
(-0.516, 8.41e+08),
(-0.513, 1.13e+09),
(-0.510, 9.23e+08),
(-0.506, 9.72e+08),
(-0.503, 1.19e+09),
(-0.500, 9.47e+08),
(-0.496, 1.17e+09),
(-0.493, 9.64e+08),
(-0.489, 1.10e+09),
(-0.486, 8.57e+08),
(-0.483, 6.11e+08),
(-0.479, 8.08e+08),
(-0.476, 9.39e+08),
(-0.472, 1.05e+09),
(-0.469, 6.84e+08),
(-0.466, 4.46e+08),
(-0.462, 6.68e+08),
(-0.459, 4.87e+08),
(-0.456, 7.83e+08),
(-0.452, 6.60e+08),
(-0.449, 9.06e+08),
(-0.445, 1.14e+09),
(-0.442, 1.25e+09),
(-0.439, 1.16e+09),
(-0.435, 5.20e+08),
