-0.014, -22.413719962227248
-0.01, -22.423039643525357
-0.007, -22.423039643525357
0.0, -22.39958870584972
0.01, -22.360980684212777
0.013, -22.360980684212777
0.017, -22.360980684212777
0.02, -22.35605670205552
0.024, -22.35605670205552
0.027, -22.351110287100294
0.03, -22.34614123401151
0.037, -22.341149334621324
0.04, -22.32603443337298
0.044, -22.32094900859684
0.047, -22.315839652321877
0.051, -22.3055482368348
0.054, -22.284668050922885
0.057, -22.279384652639386
0.061, -22.26874009478303
0.064, -22.27407541856475
0.071, -22.252574989159953
0.074, -22.23064017839119
0.078, -22.225086528406294
0.084, -22.179604016341248
0.088, -22.17378236054479
0.108, -22.069716761534185
0.121, -22.003492810801127
0.128, -21.982811495886153
0.132, -21.95460896986193
0.135, -21.932965671030686
0.138, -21.925654288487394
0.142, -21.91088213946109
0.145, -21.895906230238126
0.148, -21.865320089195595
0.152, -21.849697716003092
0.155, -21.833847270925546
0.159, -21.809629102417716
0.162, -21.801434828014628
0.169, -21.75092636279391
0.172, -21.75092636279391
0.176, -21.724762778598496
0.179, -21.679705018265317
0.182, -21.670464654365404
0.186, -21.64226212834118
0.192, -21.603481712895565
0.196, -21.59356624485156
0.199, -21.532093061762932
0.202, -21.532093061762932
0.209, -21.493465960993284
0.213, -21.43857952127316
0.216, -21.46131828335948
0.219, -21.401176943835747
0.223, -21.38198110761023
0.226, -21.38439922933307
0.233, -21.31970852582677
0.24, -21.277894021849942
0.25, -21.165718347710488
0.253, -21.180390681870733
0.257, -21.161277702645982
0.26, -21.103398676137136
0.263, -21.103398676137136
0.267, -21.0716497413383
0.27, -21.076471671712863
0.273, -21.057054113257763
0.277, -21.017145073797046
0.28, -21.00522314470433
0.287, -20.941752959971026
0.29, -20.954388436631174
0.297, -20.89159027061462
0.3, -20.889687139181227
0.304, -20.904819596051325
0.307, -20.897279730994935
0.31, -20.834998216345966
0.314, -20.832993162766424
0.317, -20.75391996263982
0.321, -20.77951807260298
0.324, -20.723272147809052
0.327, -20.714354346505658
0.331, -20.684854996585223
0.334, -20.62576880782984
0.338, -20.652163695009673
0.344, -20.591219740883414
0.348, -20.591219740883414
0.351, -20.565850918437608
0.354, -20.521315083942984
0.358, -20.54250085280225
0.361, -20.472079313985518
0.364, -20.48044189348967
0.368, -20.472079313985518
0.371, -20.472079313985518
0.385, -20.381670540280485
0.388, -20.37557088263773
0.391, -20.414619546683795
0.395, -20.414619546683795
0.398, -20.45231243918905
0.402, -20.455158407279274
0.405, -20.491492739066153
0.408, -20.515953412776515
0.412, -20.558123225994752
0.415, -20.57097232512578
0.422, -20.565850918437608
0.425, -20.611096473669598
0.432, -20.75175929286255
0.435, -20.840991255691605
0.442, -20.94718618000685
0.449, -21.0844609366412
0.452, -21.1111929393642
0.459, -21.19773969875018
0.462, -21.2063113448872
0.466, -21.241315543723886
0.472, -21.333718219621765
0.479, -21.373475016612282
0.483, -21.386811977447657
0.486, -21.394018217650242
0.489, -21.414179928050267
0.499, -21.447732251595816
0.503, -21.48689236146907
0.506, -21.5
0.51, -21.51080343445661
0.513, -21.51080343445661
0.516, -21.489087986493878
0.52, -21.462442816038735
0.523, -21.462442816038735
0.53, -21.425867190575236
0.533, -21.42353978088495
0.537, -21.397603480802736
0.54, -21.39640970805492
0.543, -21.369809049579317
0.547, -21.364901758943923
0.55, -21.33498290957811
0.553, -21.341284356197235
0.557, -21.342540268662034
0.56, -21.31970852582677
0.567, -21.333718219621765
0.57, -21.332452054807995
0.574, -21.323547314285733
0.577, -21.32737257791881
0.581, -21.31842590759756
0.584, -21.297695230940185
0.587, -21.30030831572681
0.601, -21.2063113448872
0.604, -21.17307929932744
0.607, -21.152341551750236
0.611, -21.11429504491665
0.614, -21.125083144224426
0.618, -21.1204727924785
0.621, -21.09397109558878
0.624, -21.082867779781964
0.628, -21.057054113257763
0.631, -21.048859838854675
0.634, -21.05214497359925
0.638, -21.040603249979455
0.645, -20.996626613613174
0.648, -21.001792695705966
0.651, -20.97042092785292
0.655, -20.972187789438543
0.658, -20.96510302560639
0.661, -20.936292414321375
0.665, -20.893490071982562
0.668, -20.885870839277544
0.672, -20.895386554918478
0.678, -20.832993162766424
0.682, -20.82897191296685
0.685, -20.796254222168187
0.689, -20.840991255691605
0.692, -20.850906723735612
0.702, -20.899169611724076
0.705, -20.904819596051325
0.709, -20.928968702203136
0.716, -21.040603249979455
0.719, -21.076471671712863
0.736, -21.333718219621765
0.739, -21.348798131546545
0.742, -21.36858430471763
0.746, -21.348798131546545
0.749, -21.35004538751916
0.753, -21.366130662532683
0.756, -21.33624612810892
0.759, -21.333718219621765
0.763, -21.35997218768443
0.766, -21.352535609263924
0.769, -21.394018217650242
0.78, -21.450008428959368
0.79, -21.521500429404796
0.8, -21.63269610870855
0.813, -21.801434828014628
0.817, -21.833847270925546
0.83, -22.003492810801127
0.834, -22.010299956639813
0.837, -22.037109620119246
0.847, -22.063273204314658
0.854, -22.113781669535378
0.857, -22.138181262758266
0.864, -22.156127724326076
0.867, -22.179604016341248
0.874, -22.21389327251943
0.877, -22.19688400238207
0.881, -22.20258341811932
0.884, -22.19688400238207
0.888, -22.20258341811932
0.891, -22.19688400238207
0.894, -22.19688400238207
0.901, -22.225086528406294
0.904, -22.23064017839119
0.908, -22.23616556540398
0.911, -22.24166297565383
0.918, -22.23064017839119
0.921, -22.23064017839119
0.925, -22.225086528406294
0.928, -22.219504324825564
0.931, -22.23064017839119
0.935, -22.23064017839119
0.942, -22.19688400238207
0.945, -22.191154510433112
0.948, -22.156127724326076
0.952, -22.138181262758266
0.962, -22.05027022010014
0.965, -22.030469011009895
0.969, -22.02378753635658
0.972, -21.982811495886153
0.975, -21.97582924542573
0.982, -21.925654288487394
0.985, -21.903420005587435
0.989, -21.888340093662656
0.992, -21.849697716003092
0.996, -21.84180141789102
0.999, -21.825834421237516
1.002, -21.809629102417716
1.016, -21.68886740348133
1.036, -21.54258334824695
1.039, -21.532093061762932
1.043, -21.475847136969005
1.046, -21.444309013222117
1.05, -21.429348977219448
1.053, -21.378343796989792
1.056, -21.347549441121668
1.06, -21.332452054807995
1.066, -21.245441208744193
1.073, -21.178932338864698
1.077, -21.128145871797685
1.08, -21.13119998409214
1.083, -21.07486673985409
1.087, -21.06518700675207
1.094, -20.966878555363905
1.097, -20.91230746162472
1.1, -20.91788966520545
1.104, -20.902939532889327
1.107, -20.82897191296685
1.117, -20.698569741530296
1.121, -20.680244644839295
1.124, -20.586193175401828
1.127, -20.586193175401828
1.131, -20.550340137434393
1.134, -20.46082806091883
1.137, -20.4321790055012
1.141, -20.477661517566247
1.144, -20.381670540280485
1.147, -20.325499245507707
1.151, -20.341396106428828
1.154, -20.31584819347461
1.158, -20.217845938692967
1.161, -20.167169050885274
1.164, -20.170868326030394
1.168, -20.13329585011759
1.174, -19.97733776775845
1.178, -20.00350135195386
1.181, -19.815839652321877
1.185, -19.779384652639386
1.188, -19.789925863642296
1.191, -19.725086528406294
1.195, -19.725086528406294
1.198, -19.70258341811932
1.212, -19.49664271738606
1.218, -19.395906230238126
1.222, -19.206963425791127
1.225, -19.25092636279391
1.229, -19.259509302389894
1.232, -19.04258334824695
1.235, -19.052973247674846
1.239, -19.01080343445661
1.242, -19.123045056675455
1.245, -18.763140121871132
1.252, -18.94202084334517
1.255, -18.81970852582677
1.259, -18.604962011475283
1.262, -18.452592346552827
1.266, -18.466878555363905
1.269, -18.589226428731067
1.272, -18.491435833026074
1.276, -18.788499588030675
1.279, -18.671611095987064
1.282, -18.901176943835747
1.286, -18.523899286588172
1.289, -18.62967400182442
1.293, -18.933974058568143
1.296, -18.81842590759756
1.299, -18.948870936760237
1.303, -18.95114473069025
1.306, -18.989087986493878
1.309, -18.89640970805492
1.313, -18.92353978088495
1.316, -19.123045056675455
1.32, -19.206963425791127
1.323, -19.123045056675455
1.326, -18.94202084334517
1.33, -18.898795942432493
1.333, -19.15174460088403
1.336, -18.92353978088495
1.34, -18.945451292343535
1.343, -18.857498983415102
1.347, -18.655328448282596
1.35, -18.643331241078172
1.353, -18.76583760451273
1.357, -18.57486673985409
1.36, -18.44718618000685
1.364, -18.09622314238659
1.37, -18.378197759958358
1.374, -18.334998216345966
1.377, -18.561941156188865
1.38, -18.641822225957206
1.384, -18.808110046575692
1.387, -18.67307929932744
1.391, -18.93512725698219
1.394, -18.922374202453355
1.397, -19.04258334824695
1.401, -19.103481712895565
1.404, -19.09356624485156
1.407, -19.18886740348133
1.411, -19.13269610870855
1.414, -19.052973247674846
1.417, -19.25092636279391
1.424, -19.073459444213025
1.428, -19.052973247674846
1.431, -19.170464654365404
1.434, -18.855020132555783
1.438, -18.968048074770014
1.448, -18.750917821641174
1.451, -18.788499588030675
1.455, -18.862439771030118
1.458, -18.475712910083104
1.461, -18.59712272684314
1.465, -18.18715285184453
1.468, -18.352878997129462
1.471, -18.74955125606774
1.475, -18.406696409318588
1.478, -18.513752145395998
1.482, -18.38778066598768
1.485, -18.4308042668073
1.488, -17.841396106428828
1.492, -18.03460455469017
1.495, -17.81907475217835
1.499, -17.902753459122643
1.502, -18.348930861125233
1.505, -17.625622770798405
1.509, -17.717845938692967
1.512, -17.558114684842018
1.515, -17.825499245507707
1.519, -15.375570882637732
1.525, -18.005149978319906
1.529, -17.295158337406903
1.532, -16.932965671030683
1.536, -17.17378236054479
1.539, -16.46916566231569
1.542, -17.063273204314658
1.546, -16.65174460088403
1.549, -15.054009817174581
1.552, -15.932636733410654
1.556, -15.414619546683795
1.559, nan
1.563, -17.11993316590452
1.566, -17.191154510433112
1.569, nan
1.573, nan
1.576, -13.045120241780232
1.579, nan
1.583, nan
1.586, -15.102272705163045
1.59, -12.520599913279625
1.593, -17.26874009478303
1.596, nan
1.6, nan
1.603, -16.252282669344172
1.606, nan
1.61, -15.952592346552827
1.613, -15.608631691215471
1.617, -17.225086528406294
1.62, -15.806584806334534
1.623, -15.228404234585682
1.627, nan
1.63, -17.191154510433112
1.633, -13.851291212331418
1.637, -15.82897191296685
1.644, nan
1.647, -14.860980684212777
1.65, -13.896409708054918
1.654, -16.02726070167175
1.657, -12.520599913279625
1.661, nan
1.664, nan
1.671, nan
1.674, -16.194867379072967
1.677, nan
1.681, nan
1.687, nan
1.691, nan
1.694, -15.904819596051325
1.701, nan
1.704, nan
1.711, -16.367358176744567
1.714, nan
1.718, -16.287179543850122
1.728, -16.64226212834118
1.731, -16.362439771030118
1.735, nan
1.738, -15.121765799762699
1.741, nan
1.745, -15.81068967400197
1.748, nan
1.752, -16.320989630641783
1.755, -11.64226212834118
1.758, nan
1.762, nan
1.765, -12.208253071758872
1.769, nan
1.772, nan
1.775, -15.714354346505658
1.779, nan
1.782, -16.5
1.789, -14.826034433372978
1.792, -17.13213257744973
1.795, -15.732117298193074
1.799, -17.037109620119246
1.802, nan
1.806, -15.483215167551144
1.809, -12.472915210911331
1.812, -15.883957647232268
1.816, -17.59833173457566
1.819, -16.440874947508185
1.823, -16.706963425791127
1.826, -16.322269225609883
1.829, nan
1.833, nan
1.836, -15.269639679239578
1.839, -14.708253071758875
1.843, -16.552973247674846
1.846, -17.43228000742527
1.849, -16.759509302389894
1.853, -17.32603443337298
1.856, -16.5
1.86, -17.779708402447184
1.863, -17.590406617601893
1.866, -17.481742383149165
1.87, -16.776474275748125
1.873, -17.76626258101218
1.876, -17.394837117501133
1.883, -17.700017357392873
1.887, -17.678229277647347
1.89, -18.101203592426053
1.893, -18.07860942253293
1.897, -17.512084291549847
1.9, -17.85706356739795
1.903, -17.507801302939548
1.907, -17.225086528406294
1.91, -17.72137679125111
1.914, -16.603481712895565
1.917, -16.809629102417716
1.92, -16.355020132555783
1.924, -17.32603443337298
1.927, -15.045753228299361
1.931, -15.818853142571392
1.937, -16.880720860957638
1.941, -15.129466088810727
1.944, nan
1.947, -17.05679117786896
1.951, -15.273006305827757
1.954, nan
1.961, -15.372508155064473
1.964, nan
1.968, -15.716590673155736
1.971, nan
1.974, -15.707617595597128
1.978, nan
1.981, -16.485792881674094
1.984, nan
1.991, nan
1.995, -15.899169611724076
1.998, -13.658307150301141
2.001, nan
2.005, nan
2.008, nan
2.015, nan
2.018, nan
2.025, nan
2.028, nan
2.042, nan
2.045, nan
2.049, nan
2.052, nan
2.055, -13.864901758943923
2.059, -15.066278153411439
2.062, nan
2.066, nan
2.069, nan
2.072, nan
2.076, nan
2.079, nan
2.082, nan
2.086, -14.28485838076709
2.089, nan
2.093, nan
2.096, -15.714354346505658
2.106, nan
2.109, nan
2.113, nan
2.116, nan
2.119, nan
2.123, nan
2.126, nan
2.13, nan
2.133, -16.135765104502703
2.136, nan
2.14, nan
2.143, nan
2.146, -16.126615587957666
2.15, nan
2.153, nan
2.163, -13.060705239589172
2.167, -16.51080343445661
2.17, nan
2.173, -13.578074234667657
2.177, nan
2.18, nan
2.184, nan
2.187, -15.542500852802249
2.194, nan
2.197, nan
2.2, nan
2.207, nan
2.211, nan
2.214, nan
2.217, nan
2.221, nan
2.228, nan
2.234, nan
2.238, nan
2.241, nan
2.244, nan
2.248, nan
2.251, nan
2.254, nan
2.261, -14.188867403481328
2.268, nan
2.271, nan
2.278, nan
2.281, nan
2.285, nan
2.288, nan
2.292, nan
2.295, nan
2.298, -15.32869729260564
2.302, nan
2.312, -15.098331734575659
2.315, nan
2.322, nan
2.325, nan
2.332, -16.5
2.335, nan
2.339, nan
2.342, nan
2.346, nan
2.352, nan
2.356, -15.902939532889327
2.359, nan
2.362, nan
2.366, nan
2.369, nan
2.376, nan
2.379, nan
2.383, nan
2.386, -16.431663980665277
2.389, -15.729912756918402
2.393, nan
2.396, nan
2.4, nan
2.403, -15.608631691215471
2.406, -15.957971727688147
2.41, nan
2.413, -14.588821117268875
2.416, nan
2.42, nan
2.423, nan
2.427, nan
2.43, nan
2.433, -14.644196437172958
2.437, nan
2.44, nan
2.444, nan
2.447, nan
2.45, nan
2.457, nan
2.46, nan
2.464, -15.908569983907341
2.467, nan
2.47, nan
2.477, nan
2.481, nan
2.484, nan
2.487, nan
2.491, nan
2.494, nan
2.501, -14.923039643525357
2.504, nan
2.508, nan
2.511, -16.26583760451273
2.514, nan
2.518, nan
2.521, nan
2.524, nan
2.535, nan
2.538, nan
2.541, nan
2.545, nan
2.548, nan
2.551, nan
2.555, nan
2.558, nan
2.562, -15.856812828261745
2.568, nan
2.572, nan
2.575, -14.955042606437175
2.579, nan
2.585, -15.738704191225494
2.589, nan
2.592, nan
2.595, nan
2.599, -13.820989630641787
2.602, nan
2.606, nan
2.612, nan
2.616, nan
2.619, nan
2.622, nan
2.626, nan
2.629, nan
2.632, nan
2.639, -15.649790500174625
2.643, nan
2.646, nan
2.649, -15.934466112452988
2.653, nan
2.656, -15.790008359086997
2.659, -16.272552135527892
2.663, -16.271212547196626
2.666, -15.252648155544378
2.67, -16.226052547002286
2.673, -10.181891123293031
2.676, nan
2.68, nan
2.683, nan
2.69, -16.450008428959368
2.7, nan
2.703, -16.45454651792666
2.707, -16.583559388717376
2.71, nan
2.713, -15.640245505032077
2.717, nan
2.72, nan
2.724, nan
2.727, nan
2.73, nan
2.734, nan
2.737, nan
2.74, -15.155994994747388
2.744, -15.870470067515502
2.747, -13.662759936602821
2.751, nan
2.754, -15.576069687562558
2.757, nan
2.761, nan
2.764, nan
2.768, -15.677932106787708
2.771, nan
2.774, nan
2.778, nan
2.781, -15.058114684842018
2.784, nan
2.788, nan
2.791, nan
2.794, nan
2.798, -16.706963425791127
2.801, nan
2.805, nan
2.808, nan
2.811, nan
2.815, nan
2.818, nan
2.821, nan
2.825, nan
2.828, nan
2.832, -16.431663980665277
2.838, nan
2.842, -15.117895078355549
2.845, nan
2.848, nan
2.852, -12.472915210911331
2.855, nan
2.859, -15.279708402447184
2.862, nan
2.865, nan
2.869, nan
2.872, nan
2.875, nan
2.879, nan
2.882, nan
2.886, nan
2.889, -16.291134871374815
2.892, nan
2.896, nan
2.899, -17.17378236054479
2.902, nan
2.906, -15.552940704437589
2.913, nan
2.916, nan
2.919, -15.325499245507707
2.923, -16.209153587884046
2.926, -14.28485838076709
2.929, nan
2.933, nan
2.943, nan
2.946, nan
2.95, -16.19773969875018
2.953, -15.266262581012182
2.956, nan
2.96, nan
2.963, nan
2.967, -16.888340093662656
2.97, -15.991435833026074
2.973, nan
2.977, -14.093566244851559
2.98, nan
2.984, nan
2.987, -16.768024924119672
2.994, nan
2.997, nan
3.0, nan
3.004, nan
3.007, nan
3.01, nan
3.014, -15.77105225033678
3.017, nan
3.024, -16.563264663161924
3.034, nan
3.037, nan
3.041, nan
3.044, -16.65174460088403
3.048, nan
3.051, nan
3.054, -15.457996934921553
3.058, nan
3.061, -15.812736302703676
3.064, nan
3.068, nan
3.071, nan
3.075, -13.789818029242788
3.078, nan
3.081, nan
3.085, -15.77951807260298
3.088, nan
3.091, -13.671611095987064
3.095, nan
3.098, nan
3.102, -12.692803136799157
3.105, nan
3.108, nan
3.112, -16.389219375783767
3.115, -16.373475016612282
3.119, nan
3.122, nan
3.125, -15.77529341277954
3.129, nan
3.132, -16.199173014080134
3.135, nan
3.142, -16.34629931294123
3.146, nan
3.156, -14.89958870584972
3.159, -15.957971727688147
3.162, -16.759509302389894
3.166, -10.928968702203136
3.172, -16.521500429404796
3.179, -15.812736302703676
3.183, nan
3.186, -15.777407797488188
3.189, nan
3.193, nan
3.199, nan
3.199, nan
