-0.861, 13700000000.0
-0.857, 12800000000.0
-0.854, 14100000000.0
-0.851, 13000000000.0
-0.847, 13700000000.0
-0.844, 11500000000.0
-0.84, 12200000000.0
-0.837, 10500000000.0
-0.83, 13500000000.0
-0.827, 13500000000.0
-0.824, 14300000000.0
-0.82, 13100000000.0
-0.817, 13200000000.0
-0.81, 15300000000.0
-0.807, 14400000000.0
-0.803, 16200000000.0
-0.8, 12600000000.0
-0.797, 14300000000.0
-0.793, 12900000000.0
-0.79, 14000000000.0
-0.786, 12700000000.0
-0.783, 15300000000.0
-0.78, 15600000000.0
-0.776, 13000000000.0
-0.773, 15100000000.0
-0.77, 13100000000.0
-0.766, 14300000000.0
-0.763, 11200000000.0
-0.759, 12200000000.0
-0.756, 11100000000.0
-0.753, 13900000000.0
-0.749, 13300000000.0
-0.746, 10700000000.0
-0.743, 11000000000.0
-0.739, 11000000000.0
-0.736, 9440000000.0
-0.732, 11800000000.0
-0.726, 9430000000.0
-0.719, 9910000000.0
-0.716, 7970000000.0
-0.712, 8810000000.0
-0.709, 7870000000.0
-0.705, 9150000000.0
-0.702, 8460000000.0
-0.695, 9980000000.0
-0.692, 11100000000.0
-0.689, 10000000000.0
-0.685, 10100000000.0
-0.682, 7860000000.0
-0.678, 8740000000.0
-0.675, 7890000000.0
-0.672, 8440000000.0
-0.668, 8180000000.0
-0.665, 8580000000.0
-0.662, 8200000000.0
-0.658, 6350000000.0
-0.655, 8170000000.0
-0.651, 7370000000.0
-0.648, 7880000000.0
-0.645, 6260000000.0
-0.641, 9180000000.0
-0.638, 9700000000.0
-0.635, 8290000000.0
-0.631, 9170000000.0
-0.628, 9240000000.0
-0.624, 8970000000.0
-0.618, 11500000000.0
-0.614, 10800000000.0
-0.611, 7390000000.0
-0.608, 7390000000.0
-0.604, 7560000000.0
-0.601, 8960000000.0
-0.597, 7150000000.0
-0.594, 8910000000.0
-0.591, 8500000000.0
-0.584, 6730000000.0
-0.581, 7310000000.0
-0.577, 7130000000.0
-0.574, 9350000000.0
-0.567, 6620000000.0
-0.564, 6430000000.0
-0.56, 6810000000.0
-0.557, 7670000000.0
-0.554, 7080000000.0
-0.55, 5290000000.0
-0.547, 7440000000.0
-0.543, 6760000000.0
-0.54, 7180000000.0
-0.537, 8350000000.0
-0.533, 6260000000.0
-0.53, 5610000000.0
-0.527, 7980000000.0
-0.523, 9040000000.0
-0.52, 7650000000.0
-0.516, 7550000000.0
-0.513, 5840000000.0
-0.51, 6590000000.0
-0.506, 5040000000.0
-0.503, 6410000000.0
-0.5, 5120000000.0
-0.496, 6130000000.0
-0.489, 4130000000.0
-0.486, 5510000000.0
-0.479, 9060000000.0
-0.476, 5130000000.0
-0.469, 7410000000.0
-0.466, 6130000000.0
-0.462, 6160000000.0
-0.459, 6000000000.0
-0.456, 8060000000.0
-0.452, 6430000000.0
-0.449, 5830000000.0
-0.446, 6050000000.0
-0.442, 5940000000.0
-0.439, 6890000000.0
-0.435, 5890000000.0
-0.429, 5410000000.0
-0.425, 6660000000.0
-0.419, 10300000000.0
-0.415, 6590000000.0
-0.412, 6020000000.0
-0.408, 7440000000.0
-0.405, 5640000000.0
-0.398, 7330000000.0
-0.392, 8740000000.0
-0.388, 6580000000.0
-0.385, 8630000000.0
-0.381, 8140000000.0
-0.378, 7910000000.0
-0.375, 7870000000.0
-0.371, 7920000000.0
-0.368, 9230000000.0
-0.365, 8980000000.0
-0.361, 11000000000.0
-0.358, 10500000000.0
-0.351, 14600000000.0
-0.348, 11400000000.0
-0.344, 12900000000.0
-0.334, 19900000000.0
-0.331, 19500000000.0
-0.327, 19400000000.0
-0.324, 20100000000.0
-0.321, 22900000000.0
-0.317, 21000000000.0
-0.314, 23300000000.0
-0.311, 23200000000.0
-0.307, 26000000000.0
-0.304, 22500000000.0
-0.3, 23200000000.0
-0.297, 23500000000.0
-0.294, 21500000000.0
-0.287, 25200000000.0
-0.284, 24500000000.0
-0.277, 29200000000.0
-0.273, 26500000000.0
-0.27, 29000000000.0
-0.267, 29700000000.0
-0.263, 30800000000.0
-0.257, 31500000000.0
-0.253, 33900000000.0
-0.25, 33100000000.0
-0.24, 37200000000.0
-0.236, 34900000000.0
-0.233, 35200000000.0
-0.226, 34100000000.0
-0.219, 37000000000.0
-0.216, 38100000000.0
-0.213, 37800000000.0
-0.209, 36500000000.0
-0.206, 36000000000.0
-0.203, 38200000000.0
-0.199, 37700000000.0
-0.196, 39900000000.0
-0.192, 39500000000.0
-0.189, 41100000000.0
-0.186, 40500000000.0
-0.182, 41300000000.0
-0.179, 41500000000.0
-0.176, 42200000000.0
-0.172, 43600000000.0
-0.169, 43700000000.0
-0.165, 42400000000.0
-0.162, 44100000000.0
-0.159, 44800000000.0
-0.155, 44700000000.0
-0.152, 46400000000.0
-0.149, 43300000000.0
-0.145, 45300000000.0
-0.142, 45400000000.0
-0.138, 48100000000.0
-0.135, 47200000000.0
-0.128, 52000000000.0
-0.125, 51100000000.0
-0.122, 51200000000.0
-0.118, 50800000000.0
-0.115, 52400000000.0
-0.111, 51600000000.0
-0.108, 53100000000.0
-0.105, 56100000000.0
-0.101, 52500000000.0
-0.098, 52900000000.0
-0.095, 55700000000.0
-0.091, 53700000000.0
-0.088, 54200000000.0
-0.084, 54400000000.0
-0.081, 55900000000.0
-0.078, 52700000000.0
-0.074, 51300000000.0
-0.071, 54500000000.0
-0.068, 53300000000.0
-0.064, 53100000000.0
-0.061, 53300000000.0
-0.057, 53200000000.0
-0.054, 53300000000.0
-0.051, 53100000000.0
-0.047, 49700000000.0
-0.044, 49400000000.0
-0.034, 46800000000.0
-0.03, 46100000000.0
-0.024, 42200000000.0
-0.02, 39000000000.0
-0.017, 39700000000.0
-0.014, 38800000000.0
-0.01, 36600000000.0
-0.007, 37000000000.0
0.003, 31900000000.0
0.007, 31400000000.0
0.01, 31900000000.0
0.013, 31300000000.0
0.017, 31200000000.0
0.02, 27300000000.0
0.024, 27600000000.0
0.027, 27500000000.0
0.03, 24700000000.0
0.034, 24200000000.0
0.037, 24100000000.0
0.04, 25700000000.0
0.051, 22600000000.0
0.054, 22300000000.0
0.057, 23100000000.0
0.061, 21400000000.0
0.064, 21700000000.0
0.067, 20700000000.0
0.071, 18600000000.0
0.074, 18300000000.0
0.078, 20100000000.0
0.081, 17700000000.0
0.088, 23100000000.0
0.094, 21500000000.0
0.098, 23900000000.0
0.101, 24500000000.0
0.105, 21800000000.0
0.108, 24500000000.0
0.111, 22700000000.0
0.115, 21900000000.0
0.118, 22800000000.0
0.121, 22100000000.0
0.125, 20300000000.0
0.128, 23200000000.0
0.132, 22000000000.0
0.135, 24500000000.0
0.138, 25400000000.0
0.142, 25100000000.0
0.148, 26800000000.0
0.152, 29300000000.0
0.155, 29800000000.0
0.159, 32000000000.0
0.162, 31700000000.0
0.169, 35000000000.0
0.172, 34600000000.0
0.175, 35500000000.0
0.179, 37000000000.0
0.182, 39800000000.0
0.186, 39500000000.0
0.192, 42500000000.0
0.196, 42300000000.0
0.199, 45900000000.0
0.202, 45400000000.0
0.206, 45800000000.0
0.213, 45200000000.0
0.216, 46300000000.0
0.219, 46000000000.0
0.223, 45200000000.0
0.226, 47200000000.0
0.229, 46900000000.0
0.233, 47600000000.0
0.236, 47300000000.0
0.24, 48200000000.0
0.243, 47800000000.0
0.246, 48900000000.0
0.25, 50800000000.0
0.253, 49100000000.0
0.26, 50600000000.0
0.263, 49800000000.0
0.267, 50100000000.0
0.27, 49900000000.0
0.273, 49900000000.0
0.277, 48400000000.0
0.28, 49200000000.0
0.287, 47900000000.0
0.29, 47900000000.0
0.294, 46100000000.0
0.297, 46100000000.0
0.3, 43600000000.0
0.304, 45700000000.0
0.307, 41300000000.0
0.31, 39800000000.0
0.314, 40700000000.0
0.317, 41100000000.0
0.321, 38800000000.0
0.324, 40100000000.0
0.327, 39300000000.0
0.331, 36200000000.0
0.334, 37300000000.0
0.337, 32700000000.0
0.341, 33500000000.0
0.344, 32000000000.0
0.348, 31400000000.0
0.351, 31100000000.0
0.354, 32000000000.0
0.358, 29800000000.0
0.361, 26200000000.0
0.364, 26300000000.0
0.368, 24100000000.0
0.371, 25700000000.0
0.375, 24300000000.0
0.378, 21800000000.0
0.381, 22600000000.0
0.391, 18000000000.0
0.395, 20300000000.0
0.398, 18100000000.0
0.402, 18300000000.0
0.408, 14100000000.0
0.412, 14000000000.0
0.418, 9930000000.0
0.422, 11400000000.0
0.425, 10400000000.0
0.429, 10300000000.0
0.435, 9110000000.0
0.439, 9510000000.0
0.442, 7440000000.0
0.445, 7540000000.0
0.449, 7490000000.0
0.452, 6730000000.0
0.459, 4120000000.0
0.462, 4360000000.0
0.466, 5950000000.0
0.469, 3110000000.0
0.472, 6240000000.0
0.476, 4550000000.0
0.479, 5170000000.0
0.483, 2480000000.0
0.486, 2880000000.0
0.489, 3530000000.0
0.493, 3830000000.0
0.496, 3880000000.0
0.499, 1980000000.0
0.503, 3240000000.0
0.506, 1700000000.0
0.51, 3140000000.0
0.513, 2700000000.0
0.516, 2760000000.0
0.52, 87400000.0
0.523, 963000000.0
0.53, 1630000000.0
0.533, 247000000.0
0.54, 1620000000.0
0.543, 2150000000.0
0.547, 623000000.0
0.55, 1410000000.0
0.553, 224000000.0
0.557, 462000000.0
0.56, -669000000.0
0.564, 113000000.0
0.567, -281000000.0
0.57, -2130000000.0
0.574, -1390000000.0
0.577, -69000000.0
0.58, -1910000000.0
0.584, 927000000.0
0.587, 489000000.0
0.591, 2030000000.0
0.594, -2210000000.0
0.597, -2400000000.0
0.601, 190000000.0
0.604, -122000000.0
0.607, 1510000000.0
0.611, 356000000.0
0.614, 755000000.0
0.618, -11200000.0
0.621, 63500000.0
0.624, -811000000.0
0.628, -648000000.0
0.631, 1160000000.0
0.634, -1420000000.0
0.638, -694000000.0
0.641, -967000000.0
0.645, -429000000.0
0.648, 733000000.0
0.655, -2190000000.0
0.658, 603000000.0
0.661, -2000000000.0
0.665, 1370000000.0
0.672, -418000000.0
0.675, -2610000000.0
0.678, 1150000000.0
0.682, -545000000.0
0.685, -491000000.0
0.688, 775000000.0
0.692, -517000000.0
0.695, -899000000.0
0.699, 275000000.0
0.702, -3050000000.0
0.705, 875000000.0
0.709, -1830000000.0
0.712, -1190000000.0
0.715, -1820000000.0
0.719, -1300000000.0
0.722, 432000000.0
0.726, -602000000.0
0.729, -482000000.0
0.732, -15600000.0
0.736, -859000000.0
0.739, -799000000.0
0.742, -1610000000.0
0.749, 944000000.0
0.753, -905000000.0
0.756, -8090000.0
0.759, -834000000.0
0.763, -3440000000.0
0.766, 60500000.0
0.769, -1900000000.0
0.773, -262000000.0
0.776, -352000000.0
0.78, -683000000.0
0.783, -707000000.0
0.786, -1140000000.0
0.79, -885000000.0
0.793, -2530000000.0
0.796, -2190000000.0
0.8, 1530000000.0
0.803, 1060000000.0
0.807, -2240000000.0
0.81, 328000000.0
0.813, -2640000000.0
0.817, 172000000.0
0.82, -1910000000.0
0.823, -232000000.0
0.83, -1050000000.0
0.834, 1210000000.0
0.837, -2650000000.0
0.84, -2530000000.0
0.844, -3050000000.0
0.847, -810000000.0
0.854, -1330000000.0
0.857, 990000000.0
0.861, 1690000000.0
0.864, -2420000000.0
0.867, -77400000.0
0.871, 549000000.0
0.877, -2500000000.0
0.881, 663000000.0
0.884, -3060000000.0
0.891, 709000000.0
0.894, -2930000000.0
0.898, -2540000000.0
0.901, -448000000.0
0.904, 548000000.0
0.908, -1890000000.0
0.911, -1650000000.0
0.918, -2440000000.0
0.921, -2600000000.0
0.928, 329000000.0
0.931, -695000000.0
0.935, -648000000.0
0.938, -456000000.0
0.942, -105000000.0
0.945, -1250000000.0
0.948, 1470000000.0
0.952, 277000000.0
0.955, 1750000000.0
0.962, -1360000000.0
0.969, 2980000000.0
0.972, 910000000.0
0.975, -2190000000.0
0.979, -3320000000.0
0.982, 1220000000.0
0.985, -1260000000.0
0.989, -501000000.0
0.992, -1560000000.0
0.996, -802000000.0
0.999, -1150000000.0
1.002, -1890000000.0
1.006, -444000000.0
1.009, -1880000000.0
1.012, 749000000.0
1.016, 703000000.0
1.023, -2470000000.0
1.026, 1010000000.0
1.029, 76100000.0
1.033, -126000000.0
1.036, -2220000000.0
1.039, -54400000.0
1.043, -1460000000.0
1.046, -1100000000.0
1.05, -220000000.0
1.053, -1650000000.0
1.056, -714000000.0
1.06, -692000000.0
1.063, -943000000.0
1.066, -4370000000.0
1.07, 403000000.0
1.073, -6320000.0
1.077, -676000000.0
1.08, -52000000.0
1.083, -908000000.0
1.087, 178000000.0
1.09, -2150000000.0
1.093, -1980000000.0
1.097, -2400000000.0
1.1, -603000000.0
1.104, -1600000000.0
1.107, -1120000000.0
1.11, -1600000000.0
1.114, -74900000.0
1.117, -1350000000.0
1.12, 354000000.0
1.124, 247000000.0
1.127, -85200000.0
1.131, -629000000.0
1.134, -700000000.0
1.137, 388000000.0
1.147, -1170000000.0
1.154, 548000000.0
1.158, -1310000000.0
1.161, -773000000.0
1.164, -1740000000.0
1.168, 749000000.0
1.174, -2600000000.0
1.178, -1560000000.0
1.181, -1670000000.0
1.185, -3700000000.0
1.188, -1120000000.0
1.191, -849000000.0
1.195, -128000000.0
1.198, -2120000000.0
1.201, 1520000000.0
1.208, -577000000.0
1.212, -558000000.0
1.215, -177000000.0
1.218, -467000000.0
1.222, -1320000000.0
1.225, -745000000.0
1.228, -1110000000.0
1.232, -191000000.0
1.235, 1580000000.0
1.242, -1270000000.0
1.245, -1350000000.0
1.249, 382000000.0
1.252, -1450000000.0
1.255, -2170000000.0
1.259, 1450000000.0
1.262, 1180000000.0
1.266, -55600000.0
1.269, -95600000.0
1.272, -1650000000.0
1.276, 129000000.0
1.279, 389000000.0
1.282, -1160000000.0
1.286, -1410000000.0
1.289, -456000000.0
1.293, -388000000.0
1.296, -16700000.0
1.299, -2930000000.0
1.303, 405000000.0
1.306, -133000000.0
1.309, -2630000000.0
1.313, 42900000.0
1.316, 35400000.0
1.323, -703000000.0
1.326, -3480000000.0
1.33, -868000000.0
1.333, -240000000.0
1.336, -227000000.0
1.34, 1390000000.0
1.343, -1470000000.0
1.35, 605000000.0
1.353, 585000000.0
1.357, -51100000.0
1.36, -233000000.0
1.363, -1140000000.0
1.367, -879000000.0
1.37, -141000000.0
1.377, -3040000000.0
1.38, -2090000000.0
1.384, 356000000.0
1.387, -2040000000.0
1.39, -569000000.0
1.394, -89100000.0
1.397, -1440000000.0
1.401, 119000000.0
1.404, -883000000.0
1.407, -860000000.0
1.414, -377000000.0
1.417, 1300000000.0
1.421, -1540000000.0
1.424, -982000000.0
1.428, 387000000.0
1.431, -2800000000.0
1.434, -1110000000.0
1.438, -1380000000.0
1.441, -1150000000.0
1.444, -1910000000.0
1.448, 463000000.0
1.451, -2220000000.0
1.455, -1130000000.0
1.458, -1460000000.0
1.461, -1390000000.0
1.465, -1220000000.0
1.468, -933000000.0
1.471, -354000000.0
1.475, -1110000000.0
1.478, -1140000000.0
1.482, -687000000.0
1.485, -1280000000.0
1.488, -888000000.0
1.492, -3590000000.0
1.498, -1280000000.0
1.502, -1020000000.0
1.505, -2010000000.0
1.509, 88000000.0
1.512, -1400000000.0
1.515, 480000000.0
1.519, 163000000.0
1.525, -2360000000.0
1.529, -1300000000.0
1.532, 471000000.0
1.539, -2330000000.0
1.542, -288000000.0
1.546, -919000000.0
1.552, -269000000.0
1.556, -2060000000.0
1.563, 234000000.0
1.569, -837000000.0
1.573, -1950000000.0
1.576, -1960000000.0
1.579, -2920000000.0
1.583, -1720000000.0
1.586, -3960000000.0
1.593, -768000000.0
1.596, -827000000.0
1.6, -351000000.0
1.603, -1100000000.0
1.606, -2890000000.0
1.61, 474000000.0
1.617, -2190000000.0
1.62, -1640000000.0
1.623, -1380000000.0
1.627, -117000000.0
1.63, -1460000000.0
1.633, -2020000000.0
1.637, -340000000.0
1.64, 423000000.0
1.644, -2480000000.0
1.647, -454000000.0
1.65, -1050000000.0
1.654, -1200000000.0
1.657, -801000000.0
1.66, -2970000000.0
1.664, -135000000.0
1.667, -1760000000.0
1.671, -1350000000.0
1.677, -1940000000.0
1.681, -1840000000.0
1.684, -1510000000.0
1.687, -2150000000.0
1.691, -3490000000.0
1.694, -1830000000.0
1.698, -1100000000.0
1.701, -2410000000.0
1.704, -2450000000.0
1.708, -993000000.0
1.714, -1620000000.0
1.718, -1440000000.0
1.721, 145000000.0
1.725, -2590000000.0
1.728, -2300000000.0
1.731, -1830000000.0
1.735, 36700000.0
1.741, -727000000.0
1.745, -164000000.0
1.748, -1780000000.0
1.755, -704000000.0
1.758, 1310000000.0
1.762, -583000000.0
1.765, -634000000.0
1.772, -124000000.0
1.775, -1100000000.0
1.779, -3330000000.0
1.782, 381000000.0
1.785, -702000000.0
1.789, 217000000.0
1.792, -2070000000.0
1.795, -2750000000.0
1.799, -1930000000.0
1.802, -1780000000.0
1.806, -403000000.0
1.809, -1780000000.0
1.816, -420000000.0
1.819, -1040000000.0
1.822, -951000000.0
1.826, -1820000000.0
1.829, -1610000.0
1.833, -1110000000.0
1.836, -1270000000.0
1.846, -255000000.0
1.849, -1030000000.0
1.853, -2190000000.0
1.856, -2160000000.0
1.863, 904000000.0
1.866, -1940000000.0
1.87, -1610000000.0
1.873, -1990000000.0
1.876, 57500000.0
1.88, 326000000.0
1.883, -1570000000.0
1.887, -569000000.0
1.89, -2750000000.0
1.893, 1540000000.0
1.9, -3270000000.0
1.903, 497000000.0
1.907, 1180000000.0
1.91, -2210000000.0
1.914, -1710000000.0
1.917, 1020000000.0
1.924, -2060000000.0
1.927, -615000000.0
1.934, -803000000.0
1.941, -2500000000.0
1.944, 618000000.0
1.947, -1450000000.0
1.951, -134000000.0
1.957, -2170000000.0
1.961, 608000000.0
1.964, -460000000.0
1.968, -2750000000.0
1.971, 62900000.0
1.974, -1310000000.0
1.978, 589000000.0
1.981, 150000000.0
1.988, -2390000000.0
1.995, 1400000000.0
2.001, -2090000000.0
2.008, -190000000.0
2.011, 746000000.0
2.015, -2170000000.0
2.018, -1660000000.0
2.022, 319000000.0
2.025, 67700000.0
2.028, 690000000.0
2.032, -1200000000.0
2.035, -1430000000.0
2.038, -662000000.0
2.042, -2490000000.0
2.049, 641000000.0
2.052, 5180000.0
2.055, -63800000.0
2.059, -313000000.0
2.062, -59200000.0
2.065, 1380000000.0
2.072, 141000000.0
2.076, -1110000000.0
2.079, -743000000.0
2.082, -1310000000.0
2.086, -1520000000.0
2.089, -2040000000.0
2.092, 86700000.0
2.096, -941000000.0
2.099, -572000000.0
2.103, 338000000.0
2.106, -951000000.0
2.109, -1420000000.0
2.113, -258000000.0
2.116, -989000000.0
2.119, -1250000000.0
2.123, -2480000000.0
2.126, -144000000.0
2.13, -274000000.0
2.133, -66500000.0
2.136, -2240000000.0
2.14, 48400000.0
2.143, -1550000000.0
2.146, -2250000000.0
2.15, 1380000000.0
2.153, -349000000.0
2.157, -739000000.0
2.16, -1690000000.0
2.163, 972000000.0
2.167, -1750000000.0
2.17, 241000000.0
2.173, -1550000000.0
2.177, 1110000000.0
2.184, -1180000000.0
2.187, 85100000.0
2.19, -453000000.0
2.194, 988000000.0
2.197, 778000000.0
2.2, -1940000000.0
2.204, -919000000.0
2.207, 1130000000.0
2.211, -155000000.0
2.214, -87900000.0
2.217, -2620000000.0
2.221, -266000000.0
2.224, -1980000000.0
2.227, -888000000.0
2.231, -369000000.0
2.234, -1160000000.0
2.238, 180000000.0
2.241, -573000000.0
2.244, -119000000.0
2.248, -1490000000.0
2.251, -1540000000.0
2.254, 437000000.0
2.258, -2250000000.0
2.261, 1450000000.0
2.265, -468000000.0
2.268, -853000000.0
2.271, -2290000000.0
2.275, -991000000.0
2.278, -511000000.0
2.281, 613000000.0
2.285, -1500000000.0
2.292, 524000000.0
2.298, -2190000000.0
2.302, -1840000000.0
2.305, -2150000000.0
2.312, -249000000.0
2.315, -2320000000.0
2.319, -250000000.0
2.322, -361000000.0
2.325, -216000000.0
2.329, -918000000.0
2.332, -774000000.0
2.335, -1950000000.0
2.339, -1330000000.0
2.342, 616000000.0
2.346, -994000000.0
