Bolide Detection Notification: 2022-011

At 03:33:13 UT on 11 Jan 2022, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 58.4S, Lon 160.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.87e+11 watts/steradian, and total radiated flash
energy 1.26e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.199,  7.44e+10),
           (-0.196,  7.54e+10),
           (-0.189,  7.30e+10),
           (-0.186,  7.18e+10),
           (-0.182,  7.51e+10),
           (-0.179,  7.28e+10),
           (-0.175,  7.83e+10),
           (-0.165,  8.61e+10),
           (-0.159,  9.90e+10),
           (-0.155,  1.00e+11),
           (-0.152,  1.00e+11),
           (-0.149,  9.96e+10),
           (-0.145,  9.43e+10),
           (-0.138,  1.02e+11),
           (-0.132,  1.18e+11),
           (-0.128,  1.20e+11),
           (-0.121,  1.15e+11),
           (-0.115,  1.07e+11),
           (-0.111,  1.10e+11),
           (-0.108,  1.06e+11),
           (-0.105,  1.12e+11),
           (-0.091,  1.28e+11),
           (-0.088,  1.30e+11),
           (-0.081,  1.40e+11),
           (-0.078,  1.43e+11),
           (-0.067,  1.38e+11),
           (-0.064,  1.35e+11),
           (-0.061,  1.44e+11),
           (-0.057,  1.39e+11),
           (-0.051,  1.25e+11),
           (-0.044,  1.14e+11),
           (-0.041,  1.15e+11),
           (-0.037,  1.13e+11),
           (-0.030,  1.02e+11),
           (-0.027,  1.01e+11),
           (-0.020,  9.44e+10),
           (-0.017,  8.83e+10),
           (-0.014,  8.70e+10),
           (-0.010,  8.23e+10),
           (-0.007,  8.21e+10),
           (-0.003,  8.12e+10),
           ( 0.000,  7.87e+10),
           ( 0.003,  7.90e+10),
           ( 0.007,  7.97e+10),
           ( 0.010,  7.98e+10),
           ( 0.014,  8.01e+10),
           ( 0.017,  7.95e+10),
           ( 0.020,  8.48e+10),
           ( 0.024,  8.80e+10),
           ( 0.030,  1.00e+11),
           ( 0.037,  1.19e+11),
           ( 0.041,  1.19e+11),
           ( 0.044,  1.17e+11),
           ( 0.047,  1.18e+11),
           ( 0.051,  1.25e+11),
           ( 0.054,  1.27e+11),
           ( 0.057,  1.24e+11),
           ( 0.064,  1.11e+11),
           ( 0.067,  1.02e+11),
           ( 0.071,  9.69e+10),
           ( 0.074,  8.99e+10),
           ( 0.078,  8.61e+10),
           ( 0.081,  8.51e+10),
           ( 0.084,  7.95e+10),
           ( 0.088,  7.96e+10),
           ( 0.091,  7.85e+10),
           ( 0.095,  7.61e+10),
           ( 0.098,  7.46e+10),
           ( 0.101,  7.40e+10),
           ( 0.105,  7.39e+10),
           ( 0.108,  7.33e+10),
           ( 0.111,  7.32e+10),
           ( 0.115,  7.25e+10),
           ( 0.118,  6.79e+10),
           ( 0.121,  6.83e+10),
           ( 0.125,  6.89e+10),
           ( 0.128,  6.69e+10),
           ( 0.132,  6.74e+10),
           ( 0.135,  7.01e+10),
