Bolide Detection Notification: 2010-187

At 23:54:43 UT on 06 Jul 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 34.1S, Lon 174.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.76e+11 watts/steradian, and total radiated flash
energy 7.51e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-2.136,  1.61e+09),
           (-2.133, -5.27e+08),
           (-2.130, -1.37e+08),
           (-2.126,  8.32e+08),
           (-2.123, -2.18e+08),
           (-2.119,  6.14e+08),
           (-2.109, -9.64e+07),
           (-2.106, -1.04e+09),
           (-2.103, -3.13e+08),
           (-2.099, -1.34e+09),
           (-2.096,  2.49e+08),
           (-2.089, -1.16e+08),
           (-2.086, -1.47e+09),
           (-2.082,  1.68e+09),
           (-2.079,  4.20e+08),
           (-2.076,  4.86e+08),
           (-2.072,  1.04e+09),
           (-2.059, -1.44e+09),
           (-2.055,  9.88e+08),
           (-2.052,  1.70e+08),
           (-2.049,  7.73e+08),
           (-2.045, -4.61e+08),
           (-2.035,  2.64e+09),
           (-2.032, -5.80e+08),
           (-2.022,  2.24e+08),
           (-2.018,  1.59e+09),
           (-2.011, -1.54e+09),
           (-2.005,  1.17e+09),
           (-2.001,  5.97e+07),
           (-1.998,  1.91e+09),
           (-1.995, -2.57e+07),
           (-1.991,  1.51e+09),
           (-1.988,  9.54e+08),
           (-1.984, -5.65e+08),
           (-1.978,  9.65e+08),
           (-1.974,  4.35e+08),
           (-1.971,  1.50e+09),
           (-1.968, -7.10e+08),
           (-1.964,  1.66e+08),
           (-1.958, -2.57e+08),
           (-1.954,  1.06e+09),
           (-1.947, -1.01e+09),
           (-1.941,  1.63e+09),
           (-1.937, -1.17e+09),
           (-1.930,  6.36e+08),
           (-1.924,  4.80e+08),
           (-1.920,  7.46e+08),
           (-1.917, -1.15e+09),
           (-1.910, -1.23e+09),
           (-1.903,  2.10e+09),
           (-1.900, -7.16e+08),
           (-1.897, -4.42e+08),
           (-1.893,  1.50e+09),
           (-1.890,  1.36e+09),
           (-1.883, -7.96e+08),
           (-1.880,  1.39e+09),
           (-1.877,  7.13e+08),
           (-1.873,  1.21e+09),
           (-1.866, -2.87e+07),
           (-1.863,  1.19e+09),
           (-1.860,  1.93e+08),
           (-1.853,  1.49e+09),
           (-1.849,  4.52e+08),
           (-1.846,  8.17e+08),
           (-1.843,  3.06e+08),
           (-1.839,  1.44e+09),
           (-1.829,  1.01e+09),
           (-1.826, -4.21e+08),
           (-1.822,  1.36e+09),
           (-1.816, -9.97e+07),
           (-1.812, -7.76e+07),
           (-1.809,  1.15e+09),
           (-1.806, -5.55e+08),
           (-1.802, -2.59e+08),
           (-1.795,  1.13e+09),
           (-1.789, -2.05e+08),
           (-1.782,  2.11e+09),
