Bolide Detection Notification: 2013-342

At 03:10:09 UT on 08 Dec 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 32.8 °N, Lon 165.1 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 3.32e+10 watts/steradian, and total radiated flash
energy 1.23e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.353, -3.57e+08),
           (-1.350,  1.71e+09),
           (-1.347,  1.86e+09),
           (-1.343, -5.50e+08),
           (-1.340,  1.99e+09),
           (-1.337,  1.24e+09),
           (-1.333,  1.24e+09),
           (-1.330, -3.62e+08),
           (-1.326, -2.11e+08),
           (-1.323,  7.63e+08),
           (-1.320,  2.99e+09),
           (-1.316,  5.10e+08),
           (-1.313,  1.33e+09),
           (-1.309,  1.11e+08),
           (-1.306, -1.41e+08),
           (-1.303,  1.14e+09),
           (-1.299,  1.47e+09),
           (-1.296, -2.98e+08),
           (-1.293,  8.66e+07),
           (-1.289,  6.78e+08),
           (-1.286,  2.84e+09),
           (-1.282,  2.17e+09),
           (-1.279, -1.47e+09),
           (-1.276,  2.92e+09),
           (-1.272, -1.25e+09),
           (-1.269,  1.68e+09),
           (-1.266,  8.16e+08),
           (-1.262,  3.93e+09),
           (-1.256,  1.30e+09),
           (-1.252,  1.03e+09),
           (-1.249,  2.46e+09),
           (-1.245,  2.63e+08),
           (-1.242,  2.58e+09),
           (-1.239,  3.43e+09),
           (-1.232,  4.72e+08),
           (-1.228,  2.34e+09),
           (-1.225, -5.16e+08),
           (-1.218,  2.45e+09),
           (-1.215,  5.50e+08),
           (-1.212,  9.03e+08),
           (-1.208,  8.98e+08),
           (-1.205,  1.82e+09),
           (-1.202,  1.19e+09),
           (-1.198,  3.14e+09),
           (-1.195,  1.91e+09),
           (-1.191,  3.50e+09),
           (-1.188,  2.45e+09),
           (-1.185,  2.75e+09),
           (-1.181,  1.49e+09),
           (-1.178,  7.80e+08),
           (-1.174,  3.22e+09),
           (-1.171, -3.40e+08),
           (-1.168,  1.13e+09),
           (-1.164,  1.54e+09),
           (-1.161,  2.57e+09),
           (-1.158,  7.67e+07),
           (-1.154,  2.07e+09),
           (-1.151,  3.30e+09),
           (-1.147,  3.28e+09),
           (-1.144,  4.24e+08),
           (-1.137,  3.28e+09),
           (-1.134, -1.05e+09),
           (-1.131,  1.74e+09),
           (-1.127,  2.74e+09),
           (-1.124, -2.58e+08),
           (-1.121,  3.13e+09),
           (-1.114,  5.83e+08),
           (-1.110,  1.54e+09),
           (-1.107,  2.82e+09),
           (-1.104,  7.97e+08),
           (-1.100,  4.02e+08),
           (-1.097,  2.58e+09),
           (-1.094,  1.26e+09),
           (-1.090,  1.47e+09),
           (-1.087,  3.12e+09),
           (-1.083,  3.70e+09),
           (-1.080,  8.71e+08),
           (-1.077, -8.41e+08),
           (-1.073,  2.90e+09),
           (-1.070,  3.46e+09),
           (-1.067,  1.21e+09),
           (-1.063,  3.94e+08),
           (-1.060,  2.05e+09),
           (-1.056,  3.12e+09),
           (-1.053,  2.23e+09),
           (-1.050,  2.38e+09),
           (-1.046, -2.11e+08),
           (-1.043,  5.79e+08),
           (-1.039,  1.90e+09),
           (-1.036,  1.55e+09),
           (-1.033,  3.49e+09),
           (-1.029,  7.52e+08),
           (-1.026,  1.47e+09),
           (-1.023,  2.75e+09),
           (-1.019,  4.54e+09),
           (-1.016,  2.97e+09),
           (-1.013,  2.81e+09),
           (-1.009,  3.45e+09),
           (-1.006,  2.35e+09),
           (-1.002,  1.75e+09),
           (-0.999,  2.80e+09),
           (-0.996,  3.43e+09),
           (-0.992,  1.99e+09),
           (-0.989, -7.80e+07),
           (-0.986,  1.29e+09),
           (-0.982,  4.94e+09),
           (-0.979,  2.11e+09),
           (-0.975,  6.03e+08),
           (-0.972,  7.51e+08),
           (-0.969,  3.74e+09),
           (-0.965,  3.27e+09),
           (-0.962,  1.32e+09),
           (-0.958,  3.50e+09),
           (-0.955,  2.12e+09),
           (-0.952,  2.44e+09),
           (-0.948,  3.25e+09),
           (-0.945,  2.99e+09),
           (-0.942,  3.71e+09),
           (-0.935,  1.38e+09),
           (-0.932,  2.43e+09),
           (-0.928,  1.99e+09),
           (-0.925,  6.54e+08),
           (-0.921,  2.07e+09),
           (-0.918,  2.04e+09),
           (-0.915,  3.61e+09),
           (-0.911,  3.43e+09),
           (-0.908, -6.14e+07),
           (-0.905,  2.24e+08),
           (-0.901,  2.93e+09),
           (-0.898,  3.28e+09),
           (-0.894,  1.79e+09),
           (-0.891,  2.48e+09),
           (-0.888,  6.17e+08),
           (-0.884,  3.66e+09),
           (-0.881,  3.55e+09),
           (-0.877,  1.70e+09),
           (-0.874,  4.18e+09),
           (-0.871,  1.37e+09),
           (-0.867,  1.40e+09),
           (-0.864,  1.69e+09),
           (-0.861,  3.69e+09),
           (-0.857,  1.83e+09),
           (-0.854,  1.97e+09),
           (-0.851,  3.16e+09),
           (-0.847,  2.07e+09),
           (-0.844,  2.91e+09),
           (-0.840,  2.59e+09),
           (-0.837,  2.74e+09),
           (-0.834,  2.14e+09),
           (-0.830,  8.41e+08),
           (-0.827,  1.25e+09),
           (-0.820,  3.13e+09),
           (-0.817,  3.63e+09),
           (-0.813,  2.15e+09),
           (-0.810,  2.13e+09),
           (-0.807,  3.80e+09),
           (-0.803,  2.77e+09),
           (-0.800,  4.32e+09),
           (-0.796,  1.84e+09),
           (-0.793,  2.91e+09),
           (-0.790,  3.04e+09),
           (-0.786,  7.41e+08),
           (-0.783,  4.06e+09),
           (-0.780,  2.10e+09),
           (-0.776,  2.61e+09),
           (-0.773,  5.45e+09),
           (-0.769,  2.56e+09),
           (-0.766,  9.15e+08),
           (-0.763,  1.40e+09),
           (-0.759,  4.43e+09),
           (-0.756,  1.12e+09),
           (-0.753,  3.30e+09),
           (-0.749,  2.75e+09),
           (-0.746,  1.22e+09),
           (-0.743,  1.39e+09),
           (-0.736,  3.76e+09),
           (-0.732,  3.77e+09),
           (-0.729,  2.61e+09),
           (-0.726,  1.96e+09),
           (-0.722,  2.65e+09),
           (-0.719,  1.83e+09),
           (-0.716,  3.72e+09),
           (-0.712,  2.26e+09),
           (-0.709,  1.89e+09),
           (-0.705,  9.28e+08),
           (-0.702,  2.06e+09),
           (-0.699,  3.85e+09),
           (-0.695,  1.02e+09),
           (-0.692, -7.25e+08),
           (-0.688,  2.40e+09),
           (-0.685,  2.50e+09),
           (-0.682, -2.82e+08),
           (-0.678,  1.52e+09),
           (-0.675,  1.65e+09),
           (-0.672,  1.53e+09),
           (-0.668,  2.64e+09),
           (-0.665,  5.58e+08),
           (-0.658,  2.60e+09),
           (-0.655,  2.46e+09),
           (-0.651,  2.65e+09),
           (-0.648,  2.99e+09),
           (-0.645,  2.03e+09),
           (-0.641,  2.12e+09),
           (-0.638,  1.06e+09),
           (-0.635,  2.42e+09),
           (-0.631,  4.36e+09),
           (-0.628,  2.08e+09),
           (-0.624,  3.32e+09),
           (-0.621,  2.43e+09),
           (-0.618, -8.73e+07),
           (-0.614,  1.86e+09),
           (-0.611,  2.28e+09),
           (-0.607,  3.67e+09),
           (-0.604,  7.96e+08),
           (-0.601,  2.58e+09),
           (-0.597,  2.67e+09),
           (-0.594,  3.42e+09),
           (-0.591,  2.54e+09),
           (-0.587,  2.47e+08),
           (-0.584,  3.87e+09),
           (-0.581,  3.48e+09),
           (-0.577,  1.47e+09),
           (-0.574,  1.55e+09),
           (-0.570,  2.18e+09),
           (-0.567,  1.93e+09),
           (-0.564,  4.32e+09),
           (-0.560,  5.23e+09),
           (-0.557,  4.27e+09),
           (-0.554,  4.25e+09),
           (-0.550,  2.99e+09),
           (-0.547,  2.55e+09),
           (-0.543,  3.84e+09),
           (-0.540,  3.45e+09),
           (-0.537,  2.00e+09),
           (-0.533,  3.00e+09),
           (-0.530,  5.10e+09),
           (-0.526,  3.24e+09),
           (-0.523,  2.72e+09),
           (-0.520,  3.32e+09),
           (-0.516,  2.81e+09),
           (-0.513,  2.63e+09),
           (-0.510,  1.35e+09),
           (-0.506,  4.35e+09),
           (-0.503,  2.29e+09),
           (-0.499,  3.71e+09),
           (-0.496,  3.74e+09),
           (-0.493,  2.10e+09),
           (-0.489,  1.59e+09),
           (-0.486,  1.77e+09),
           (-0.483,  2.44e+09),
           (-0.479,  4.14e+09),
           (-0.476,  2.84e+09),
           (-0.473,  2.24e+09),
           (-0.469,  8.50e+08),
           (-0.466,  4.33e+09),
           (-0.462,  4.19e+09),
           (-0.456,  1.89e+09),
           (-0.452,  2.79e+09),
           (-0.449,  1.62e+09),
           (-0.446,  2.38e+09),
           (-0.442,  2.44e+09),
           (-0.439,  2.61e+09),
           (-0.435,  1.88e+09),
           (-0.432,  3.22e+09),
           (-0.429,  3.63e+09),
           (-0.425,  2.69e+09),
           (-0.422,  3.01e+09),
           (-0.419,  2.56e+09),
           (-0.415,  1.18e+09),
           (-0.412,  4.42e+09),
           (-0.408,  2.43e+09),
           (-0.405,  1.36e+09),
           (-0.398,  3.76e+09),
           (-0.395,  1.31e+09),
           (-0.391,  9.52e+08),
           (-0.388,  2.43e+09),
           (-0.385,  2.14e+09),
           (-0.381,  7.59e+08),
           (-0.378,  2.46e+09),
           (-0.375,  2.10e+09),
           (-0.371,  2.53e+09),
           (-0.368,  1.41e+09),
           (-0.365,  2.42e+09),
           (-0.361,  1.25e+09),
           (-0.358,  2.42e+09),
           (-0.354,  1.01e+09),
           (-0.351,  9.70e+08),
           (-0.348,  1.31e+09),
           (-0.344,  6.65e+08),
           (-0.341,  2.15e+09),
           (-0.337,  1.18e+09),
           (-0.334,  2.44e+09),
           (-0.331,  2.93e+09),
           (-0.327,  2.75e+09),
           (-0.324,  1.92e+09),
           (-0.321,  2.98e+09),
           (-0.317,  1.52e+09),
           (-0.311,  2.50e+09),
           (-0.307,  2.44e+09),
           (-0.304,  6.15e+08),
           (-0.300,  2.85e+09),
           (-0.297,  4.06e+09),
           (-0.294,  1.53e+09),
           (-0.290,  1.41e+09),
           (-0.287,  2.36e+09),
           (-0.284,  1.81e+09),
           (-0.280,  2.04e+09),
           (-0.277,  3.98e+09),
           (-0.273,  3.51e+09),
           (-0.270,  2.38e+09),
           (-0.267,  1.98e+09),
           (-0.263,  2.10e+09),
           (-0.260,  1.21e+09),
           (-0.256,  2.99e+09),
           (-0.253,  3.91e+09),
           (-0.250,  8.38e+08),
           (-0.246,  4.12e+09),
           (-0.243,  2.67e+09),
           (-0.240,  3.47e+09),
           (-0.236,  7.89e+08),
           (-0.233,  3.44e+09),
           (-0.229,  4.91e+09),
           (-0.226,  2.52e+09),
           (-0.223,  3.71e+09),
           (-0.219,  3.58e+09),
           (-0.216,  3.23e+09),
           (-0.213,  3.89e+09),
           (-0.209,  2.63e+09),
           (-0.203,  2.18e+09),
           (-0.196,  3.03e+09),
           (-0.192,  3.01e+09),
           (-0.186,  1.64e+09),
           (-0.182,  2.98e+09),
           (-0.179,  3.36e+09),
           (-0.175,  3.36e+09),
           (-0.172,  3.65e+09),
           (-0.165,  3.15e+09),
           (-0.162,  2.24e+09),
           (-0.159,  2.93e+09),
           (-0.155,  2.84e+09),
           (-0.152,  1.56e+09),
           (-0.149,  3.27e+09),
           (-0.145,  2.43e+09),
           (-0.142,  3.92e+09),
           (-0.138,  3.14e+09),
           (-0.135,  1.21e+09),
           (-0.132,  3.97e+09),
           (-0.128,  1.87e+09),
           (-0.125,  3.01e+09),
           (-0.121,  2.77e+09),
           (-0.118,  2.98e+09),
           (-0.115,  6.07e+09),
           (-0.111,  2.36e+09),
           (-0.108,  2.66e+09),
           (-0.105,  2.44e+09),
           (-0.098,  3.94e+09),
           (-0.095,  4.70e+09),
           (-0.091,  1.25e+09),
           (-0.088,  1.45e+09),
           (-0.084,  3.38e+09),
           (-0.081,  2.75e+09),
           (-0.078,  2.45e+09),
           (-0.074,  3.33e+09),
           (-0.071,  3.00e+09),
           (-0.067,  2.27e+09),
           (-0.064,  2.99e+09),
           (-0.061,  2.24e+09),
           (-0.057,  2.44e+09),
           (-0.054,  3.29e+09),
           (-0.051,  2.33e+09),
           (-0.047,  2.79e+09),
           (-0.044,  2.18e+09),
           (-0.041,  2.50e+09),
           (-0.037,  2.34e+09),
           (-0.034,  2.89e+09),
           (-0.030,  4.05e+09),
           (-0.027,  4.47e+09),
           (-0.024,  6.01e+09),
           (-0.020,  6.51e+09),
           (-0.017,  5.72e+09),
           (-0.014,  8.30e+09),
           (-0.007,  9.90e+09),
           (-0.003,  9.65e+09),
           ( 0.000,  1.07e+10),
           ( 0.007,  1.49e+10),
           ( 0.010,  1.60e+10),
           ( 0.014,  1.58e+10),
           ( 0.017,  1.50e+10),
           ( 0.024,  1.83e+10),
           ( 0.027,  1.66e+10),
           ( 0.034,  2.19e+10),
           ( 0.037,  2.06e+10),
           ( 0.041,  2.14e+10),
           ( 0.047,  2.44e+10),
           ( 0.051,  2.51e+10),
           ( 0.054,  2.48e+10),
           ( 0.057,  2.77e+10),
           ( 0.061,  2.75e+10),
           ( 0.064,  2.84e+10),
           ( 0.067,  2.63e+10),
           ( 0.071,  2.69e+10),
           ( 0.074,  3.10e+10),
           ( 0.078,  3.03e+10),
           ( 0.081,  3.02e+10),
           ( 0.084,  3.21e+10),
           ( 0.088,  3.32e+10),
           ( 0.091,  3.07e+10),
           ( 0.095,  3.16e+10),
           ( 0.098,  3.16e+10),
           ( 0.101,  3.13e+10),
           ( 0.105,  3.02e+10),
           ( 0.108,  3.26e+10),
           ( 0.111,  2.96e+10),
           ( 0.115,  2.86e+10),
           ( 0.118,  2.86e+10),
           ( 0.121,  2.78e+10),
           ( 0.128,  2.30e+10),
           ( 0.132,  2.51e+10),
           ( 0.135,  2.29e+10),
           ( 0.138,  2.34e+10),
           ( 0.142,  2.15e+10),
           ( 0.145,  2.06e+10),
           ( 0.149,  2.07e+10),
           ( 0.152,  1.89e+10),
           ( 0.155,  1.98e+10),
           ( 0.159,  1.76e+10),
           ( 0.162,  1.68e+10),
           ( 0.165,  1.75e+10),
           ( 0.169,  1.74e+10),
           ( 0.175,  1.79e+10),
           ( 0.179,  1.63e+10),
           ( 0.182,  1.70e+10),
           ( 0.186,  1.48e+10),
           ( 0.189,  1.45e+10),
           ( 0.192,  1.55e+10),
           ( 0.196,  1.45e+10),
           ( 0.199,  1.27e+10),
           ( 0.206,  1.16e+10),
           ( 0.209,  1.15e+10),
           ( 0.213,  1.10e+10),
           ( 0.216,  9.83e+09),
           ( 0.219,  9.33e+09),
           ( 0.223,  9.71e+09),
           ( 0.226,  9.88e+09),
           ( 0.229,  9.97e+09),
           ( 0.233,  9.07e+09),
           ( 0.236,  8.69e+09),
           ( 0.240,  5.96e+09),
           ( 0.243,  6.84e+09),
           ( 0.246,  7.26e+09),
           ( 0.250,  5.37e+09),
           ( 0.253,  6.48e+09),
           ( 0.260,  4.36e+09),
           ( 0.263,  4.13e+09),
           ( 0.267,  4.01e+09),
           ( 0.270,  2.56e+09),
           ( 0.273,  5.78e+09),
           ( 0.277,  1.56e+09),
           ( 0.280,  3.41e+09),
           ( 0.284,  2.38e+09),
           ( 0.287,  2.09e+09),
           ( 0.290,  3.27e+09),
           ( 0.294,  2.69e+09),
           ( 0.297, -1.68e+08),
           ( 0.300,  2.80e+09),
           ( 0.304,  1.41e+09),
           ( 0.307,  2.66e+09),
           ( 0.311,  3.06e+09),
           ( 0.317,  9.90e+07),
           ( 0.321, -2.35e+08),
           ( 0.324,  8.91e+08),
           ( 0.327,  3.40e+09),
           ( 0.331,  2.04e+09),
           ( 0.334,  1.77e+09),
           ( 0.337,  1.72e+09),
           ( 0.344, -1.74e+09),
           ( 0.348, -1.30e+06),
           ( 0.351,  5.95e+08),
           ( 0.358,  3.33e+09),
           ( 0.365, -1.78e+09),
           ( 0.368,  2.30e+09),
           ( 0.371,  2.93e+09),
           ( 0.375, -6.29e+08),
           ( 0.378,  1.71e+09),
           ( 0.381, -8.23e+08),
           ( 0.385, -8.41e+08),
           ( 0.388, -4.26e+08),
           ( 0.391,  4.10e+08),
           ( 0.395, -7.03e+08),
           ( 0.398,  5.09e+08),
           ( 0.402, -7.05e+08),
           ( 0.405,  6.34e+08),
           ( 0.408, -5.11e+08),
           ( 0.412,  1.37e+09),
           ( 0.419,  3.73e+08),
           ( 0.422, -8.20e+08),
           ( 0.425, -5.86e+07),
           ( 0.429,  2.24e+09),
           ( 0.435,  1.29e+09),
           ( 0.439,  1.42e+08),
           ( 0.442,  9.82e+08),
           ( 0.446,  4.92e+08),
           ( 0.449, -9.85e+08),
           ( 0.452, -9.49e+08),
           ( 0.456, -7.54e+08),
           ( 0.459, -1.27e+09),
           ( 0.462,  8.38e+08),
           ( 0.466,  7.49e+08),
           ( 0.473,  3.13e+09),
           ( 0.476,  2.22e+09),
           ( 0.479,  1.68e+09),
           ( 0.483,  2.69e+09),
           ( 0.486,  2.24e+09),
           ( 0.489,  1.26e+09),
           ( 0.493,  2.13e+09),
           ( 0.496,  5.34e+08),
           ( 0.499,  9.27e+08),
           ( 0.503,  7.43e+08),
           ( 0.506,  2.35e+09),
           ( 0.510,  2.36e+09),
           ( 0.513,  4.76e+08),
           ( 0.516,  1.91e+08),
           ( 0.520,  2.28e+09),
           ( 0.523, -6.83e+08),
           ( 0.526,  3.38e+08),
           ( 0.530, -3.41e+08),
           ( 0.533,  6.62e+08),
           ( 0.537,  4.52e+09),
           ( 0.540,  1.29e+08),
           ( 0.543,  1.20e+09),
           ( 0.547,  1.61e+09),
           ( 0.550,  2.80e+09),
           ( 0.554,  2.03e+09),
           ( 0.560,  2.80e+09),
           ( 0.564,  1.42e+09),
           ( 0.567,  1.38e+09),
           ( 0.570,  1.42e+09),
           ( 0.574,  3.35e+09),
           ( 0.577,  3.84e+09),
           ( 0.581,  1.40e+07),
           ( 0.584,  3.38e+08),
           ( 0.587,  2.16e+09),
           ( 0.591,  2.65e+09),
           ( 0.594,  2.65e+09),
           ( 0.597,  1.64e+09),
           ( 0.601,  2.23e+09),
           ( 0.604,  1.22e+09),
           ( 0.607,  2.01e+09),
           ( 0.611,  1.16e+09),
           ( 0.614,  1.42e+09),
           ( 0.621, -1.70e+09),
           ( 0.624,  1.18e+09),
           ( 0.631,  1.67e+09),
           ( 0.635, -5.86e+08),
           ( 0.638, -4.78e+08),
           ( 0.641,  2.31e+09),
           ( 0.645,  1.45e+08),
           ( 0.648,  3.76e+08),
           ( 0.651,  1.09e+09),
           ( 0.655,  8.08e+07),
           ( 0.658, -2.64e+06),
           ( 0.661,  1.34e+08),
           ( 0.665,  1.59e+09),
           ( 0.668,  4.37e+08),
           ( 0.672, -1.46e+09),
           ( 0.675, -5.28e+08),
           ( 0.678, -1.46e+08),
           ( 0.682, -4.10e+08),
           ( 0.685,  2.89e+09),
           ( 0.689,  1.40e+09),
           ( 0.692, -9.34e+08),
           ( 0.699,  3.53e+08),
           ( 0.702,  1.47e+09),
           ( 0.705,  1.69e+09),
           ( 0.709,  1.08e+09),
           ( 0.712, -9.10e+08),
           ( 0.716,  5.25e+08),
           ( 0.719,  1.39e+09),
           ( 0.722,  3.23e+08),
           ( 0.726,  3.90e+08),
           ( 0.729,  9.77e+08),
           ( 0.732,  1.06e+08),
           ( 0.739,  6.29e+08),
           ( 0.743,  3.62e+08),
           ( 0.749,  5.90e+08),
           ( 0.753,  1.41e+09),
           ( 0.756, -2.33e+08),
           ( 0.759, -9.56e+08),
           ( 0.763,  8.70e+08),
           ( 0.766,  1.41e+07),
           ( 0.769,  1.00e+09),
           ( 0.773,  2.58e+09),
           ( 0.780,  1.49e+09),
           ( 0.783,  2.40e+09),
           ( 0.786,  1.38e+09),
           ( 0.790,  1.07e+09),
           ( 0.793,  2.24e+09),
           ( 0.796,  9.60e+08),
           ( 0.800,  4.88e+08),
           ( 0.803,  1.49e+09),
           ( 0.807,  1.55e+09),
           ( 0.810,  1.15e+09),
           ( 0.813,  2.27e+08),
           ( 0.817,  2.56e+09),
           ( 0.820,  3.12e+08),
           ( 0.827,  2.96e+09),
           ( 0.830,  2.64e+07),
           ( 0.834,  1.87e+09),
           ( 0.837,  1.42e+09),
           ( 0.840,  1.16e+09),
           ( 0.844,  1.31e+09),
           ( 0.847,  1.51e+09),
           ( 0.851,  2.68e+09),
           ( 0.854,  1.72e+09),
           ( 0.857,  2.22e+09),
           ( 0.861,  6.41e+08),
           ( 0.864,  9.04e+08),
           ( 0.867,  1.41e+09),
           ( 0.871,  1.49e+09),
           ( 0.874, -4.13e+08),
           ( 0.877, -9.90e+08),
           ( 0.881, -4.94e+08),
           ( 0.884,  1.58e+09),
           ( 0.888,  4.53e+08),
           ( 0.891,  1.09e+09),
           ( 0.894,  1.21e+08),
           ( 0.898,  2.99e+09),
           ( 0.901,  2.17e+08),
           ( 0.905,  6.80e+08),
           ( 0.908,  9.33e+08),
           ( 0.911,  9.03e+08),
           ( 0.915,  1.44e+09),
           ( 0.918, -1.00e+09),
           ( 0.921,  1.24e+09),
           ( 0.925,  6.33e+08),
           ( 0.928,  2.64e+09),
           ( 0.935,  7.08e+08),
           ( 0.938,  4.33e+08),
           ( 0.942,  1.16e+09),
           ( 0.945,  2.57e+09),
           ( 0.948,  1.79e+09),
           ( 0.952, -6.17e+08),
           ( 0.955, -1.78e+09),
           ( 0.959,  6.33e+08),
           ( 0.962,  4.17e+08),
           ( 0.965, -2.30e+09),
