Bolide Detection Notification: 2010-251

At 19:51:36 UT on 08 Sep 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 13.9 °S, Lon 65.5 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.59e+10 watts/steradian, and total radiated flash
energy 9.94e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.823, -1.42e+08),
           (-1.819, -3.13e+08),
           (-1.816,  7.52e+08),
           (-1.812, -5.16e+07),
           (-1.809,  2.70e+09),
           (-1.802, -1.81e+08),
           (-1.799, -2.58e+08),
           (-1.795, -5.63e+07),
           (-1.792,  1.02e+09),
           (-1.789,  1.22e+09),
           (-1.785, -1.98e+08),
           (-1.782, -1.78e+08),
           (-1.779,  1.56e+09),
           (-1.775,  1.52e+09),
           (-1.772,  1.88e+08),
           (-1.768,  1.09e+08),
           (-1.765,  7.37e+08),
           (-1.762,  1.07e+09),
           (-1.758,  8.99e+08),
           (-1.755,  1.26e+08),
           (-1.745,  2.55e+09),
           (-1.741, -4.11e+08),
           (-1.735,  1.51e+09),
           (-1.731, -6.65e+08),
           (-1.725,  2.16e+09),
           (-1.721,  3.10e+08),
           (-1.718,  5.81e+08),
           (-1.714,  1.57e+09),
           (-1.711,  6.12e+08),
           (-1.708, -9.55e+08),
           (-1.701,  5.96e+08),
           (-1.698,  3.63e+08),
           (-1.694, -4.49e+05),
           (-1.691,  8.23e+08),
           (-1.688,  9.73e+08),
           (-1.684,  4.02e+08),
           (-1.681,  8.43e+08),
           (-1.677,  3.78e+09),
           (-1.674,  6.35e+06),
           (-1.671,  4.75e+08),
           (-1.667, -2.43e+08),
           (-1.664, -5.03e+08),
           (-1.660,  9.44e+07),
           (-1.657,  1.22e+09),
           (-1.654, -1.11e+09),
           (-1.650,  1.64e+09),
           (-1.647, -6.95e+08),
           (-1.644,  1.45e+08),
           (-1.637,  1.02e+09),
           (-1.634, -4.02e+08),
           (-1.630, -1.87e+08),
           (-1.627,  2.10e+09),
           (-1.623, -7.69e+08),
           (-1.620, -6.14e+08),
           (-1.617, -2.82e+08),
           (-1.613, -8.82e+08),
           (-1.610,  2.36e+08),
           (-1.607, -1.26e+08),
           (-1.603,  1.14e+09),
           (-1.600, -1.38e+09),
           (-1.596, -1.06e+09),
           (-1.593, -1.25e+09),
           (-1.590,  9.91e+08),
           (-1.586,  1.15e+09),
           (-1.583, -1.18e+09),
           (-1.579,  4.48e+08),
           (-1.576,  2.21e+08),
           (-1.573,  5.60e+08),
           (-1.569,  1.07e+09),
           (-1.566,  5.69e+07),
           (-1.563,  1.70e+09),
           (-1.559,  1.94e+09),
           (-1.556, -1.22e+08),
           (-1.552,  3.91e+07),
           (-1.549,  2.14e+09),
           (-1.546,  6.41e+08),
           (-1.542, -2.02e+08),
           (-1.539,  7.39e+08),
           (-1.536, -2.98e+08),
           (-1.529,  1.77e+09),
           (-1.525,  1.67e+09),
           (-1.522,  1.55e+08),
           (-1.519,  5.56e+08),
           (-1.515, -7.38e+07),
           (-1.512,  5.18e+08),
           (-1.509,  2.75e+09),
           (-1.505,  9.89e+07),
           (-1.502,  3.18e+08),
           (-1.498, -3.15e+08),
           (-1.495,  1.96e+09),
           (-1.492, -3.92e+08),
           (-1.488, -7.04e+08),
           (-1.485,  2.88e+09),
           (-1.482,  1.16e+09),
           (-1.478, -1.31e+09),
           (-1.475,  8.76e+07),
           (-1.471,  5.12e+08),
           (-1.468, -1.13e+07),
           (-1.465,  1.68e+09),
           (-1.461, -6.52e+08),
           (-1.458,  4.30e+08),
           (-1.455, -6.28e+08),
           (-1.451, -4.26e+08),
           (-1.448,  7.75e+08),
