Bolide Detection Notification: 2008-326

At 00:26:44 UT on 21 Nov 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 53.1N, Lon 109.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.1E10 watts/steradian, and total radiated flash
energy  1.42E11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.871,  5.29e+08),
           (-0.867,  8.03e+08),
           (-0.864,  2.22e+08),
           (-0.861, -1.37e+09),
           (-0.857, -4.37e+08),
           (-0.854,  9.57e+08),
           (-0.851, -4.27e+08),
           (-0.847,  5.52e+08),
           (-0.844,  6.75e+08),
           (-0.840,  1.99e+08),
           (-0.837,  8.80e+08),
           (-0.834,  2.70e+08),
           (-0.830, -2.33e+08),
           (-0.827,  1.43e+09),
           (-0.824,  2.09e+09),
           (-0.820,  2.14e+09),
           (-0.817,  2.27e+09),
           (-0.813,  1.23e+09),
           (-0.810,  1.46e+09),
           (-0.807,  1.34e+09),
           (-0.803,  1.92e+09),
           (-0.800,  1.47e+09),
           (-0.796,  1.07e+09),
           (-0.793,  3.45e+08),
           (-0.790,  1.25e+09),
           (-0.786,  1.81e+08),
           (-0.783, -2.08e+08),
           (-0.780,  2.72e+08),
           (-0.776,  1.71e+09),
           (-0.773,  2.61e+09),
           (-0.770,  2.53e+09),
           (-0.766,  1.95e+09),
           (-0.763,  2.54e+09),
           (-0.759,  1.53e+09),
           (-0.756,  1.94e+09),
           (-0.753,  2.82e+09),
           (-0.749,  2.45e+09),
           (-0.746,  2.32e+09),
           (-0.742,  1.69e+09),
           (-0.739,  1.24e+09),
           (-0.736,  1.36e+09),
           (-0.732,  2.46e+09),
           (-0.729,  2.70e+09),
           (-0.726,  3.33e+09),
           (-0.722,  3.56e+09),
           (-0.719,  5.42e+09),
           (-0.716,  2.86e+09),
           (-0.712,  1.74e+09),
           (-0.709,  2.30e+09),
           (-0.705,  3.23e+09),
           (-0.702,  2.18e+09),
           (-0.699,  1.39e+09),
           (-0.695,  2.14e+09),
           (-0.692,  2.26e+09),
           (-0.689,  2.08e+09),
           (-0.685,  4.29e+08),
           (-0.682, -3.25e+08),
           (-0.678,  1.52e+09),
           (-0.675,  1.76e+09),
           (-0.672,  9.08e+08),
           (-0.668,  2.80e+09),
           (-0.665,  2.50e+09),
           (-0.661,  1.67e+09),
           (-0.658,  1.98e+09),
           (-0.655,  2.15e+09),
           (-0.651,  2.15e+09),
           (-0.648,  2.78e+09),
           (-0.645,  1.48e+09),
           (-0.641,  8.66e+08),
           (-0.638,  1.81e+09),
           (-0.635,  2.68e+09),
           (-0.631,  2.45e+09),
           (-0.628,  1.88e+09),
           (-0.624,  2.06e+09),
           (-0.621,  1.37e+09),
           (-0.618,  1.68e+09),
           (-0.614,  2.08e+09),
           (-0.611,  2.97e+09),
           (-0.607,  1.46e+09),
           (-0.604,  1.19e+09),
           (-0.601,  1.64e+09),
           (-0.597,  2.20e+09),
           (-0.594,  2.47e+09),
           (-0.591,  3.50e+09),
           (-0.587,  1.26e+09),
           (-0.584,  3.78e+08),
           (-0.581,  1.64e+09),
           (-0.577,  1.22e+09),
           (-0.574,  1.03e+09),
           (-0.570,  7.43e+08),
           (-0.567,  3.56e+08),
           (-0.564,  6.19e+08),
           (-0.560,  1.41e+09),
           (-0.557,  1.62e+09),
           (-0.554,  1.29e+09),
           (-0.550,  9.75e+08),
           (-0.547,  1.16e+09),
           (-0.543,  1.53e+09),
           (-0.540,  2.11e+09),
           (-0.537,  2.12e+09),
           (-0.533,  1.90e+09),
           (-0.530,  2.29e+09),
           (-0.526,  1.14e+09),
           (-0.523,  1.92e+09),
           (-0.520,  1.23e+09),
           (-0.516,  1.05e+09),
           (-0.513,  2.77e+08),
           (-0.510, -1.49e+08),
           (-0.506,  3.00e+08),
           (-0.503,  1.94e+09),
           (-0.500,  3.49e+09),
           (-0.496,  2.96e+09),
           (-0.493,  3.17e+09),
           (-0.489,  3.77e+09),
           (-0.486,  3.78e+09),
           (-0.483,  4.29e+09),
           (-0.479,  2.82e+09),
           (-0.476,  2.09e+09),
           (-0.472,  1.73e+09),
           (-0.469,  3.61e+09),
           (-0.466,  2.68e+09),
           (-0.462,  1.60e+09),
           (-0.459,  1.81e+09),
           (-0.456,  2.09e+09),
           (-0.452,  1.08e+09),
           (-0.449,  2.50e+09),
           (-0.446,  3.05e+09),
           (-0.442,  1.80e+09),
           (-0.439,  6.45e+08),
           (-0.435,  1.29e+09),
           (-0.432,  1.43e+09),
           (-0.429,  1.81e+09),
           (-0.425,  5.40e+08),
           (-0.422, -5.03e+06),
           (-0.419,  2.19e+09),
           (-0.415,  8.89e+08),
           (-0.412,  7.59e+08),
           (-0.408,  8.80e+08),
           (-0.405,  5.01e+08),
           (-0.402,  9.25e+08),
           (-0.398,  1.35e+09),
           (-0.395,  1.12e+09),
           (-0.391,  2.00e+09),
           (-0.388,  1.39e+09),
           (-0.385,  1.25e+09),
           (-0.381,  1.22e+09),
           (-0.378,  2.02e+08),
           (-0.375, -3.99e+08),
           (-0.371, -4.58e+08),
           (-0.368,  1.12e+09),
           (-0.365,  1.12e+09),
           (-0.361,  1.45e+09),
           (-0.358,  1.98e+09),
           (-0.354,  2.32e+09),
           (-0.351,  1.04e+09),
           (-0.348,  9.71e+08),
           (-0.344,  2.62e+09),
           (-0.341,  2.30e+09),
           (-0.337,  2.70e+09),
           (-0.334,  2.12e+09),
           (-0.331,  1.71e+09),
           (-0.327,  2.05e+09),
           (-0.324,  2.36e+09),
           (-0.321,  3.19e+09),
           (-0.317,  2.64e+09),
           (-0.314,  2.92e+09),
           (-0.311,  3.48e+09),
           (-0.307,  3.60e+09),
           (-0.304,  5.13e+09),
           (-0.300,  5.54e+09),
           (-0.297,  3.82e+09),
           (-0.294,  2.95e+09),
           (-0.290,  3.18e+09),
           (-0.287,  3.85e+09),
           (-0.284,  2.83e+09),
           (-0.280,  1.64e+09),
           (-0.277,  1.98e+09),
           (-0.273,  2.61e+09),
           (-0.270,  2.34e+09),
           (-0.267,  2.40e+09),
           (-0.263,  2.95e+09),
           (-0.260,  3.57e+09),
           (-0.256,  2.85e+09),
           (-0.253,  2.30e+09),
           (-0.250,  2.28e+09),
           (-0.246,  2.62e+09),
           (-0.243,  2.36e+09),
           (-0.240,  2.71e+09),
           (-0.236,  2.11e+09),
           (-0.233,  2.68e+09),
           (-0.230,  3.09e+09),
           (-0.226,  2.94e+09),
           (-0.223,  3.02e+09),
           (-0.219,  3.17e+09),
           (-0.216,  3.33e+09),
           (-0.213,  3.27e+09),
           (-0.209,  4.65e+09),
           (-0.206,  4.58e+09),
           (-0.202,  3.59e+09),
           (-0.199,  2.90e+09),
           (-0.196,  3.22e+09),
           (-0.192,  3.30e+09),
           (-0.189,  3.05e+09),
           (-0.186,  3.21e+09),
           (-0.182,  2.06e+09),
           (-0.179,  2.59e+09),
           (-0.176,  2.92e+09),
           (-0.172,  2.99e+09),
           (-0.169,  3.44e+09),
           (-0.165,  3.69e+09),
           (-0.162,  3.19e+09),
           (-0.159,  3.76e+09),
           (-0.155,  4.27e+09),
           (-0.152,  2.77e+09),
           (-0.149,  2.27e+09),
           (-0.145,  3.04e+09),
           (-0.142,  4.85e+09),
           (-0.138,  5.12e+09),
           (-0.135,  4.44e+09),
           (-0.132,  2.38e+09),
           (-0.128,  3.17e+09),
