Bolide Detection Notification: 2015-163

At 17:03:35 UT on 12 Jun 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 1.3S, Lon 32.1W.

 Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.7e10 watts/steradian, and total radiated flash
energy  17.6e10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.370, -1.57e+09),
           (-1.367,  3.26e+09),
           (-1.364,  6.25e+09),
           (-1.360,  1.13e+09),
           (-1.357, -3.64e+09),
           (-1.353, -5.52e+08),
           (-1.350,  3.92e+09),
           (-1.347,  1.73e+09),
           (-1.343, -3.11e+09),
           (-1.340, -5.61e+08),
           (-1.336,  3.00e+09),
           (-1.333, -2.20e+09),
           (-1.330, -2.54e+09),
           (-1.326,  4.27e+09),
           (-1.323,  1.88e+09),
           (-1.320,  3.34e+09),
           (-1.316,  1.16e+09),
           (-1.313,  1.15e+09),
           (-1.310, -1.77e+09),
           (-1.306, -3.92e+09),
           (-1.303,  5.02e+08),
           (-1.299, -6.04e+09),
           (-1.296, -2.19e+09),
           (-1.293,  1.99e+09),
           (-1.289, -4.86e+08),
           (-1.286, -7.95e+08),
           (-1.282,  5.82e+08),
           (-1.279, -2.04e+09),
           (-1.276,  2.02e+09),
           (-1.272,  4.12e+09),
           (-1.269,  1.27e+09),
           (-1.266, -4.24e+09),
           (-1.262,  2.16e+09),
           (-1.259,  3.79e+09),
           (-1.255,  4.28e+08),
           (-1.252,  3.97e+09),
           (-1.249, -3.60e+09),
           (-1.245, -9.07e+07),
           (-1.242,  1.19e+09),
           (-1.239,  2.18e+09),
           (-1.235, -1.68e+09),
           (-1.232,  1.34e+09),
           (-1.229, -2.23e+09),
           (-1.225,  4.25e+09),
           (-1.222, -4.54e+08),
           (-1.218,  5.29e+09),
           (-1.215,  6.51e+09),
           (-1.212, -4.00e+09),
           (-1.208,  7.37e+09),
           (-1.205, -6.26e+09),
           (-1.201, -4.01e+09),
           (-1.198,  3.82e+09),
           (-1.195,  2.15e+09),
           (-1.191,  3.38e+09),
           (-1.188,  3.80e+08),
           (-1.185, -1.07e+09),
           (-1.181,  2.30e+09),
           (-1.178, -1.99e+09),
           (-1.175,  3.59e+09),
           (-1.171,  1.87e+09),
           (-1.168,  3.65e+09),
           (-1.164, -9.54e+08),
           (-1.161,  2.55e+09),
           (-1.158, -6.74e+09),
           (-1.154,  9.81e+07),
           (-1.151,  8.51e+09),
           (-1.147, -3.28e+08),
           (-1.144, -6.94e+08),
           (-1.141,  1.82e+09),
           (-1.137,  1.75e+09),
           (-1.134, -2.45e+08),
           (-1.131, -5.05e+08),
           (-1.127,  3.72e+09),
           (-1.124, -2.78e+07),
           (-1.120, -4.27e+09),
           (-1.117,  3.64e+09),
           (-1.114, -7.50e+08),
           (-1.110,  1.00e+09),
           (-1.107, -1.96e+09),
           (-1.104, -1.20e+08),
           (-1.100,  6.08e+09),
           (-1.097, -1.57e+09),
           (-1.094, -4.00e+08),
           (-1.090, -2.03e+09),
           (-1.087,  1.67e+09),
           (-1.083,  2.62e+09),
           (-1.080,  1.96e+09),
           (-1.077,  4.37e+08),
           (-1.073,  8.94e+08),
           (-1.070, -2.03e+08),
           (-1.066,  9.28e+08),
           (-1.063,  3.29e+09),
           (-1.060,  9.46e+08),
           (-1.056, -6.83e+08),
           (-1.053, -3.60e+08),
           (-1.050,  1.68e+09),
           (-1.046, -1.88e+09),
           (-1.043,  1.76e+09),
           (-1.040,  2.55e+09),
           (-1.036,  5.16e+09),
           (-1.033, -7.31e+09),
           (-1.029,  2.09e+09),
           (-1.026, -2.26e+07),
           (-1.023,  3.83e+08),
           (-1.019,  3.47e+09),
           (-1.016, -7.71e+08),
           (-1.012,  9.51e+08),
           (-1.009,  3.45e+09),
           (-1.006, -1.54e+08),
           (-1.002,  2.74e+09),
           (-0.999, -3.17e+09),
           (-0.996, -3.03e+09),
           (-0.992,  3.12e+09),
           (-0.989,  3.03e+09),
           (-0.986, -5.28e+09),
           (-0.982,  9.80e+09),
           (-0.979, -5.58e+08),
           (-0.975,  4.77e+09),
           (-0.972,  2.80e+09),
           (-0.969, -1.29e+09),
           (-0.965, -1.03e+09),
           (-0.962, -3.41e+09),
           (-0.959, -3.31e+09),
           (-0.955,  1.85e+09),
           (-0.952, -9.75e+08),
           (-0.948, -7.67e+07),
           (-0.945,  4.77e+09),
           (-0.942,  4.03e+09),
           (-0.938,  2.15e+08),
           (-0.935,  1.42e+09),
           (-0.931, -3.95e+09),
           (-0.928,  1.52e+09),
           (-0.925, -7.15e+08),
           (-0.921, -1.05e+09),
           (-0.918,  3.23e+09),
           (-0.915, -6.13e+08),
           (-0.911,  2.09e+09),
           (-0.908,  6.30e+08),
           (-0.905, -2.54e+09),
           (-0.901,  2.76e+09),
           (-0.898,  4.35e+09),
           (-0.894, -3.92e+09),
           (-0.891, -2.51e+09),
           (-0.888,  5.99e+09),
           (-0.884,  1.03e+09),
           (-0.881,  3.96e+09),
           (-0.877,  3.24e+09),
           (-0.874,  1.79e+09),
           (-0.871,  5.27e+09),
           (-0.867, -3.86e+08),
           (-0.864,  7.98e+09),
           (-0.861,  8.18e+09),
           (-0.857, -1.08e+09),
           (-0.854,  5.83e+09),
           (-0.851, -5.30e+08),
           (-0.847,  3.50e+08),
           (-0.844,  8.37e+09),
           (-0.840,  4.60e+08),
           (-0.837,  4.15e+09),
           (-0.834, -8.70e+08),
           (-0.830,  3.39e+09),
           (-0.827,  7.75e+08),
           (-0.824,  7.80e+08),
           (-0.820,  1.56e+09),
           (-0.817,  2.85e+09),
           (-0.813, -2.13e+09),
           (-0.810,  5.04e+09),
           (-0.807, -8.13e+09),
           (-0.803,  2.09e+09),
           (-0.800, -1.34e+09),
           (-0.796, -2.63e+09),
           (-0.793,  5.06e+09),
           (-0.790,  4.87e+09),
           (-0.786, -6.45e+09),
           (-0.783, -8.11e+09),
           (-0.780, -3.37e+08),
           (-0.776, -1.02e+09),
           (-0.773,  3.76e+09),
           (-0.770, -1.26e+09),
           (-0.766, -7.46e+08),
           (-0.763,  1.47e+08),
           (-0.759,  2.08e+09),
           (-0.756,  2.74e+09),
           (-0.753, -3.59e+09),
           (-0.749, -1.57e+08),
           (-0.746,  2.09e+09),
           (-0.742,  7.49e+09),
           (-0.739,  3.01e+08),
           (-0.736, -3.35e+09),
           (-0.732,  1.54e+09),
           (-0.729,  3.09e+09),
           (-0.726,  5.00e+09),
           (-0.722,  4.41e+08),
           (-0.719,  1.31e+09),
           (-0.716,  1.81e+09),
           (-0.712, -1.18e+09),
           (-0.709, -5.05e+07),
           (-0.705,  5.63e+09),
           (-0.702,  3.11e+09),
           (-0.699, -7.76e+09),
           (-0.695,  3.48e+09),
           (-0.692,  3.96e+09),
           (-0.689,  4.21e+07),
           (-0.685, -4.67e+09),
           (-0.682,  2.93e+09),
           (-0.678,  2.62e+09),
           (-0.675,  2.22e+09),
           (-0.672, -7.25e+08),
           (-0.668, -3.73e+09),
           (-0.665, -6.80e+09),
           (-0.661,  6.25e+09),
           (-0.658, -7.20e+08),
           (-0.655, -7.31e+08),
           (-0.651, -5.82e+08),
           (-0.648, -9.02e+08),
           (-0.645, -1.14e+09),
           (-0.641, -1.29e+09),
           (-0.638,  2.66e+09),
           (-0.635,  5.38e+09),
           (-0.631, -1.33e+09),
           (-0.628,  4.87e+09),
           (-0.624,  3.28e+09),
           (-0.621, -1.38e+09),
           (-0.618,  2.51e+09),
           (-0.614,  4.92e+09),
           (-0.611,  3.78e+09),
           (-0.607, -4.21e+09),
           (-0.604, -1.16e+09),
           (-0.601,  3.38e+09),
           (-0.597, -5.92e+08),
           (-0.594,  8.46e+08),
           (-0.591, -1.49e+09),
           (-0.587, -6.38e+08),
           (-0.584,  7.15e+08),
           (-0.581,  6.63e+09),
           (-0.577,  1.79e+09),
           (-0.574,  2.72e+09),
           (-0.570,  1.13e+09),
           (-0.567, -9.70e+08),
           (-0.564, -9.95e+07),
           (-0.560,  5.82e+09),
           (-0.557, -2.11e+08),
           (-0.554,  4.34e+09),
           (-0.550, -3.61e+09),
           (-0.547,  2.76e+09),
           (-0.543,  5.76e+09),
           (-0.540, -5.61e+08),
           (-0.537,  3.06e+08),
           (-0.533, -1.29e+09),
           (-0.530,  9.15e+08),
           (-0.526,  3.93e+09),
           (-0.523, -1.81e+09),
           (-0.520, -4.62e+09),
           (-0.516,  4.23e+09),
           (-0.513,  5.39e+09),
           (-0.510,  3.21e+09),
           (-0.506, -7.13e+08),
           (-0.503,  4.83e+09),
           (-0.500,  8.76e+08),
           (-0.496, -4.67e+08),
           (-0.493, -1.89e+08),
           (-0.489, -2.13e+09),
           (-0.486,  5.10e+09),
           (-0.483,  5.27e+09),
           (-0.479,  1.85e+09),
           (-0.476, -6.92e+09),
           (-0.472,  5.09e+09),
           (-0.469,  4.31e+09),
           (-0.466, -5.03e+09),
           (-0.462,  3.12e+09),
           (-0.459,  5.14e+08),
           (-0.456, -2.52e+09),
           (-0.452,  7.66e+08),
           (-0.449,  7.28e+09),
           (-0.446, -8.20e+07),
           (-0.442, -2.52e+09),
           (-0.439, -1.87e+09),
           (-0.435,  2.20e+09),
           (-0.432,  4.68e+09),
           (-0.429,  4.06e+08),
           (-0.425,  1.17e+09),
           (-0.422,  3.26e+09),
           (-0.419,  7.42e+09),
           (-0.415, -2.42e+09),
           (-0.412, -1.35e+09),
           (-0.408,  4.58e+09),
           (-0.405,  6.87e+09),
           (-0.402,  6.84e+09),
           (-0.398, -3.69e+09),
           (-0.395,  3.81e+09),
           (-0.391,  4.89e+09),
           (-0.388, -2.05e+09),
           (-0.385,  3.58e+09),
           (-0.381,  5.78e+09),
           (-0.378, -1.10e+08),
           (-0.375,  2.99e+09),
           (-0.371,  1.11e+09),
           (-0.368,  2.56e+09),
           (-0.365,  3.84e+09),
           (-0.361, -3.42e+08),
           (-0.358,  2.20e+09),
           (-0.354,  7.83e+09),
           (-0.351, -1.10e+09),
           (-0.348,  2.59e+09),
           (-0.344,  5.96e+07),
           (-0.341, -4.35e+08),
           (-0.337,  2.95e+09),
           (-0.334, -8.53e+08),
           (-0.331, -4.49e+08),
           (-0.327,  1.76e+09),
           (-0.324,  7.66e+08),
           (-0.321,  4.96e+09),
           (-0.317,  4.50e+09),
           (-0.314, -2.86e+09),
           (-0.311, -3.43e+09),
           (-0.307,  2.99e+09),
           (-0.304,  2.82e+09),
           (-0.300,  2.47e+09),
           (-0.297,  5.70e+09),
           (-0.294, -4.79e+09),
           (-0.290, -1.97e+09),
           (-0.287,  4.50e+09),
           (-0.284,  2.52e+08),
           (-0.280,  8.53e+09),
           (-0.277,  5.54e+08),
           (-0.273, -8.27e+08),
           (-0.270,  6.80e+09),
           (-0.267,  5.41e+09),
           (-0.263, -1.72e+09),
           (-0.260,  5.51e+08),
           (-0.256,  3.84e+09),
           (-0.253, -5.93e+07),
           (-0.250, -7.23e+09),
           (-0.246,  2.24e+08),
           (-0.243,  2.14e+09),
           (-0.240,  4.81e+08),
           (-0.236,  7.27e+08),
           (-0.233,  8.91e+09),
           (-0.230, -3.55e+09),
           (-0.226,  5.57e+09),
           (-0.223,  2.09e+09),
           (-0.219,  2.11e+09),
           (-0.216,  8.29e+09),
           (-0.213,  1.24e+10),
           (-0.209,  3.50e+09),
           (-0.206,  3.65e+09),
           (-0.202,  6.05e+09),
           (-0.199,  8.21e+09),
           (-0.196,  6.67e+09),
           (-0.192,  9.25e+08),
           (-0.189, -7.27e+09),
           (-0.186,  5.18e+09),
           (-0.182,  5.07e+09),
           (-0.179,  4.25e+09),
           (-0.175,  5.30e+09),
           (-0.172,  7.16e+09),
           (-0.169, -6.03e+08),
           (-0.165,  1.77e+08),
           (-0.162,  3.04e+09),
           (-0.159,  7.87e+09),
           (-0.155, -2.26e+09),
           (-0.152,  3.03e+09),
           (-0.149,  4.29e+09),
           (-0.145,  6.27e+09),
           (-0.142,  1.82e+09),
           (-0.138,  9.50e+09),
           (-0.135,  5.47e+09),
           (-0.132, -1.47e+09),
           (-0.128,  8.89e+09),
           (-0.125,  4.03e+09),
           (-0.121,  6.44e+09),
           (-0.118,  2.93e+09),
           (-0.115,  5.09e+09),
           (-0.111,  6.06e+09),
           (-0.108,  5.54e+08),
           (-0.105,  1.00e+10),
           (-0.101,  1.09e+10),
           (-0.098,  4.16e+09),
           (-0.095,  2.11e+09),
           (-0.091,  9.14e+09),
           (-0.088,  8.91e+09),
           (-0.084,  2.55e+09),
           (-0.081,  6.30e+09),
           (-0.078,  4.57e+09),
           (-0.074,  7.59e+09),
           (-0.071,  4.84e+08),
           (-0.067,  1.15e+10),
           (-0.064,  1.27e+10),
           (-0.061,  7.88e+09),
           (-0.057,  5.13e+09),
           (-0.054,  1.00e+10),
           (-0.051,  1.46e+09),
           (-0.047,  1.59e+09),
           (-0.044,  9.53e+09),
           (-0.041,  8.54e+09),
           (-0.037,  8.50e+09),
           (-0.034,  1.16e+10),
           (-0.030,  1.19e+10),
           (-0.027,  1.35e+10),
           (-0.024,  1.61e+10),
           (-0.020,  1.20e+10),
           (-0.017,  1.23e+10),
           (-0.014,  1.29e+10),
           (-0.010,  1.64e+10),
           (-0.007,  1.66e+10),
           (-0.003,  1.83e+10),
           (-0.000,  1.03e+10),
           ( 0.003,  1.43e+10),
           ( 0.007,  1.02e+10),
           ( 0.010,  7.33e+09),
           ( 0.014,  1.57e+10),
           ( 0.017,  1.34e+10),
           ( 0.020,  1.11e+10),
           ( 0.024,  1.02e+10),
           ( 0.027,  1.28e+10),
           ( 0.030,  1.76e+10),
           ( 0.034,  1.27e+10),
           ( 0.037,  1.55e+10),
           ( 0.040,  1.33e+10),
           ( 0.044,  1.47e+10),
           ( 0.047,  9.44e+09),
           ( 0.051,  4.63e+09),
           ( 0.054,  1.48e+10),
           ( 0.057,  1.42e+10),
           ( 0.061,  1.06e+10),
           ( 0.064,  8.36e+09),
           ( 0.068,  2.04e+10),
           ( 0.071,  1.58e+10),
           ( 0.074,  1.18e+10),
           ( 0.078,  1.73e+10),
           ( 0.081,  9.73e+09),
           ( 0.084,  9.66e+09),
           ( 0.088,  1.40e+10),
           ( 0.091,  1.08e+10),
           ( 0.094,  1.57e+10),
           ( 0.098,  1.16e+10),
           ( 0.101,  1.06e+10),
           ( 0.105,  1.51e+10),
           ( 0.108,  6.51e+09),
           ( 0.111,  1.30e+10),
           ( 0.115,  1.37e+10),
           ( 0.118,  7.50e+09),
           ( 0.121,  1.70e+10),
           ( 0.125,  1.58e+10),
           ( 0.128,  1.21e+10),
           ( 0.132,  1.53e+10),
           ( 0.135,  1.57e+10),
           ( 0.138,  1.38e+10),
           ( 0.142,  1.22e+10),
           ( 0.145,  1.20e+10),
           ( 0.149,  1.86e+10),
           ( 0.152,  1.38e+10),
           ( 0.155,  1.85e+10),
           ( 0.159,  1.89e+10),
           ( 0.162,  8.46e+09),
           ( 0.165,  2.02e+10),
           ( 0.169,  1.82e+10),
           ( 0.172,  1.12e+10),
           ( 0.175,  1.44e+10),
           ( 0.179,  1.34e+10),
           ( 0.182,  2.28e+10),
           ( 0.186,  1.61e+10),
           ( 0.189,  1.92e+10),
           ( 0.192,  2.05e+10),
           ( 0.196,  7.75e+09),
           ( 0.199,  1.99e+10),
           ( 0.203,  1.22e+10),
           ( 0.206,  1.60e+10),
           ( 0.209,  1.64e+10),
           ( 0.213,  1.57e+10),
           ( 0.216,  2.09e+10),
           ( 0.219,  1.33e+10),
           ( 0.223,  1.43e+10),
           ( 0.226,  1.79e+10),
           ( 0.229,  1.77e+10),
           ( 0.233,  2.27e+10),
           ( 0.236,  1.92e+10),
           ( 0.240,  2.12e+10),
           ( 0.243,  2.35e+10),
           ( 0.246,  1.49e+10),
           ( 0.250,  2.02e+10),
           ( 0.253,  2.01e+10),
           ( 0.256,  1.84e+10),
           ( 0.260,  2.18e+10),
           ( 0.263,  1.77e+10),
           ( 0.267,  1.39e+10),
           ( 0.270,  2.42e+10),
           ( 0.273,  2.20e+10),
           ( 0.277,  2.55e+10),
           ( 0.280,  1.87e+10),
           ( 0.284,  2.30e+10),
           ( 0.287,  1.93e+10),
           ( 0.290,  2.74e+10),
           ( 0.294,  2.25e+10),
           ( 0.297,  2.04e+10),
           ( 0.300,  2.67e+10),
           ( 0.304,  2.44e+10),
           ( 0.307,  2.27e+10),
           ( 0.310,  2.66e+10),
           ( 0.314,  1.67e+10),
           ( 0.317,  1.89e+10),
           ( 0.321,  2.07e+10),
           ( 0.324,  3.33e+10),
           ( 0.327,  1.74e+10),
           ( 0.331,  2.35e+10),
           ( 0.334,  2.61e+10),
           ( 0.338,  2.98e+10),
           ( 0.341,  1.99e+10),
           ( 0.344,  1.99e+10),
           ( 0.348,  2.35e+10),
           ( 0.351,  3.29e+10),
           ( 0.354,  2.64e+10),
           ( 0.358,  3.05e+10),
           ( 0.361,  2.63e+10),
           ( 0.364,  2.59e+10),
           ( 0.368,  2.82e+10),
           ( 0.371,  3.44e+10),
           ( 0.375,  2.55e+10),
           ( 0.378,  2.90e+10),
           ( 0.381,  2.63e+10),
           ( 0.385,  2.78e+10),
           ( 0.388,  2.42e+10),
           ( 0.391,  2.54e+10),
           ( 0.395,  2.26e+10),
           ( 0.398,  2.59e+10),
           ( 0.402,  3.24e+10),
           ( 0.405,  3.33e+10),
           ( 0.408,  2.87e+10),
           ( 0.412,  2.74e+10),
           ( 0.415,  3.31e+10),
           ( 0.419,  2.47e+10),
           ( 0.422,  2.88e+10),
           ( 0.425,  2.35e+10),
           ( 0.429,  2.53e+10),
           ( 0.432,  1.95e+10),
           ( 0.435,  2.35e+10),
           ( 0.439,  2.83e+10),
           ( 0.442,  2.88e+10),
           ( 0.445,  2.39e+10),
           ( 0.449,  2.31e+10),
           ( 0.452,  2.90e+10),
           ( 0.456,  2.87e+10),
           ( 0.459,  3.56e+10),
           ( 0.462,  3.54e+10),
           ( 0.466,  3.61e+10),
           ( 0.469,  3.39e+10),
           ( 0.473,  3.02e+10),
           ( 0.476,  2.68e+10),
           ( 0.479,  3.13e+10),
           ( 0.483,  3.43e+10),
           ( 0.486,  3.18e+10),
           ( 0.489,  4.04e+10),
           ( 0.493,  3.95e+10),
           ( 0.496,  3.18e+10),
           ( 0.499,  3.48e+10),
           ( 0.503,  3.08e+10),
           ( 0.506,  3.04e+10),
           ( 0.510,  3.53e+10),
           ( 0.513,  2.30e+10),
           ( 0.516,  3.22e+10),
           ( 0.520,  3.48e+10),
           ( 0.523,  3.03e+10),
           ( 0.526,  2.82e+10),
           ( 0.530,  3.67e+10),
           ( 0.533,  3.51e+10),
           ( 0.537,  3.47e+10),
           ( 0.540,  2.91e+10),
           ( 0.543,  3.25e+10),
           ( 0.547,  3.08e+10),
           ( 0.550,  3.46e+10),
           ( 0.554,  3.58e+10),
           ( 0.557,  3.60e+10),
           ( 0.560,  3.64e+10),
           ( 0.564,  3.95e+10),
           ( 0.567,  4.17e+10),
           ( 0.570,  3.89e+10),
           ( 0.574,  4.11e+10),
           ( 0.577,  4.64e+10),
           ( 0.580,  4.65e+10),
           ( 0.584,  5.15e+10),
           ( 0.587,  4.18e+10),
           ( 0.591,  3.49e+10),
           ( 0.594,  4.23e+10),
           ( 0.597,  3.67e+10),
           ( 0.601,  3.99e+10),
           ( 0.604,  3.64e+10),
           ( 0.608,  3.61e+10),
           ( 0.611,  3.39e+10),
           ( 0.614,  3.44e+10),
           ( 0.618,  3.21e+10),
           ( 0.621,  3.16e+10),
           ( 0.624,  3.30e+10),
           ( 0.628,  3.31e+10),
           ( 0.631,  3.19e+10),
           ( 0.634,  3.06e+10),
           ( 0.638,  2.56e+10),
           ( 0.641,  3.49e+10),
           ( 0.645,  3.04e+10),
           ( 0.648,  3.23e+10),
           ( 0.651,  3.10e+10),
           ( 0.655,  2.94e+10),
           ( 0.658,  2.87e+10),
           ( 0.661,  2.90e+10),
           ( 0.665,  3.02e+10),
           ( 0.668,  3.26e+10),
           ( 0.672,  3.02e+10),
           ( 0.675,  3.19e+10),
           ( 0.678,  2.79e+10),
           ( 0.682,  3.03e+10),
           ( 0.685,  3.06e+10),
           ( 0.689,  3.08e+10),
           ( 0.692,  2.89e+10),
           ( 0.695,  2.95e+10),
           ( 0.699,  3.00e+10),
           ( 0.702,  3.05e+10),
           ( 0.705,  3.53e+10),
           ( 0.709,  3.53e+10),
           ( 0.712,  3.28e+10),
           ( 0.715,  3.10e+10),
           ( 0.719,  3.25e+10),
           ( 0.722,  3.26e+10),
           ( 0.726,  3.41e+10),
           ( 0.729,  3.22e+10),
           ( 0.732,  3.31e+10),
           ( 0.736,  3.63e+10),
           ( 0.739,  3.35e+10),
           ( 0.743,  2.95e+10),
           ( 0.746,  2.56e+10),
           ( 0.749,  3.06e+10),
           ( 0.753,  3.19e+10),
           ( 0.756,  2.64e+10),
           ( 0.759,  3.40e+10),
           ( 0.763,  3.49e+10),
           ( 0.766,  2.70e+10),
           ( 0.769,  3.60e+10),
           ( 0.773,  2.71e+10),
           ( 0.776,  2.60e+10),
           ( 0.780,  3.06e+10),
           ( 0.783,  2.74e+10),
           ( 0.786,  3.16e+10),
           ( 0.790,  2.63e+10),
           ( 0.793,  2.91e+10),
           ( 0.796,  2.59e+10),
           ( 0.800,  3.01e+10),
           ( 0.803,  2.82e+10),
           ( 0.807,  2.78e+10),
           ( 0.810,  3.00e+10),
