Bolide Detection Notification: 2008-047

At 08:38:39 UT on 16 Feb 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.1E9 watts/steradian, and total radiated flash
energy  7.1E10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.168,  1.32e+09),
           (-1.164,  1.69e+09),
           (-1.161,  1.20e+09),
           (-1.158,  2.05e+09),
           (-1.154,  1.82e+09),
           (-1.151,  2.09e+09),
           (-1.147,  2.18e+09),
           (-1.144,  8.63e+08),
           (-1.141,  1.86e+09),
           (-1.137,  3.32e+09),
           (-1.134,  2.23e+09),
           (-1.131,  1.73e+09),
           (-1.127,  1.57e+09),
           (-1.124,  1.91e+09),
           (-1.121,  8.74e+08),
           (-1.117,  6.76e+08),
           (-1.114, -3.86e+08),
           (-1.110, -4.85e+08),
           (-1.107,  1.01e+09),
           (-1.104,  1.20e+09),
           (-1.100, -1.65e+08),
           (-1.097, -9.87e+08),
           (-1.094,  1.09e+08),
           (-1.090, -4.51e+08),
           (-1.087,  1.63e+08),
           (-1.083,  1.16e+09),
           (-1.080,  4.25e+08),
           (-1.077,  5.20e+08),
           (-1.073,  1.37e+09),
           (-1.070,  1.27e+09),
           (-1.066,  1.15e+09),
           (-1.063,  9.96e+07),
           (-1.060,  1.05e+09),
           (-1.056,  2.00e+09),
           (-1.053,  1.48e+09),
           (-1.050,  2.79e+08),
           (-1.046,  1.11e+09),
           (-1.043,  2.69e+09),
           (-1.039,  3.50e+09),
           (-1.036,  3.16e+09),
           (-1.033,  2.88e+09),
           (-1.029,  2.54e+09),
           (-1.026,  7.74e+08),
           (-1.023, -3.05e+08),
           (-1.019,  6.16e+08),
           (-1.016,  1.83e+09),
           (-1.013,  3.09e+09),
           (-1.009,  4.59e+09),
           (-1.006,  2.49e+09),
           (-1.002,  2.74e+09),
           (-0.999,  1.92e+09),
           (-0.996,  7.25e+08),
           (-0.992,  1.54e+09),
           (-0.989,  2.55e+09),
           (-0.986,  1.42e+09),
           (-0.982,  1.62e+09),
           (-0.979,  1.83e+09),
           (-0.975,  1.20e+09),
           (-0.972,  2.13e+09),
           (-0.969,  1.01e+09),
           (-0.965,  2.40e+08),
           (-0.962,  1.65e+09),
           (-0.958,  1.76e+09),
           (-0.955,  1.64e+09),
           (-0.952,  1.19e+09),
           (-0.948,  1.75e+09),
           (-0.945,  1.78e+09),
           (-0.942,  4.79e+08),
           (-0.938, -9.94e+08),
           (-0.935, -1.17e+09),
           (-0.931,  6.59e+08),
           (-0.928,  1.92e+09),
