Bolide Detection Notification: 2011-243

At 09:44:13 UT on 31 Aug 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 18.6 °N, Lon 5.1 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.13e+09 watts/steradian, and total radiated flash
energy 3.78e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.323, -1.57e+09),
           (-1.320, -4.61e+08),
           (-1.316,  1.15e+09),
           (-1.313,  1.66e+09),
           (-1.309, -1.01e+09),
           (-1.306, -1.18e+09),
           (-1.299,  8.16e+08),
           (-1.296, -3.09e+09),
           (-1.293,  8.41e+08),
           (-1.289, -2.62e+09),
           (-1.282,  7.19e+08),
           (-1.279, -1.24e+09),
           (-1.272,  1.78e+09),
           (-1.269, -1.94e+09),
           (-1.266, -8.61e+08),
           (-1.262,  1.10e+09),
           (-1.259,  4.33e+08),
           (-1.256, -9.80e+08),
           (-1.252,  1.01e+09),
           (-1.249,  7.52e+08),
           (-1.245,  6.71e+08),
           (-1.242,  2.97e+09),
           (-1.239, -1.11e+09),
           (-1.235, -1.21e+09),
           (-1.228,  1.12e+09),
           (-1.225, -1.73e+09),
           (-1.222, -8.85e+08),
           (-1.218,  3.38e+09),
           (-1.215, -1.28e+09),
           (-1.212, -1.74e+08),
           (-1.208, -1.33e+09),
           (-1.205,  1.60e+09),
           (-1.201,  2.65e+08),
           (-1.198,  7.61e+08),
           (-1.195, -2.59e+08),
           (-1.191, -1.65e+08),
           (-1.188, -7.70e+08),
           (-1.185,  1.78e+09),
           (-1.181,  1.93e+09),
           (-1.178, -1.55e+08),
           (-1.171,  9.68e+08),
           (-1.168,  4.53e+08),
           (-1.164,  5.57e+08),
           (-1.161, -1.09e+09),
           (-1.158,  2.25e+08),
           (-1.154, -2.94e+08),
           (-1.151,  6.98e+08),
           (-1.144, -3.02e+08),
           (-1.141,  7.22e+07),
           (-1.137,  7.23e+08),
           (-1.134, -1.76e+09),
           (-1.131,  5.91e+08),
           (-1.127, -1.23e+09),
           (-1.124,  3.71e+07),
           (-1.120,  2.91e+08),
           (-1.117,  1.01e+09),
           (-1.110, -9.47e+08),
           (-1.107, -1.19e+09),
           (-1.104, -2.42e+09),
           (-1.100,  2.77e+09),
           (-1.093, -1.78e+09),
           (-1.090, -2.97e+07),
           (-1.087,  3.24e+08),
           (-1.083,  3.78e+08),
           (-1.080, -2.55e+08),
           (-1.077,  4.05e+08),
           (-1.073,  4.58e+08),
           (-1.070, -1.54e+09),
           (-1.067,  3.56e+08),
           (-1.063, -4.59e+08),
           (-1.060,  1.63e+08),
           (-1.056,  1.30e+08),
           (-1.053, -2.26e+09),
           (-1.050, -3.04e+09),
           (-1.046, -2.03e+08),
           (-1.043, -1.14e+09),
           (-1.039,  8.06e+08),
           (-1.036, -1.85e+09),
           (-1.029, -7.04e+08),
           (-1.026, -1.26e+09),
           (-1.023,  2.98e+08),
           (-1.019,  2.56e+09),
           (-1.016, -1.99e+09),
           (-1.012, -1.18e+09),
           (-1.009,  8.78e+08),
           (-1.006, -2.30e+09),
           (-0.999,  1.43e+09),
           (-0.996, -1.13e+07),
           (-0.992, -1.18e+08),
           (-0.989, -5.10e+08),
           (-0.986, -1.14e+08),
           (-0.982, -1.03e+09),
           (-0.979,  5.18e+08),
           (-0.975, -1.11e+08),
           (-0.972, -1.12e+09),
           (-0.969,  2.89e+09),
           (-0.965, -1.38e+09),
           (-0.962,  7.83e+07),
           (-0.958, -4.39e+08),
           (-0.955,  6.00e+08),
           (-0.952,  6.55e+08),
           (-0.948, -3.10e+08),
           (-0.945, -1.72e+09),
           (-0.942,  1.20e+09),
           (-0.935, -6.52e+08),
           (-0.931,  6.85e+08),
           (-0.928, -5.63e+08),
           (-0.925, -1.78e+08),
           (-0.921, -1.76e+08),
           (-0.918,  3.54e+09),
           (-0.915, -1.49e+09),
           (-0.905, -1.54e+08),
           (-0.901,  1.52e+09),
           (-0.898,  8.41e+08),
           (-0.894,  6.83e+08),
           (-0.891, -2.00e+09),
